,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9582333564758301,0.9531999826431274,0.9527999758720398,0.9556000232696533,0.9554666876792908,0.9555000066757202,0.9483000040054321,0.9502000212669373,0.9532999992370605,0.9520000219345093,0.10409363359212875,0.18122242391109467,0.0927063450217247,0.10618062317371368,0.17213915288448334,0.17126160860061646,0.16206826269626617,0.16330328583717346
1,0.9733499884605408,0.9704499840736389,0.9703500270843506,0.9702000021934509,0.9696999788284302,0.9672999978065491,0.9641000032424927,0.9642999768257141,0.9656999707221985,0.9650999903678894,0.12413747608661652,0.07157711684703827,0.09841791540384293,0.125711590051651,0.12490047514438629,0.12543363869190216,0.1224164068698883,0.12126513570547104
2,0.9805999994277954,0.9773499965667725,0.9768666625022888,0.9775333404541016,0.9780499935150146,0.972000002861023,0.968500018119812,0.968500018119812,0.9692999720573425,0.970300018787384,0.07865002751350403,0.06750626862049103,0.031013667583465576,0.062095265835523605,0.10718471556901932,0.1106654554605484,0.10690341889858246,0.10547641664743423
3,0.984499990940094,0.981333315372467,0.9826333522796631,0.9817000031471252,0.9816166758537292,0.9743000268936157,0.9717000126838684,0.97079998254776,0.9724000096321106,0.9728000164031982,0.02920721098780632,0.03129974380135536,0.012712841853499413,0.042874131351709366,0.09431256353855133,0.09670624881982803,0.09345930069684982,0.09285798668861389
4,0.9868500232696533,0.9839833378791809,0.9850000143051147,0.9837499856948853,0.9846166372299194,0.9750999808311462,0.972100019454956,0.9728999733924866,0.9697999954223633,0.9739999771118164,0.020242568105459213,0.015293511562049389,0.015512240119278431,0.0327095165848732,0.09355485439300537,0.09708065539598465,0.0962827131152153,0.09109670668840408
5,0.9891999959945679,0.986050009727478,0.9864833354949951,0.9864000082015991,0.9867666959762573,0.975600004196167,0.9735000133514404,0.9722999930381775,0.9749000072479248,0.974399983882904,0.03350010886788368,0.03576076775789261,0.006041736342012882,0.015137948095798492,0.08850183337926865,0.091368667781353,0.08927525579929352,0.08498545736074448
6,0.9900333285331726,0.9873666763305664,0.9878333210945129,0.9872833490371704,0.9876833558082581,0.9763000011444092,0.9742000102996826,0.9735999703407288,0.9750000238418579,0.9743000268936157,0.007523719221353531,0.007204766385257244,0.015597839839756489,0.0177204180508852,0.08684658259153366,0.08785754442214966,0.08619571477174759,0.08294343203306198
7,0.9915666580200195,0.9887666702270508,0.9891833066940308,0.9887499809265137,0.9890499711036682,0.9768999814987183,0.975600004196167,0.9742000102996826,0.9745000004768372,0.9750000238418579,0.006576544139534235,0.005338074639439583,0.011498937383294106,0.018243515864014626,0.08544262498617172,0.086876280605793,0.08695191890001297,0.08245289325714111
8,0.9921000003814697,0.9893666505813599,0.989799976348877,0.9893666505813599,0.9894499778747559,0.9769999980926514,0.974399983882904,0.9750999808311462,0.9750999808311462,0.9754999876022339,0.0033346102572977543,0.004898559767752886,0.0069062365218997,0.005764605477452278,0.08379697054624557,0.0844200924038887,0.0863567367196083,0.08181808888912201
9,0.9925333261489868,0.9898999929428101,0.9905499815940857,0.989633321762085,0.9903833270072937,0.9776999950408936,0.9742000102996826,0.974399983882904,0.9753000140190125,0.9750999808311462,0.004209605511277914,0.015937183052301407,0.005922053940594196,0.0047405860386788845,0.08486184477806091,0.0868406891822815,0.0852290540933609,0.08303095400333405
