,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9983333349227905,1.0,0.9983333349227905,0.8948000073432922,0.8919000029563904,0.8881000280380249,0.019252121448516846,0.02042294107377529,0.3568821847438812,0.3669517934322357
1,1.0,1.0,1.0,0.8956000208854675,0.8937000036239624,0.892300009727478,0.0041505275294184685,0.008617158979177475,0.35215213894844055,0.3679365813732147
2,1.0,1.0,1.0,0.8956999778747559,0.8938999772071838,0.892300009727478,0.002329560462385416,0.0032695927657186985,0.35752105712890625,0.36888405680656433
3,1.0,1.0,1.0,0.8952999711036682,0.8937000036239624,0.8920000195503235,0.002314393874257803,0.00222658459097147,0.3640815317630768,0.37599024176597595
4,1.0,1.0,1.0,0.8956999778747559,0.8937000036239624,0.8921999931335449,0.0008927941089496017,0.0017811753787100315,0.3686336278915405,0.3809832036495209
5,1.0,1.0,1.0,0.8960999846458435,0.8949000239372253,0.8921999931335449,0.0008111189235933125,0.0009865975007414818,0.3729247450828552,0.3841588497161865
6,1.0,1.0,1.0,0.8966000080108643,0.8938999772071838,0.8916000127792358,0.001338569913059473,0.0007802369073033333,0.37977924942970276,0.3899843692779541
7,1.0,1.0,1.0,0.895799994468689,0.8937000036239624,0.8930000066757202,0.0006700226804241538,0.0006582334171980619,0.3819727897644043,0.39310669898986816
8,1.0,1.0,1.0,0.8953999876976013,0.8931999802589417,0.892799973487854,0.0005394716281443834,0.0006101769395172596,0.386444628238678,0.3959653377532959
9,1.0,1.0,1.0,0.8956000208854675,0.8938999772071838,0.8924999833106995,0.0005581339937634766,0.000717300339601934,0.38805919885635376,0.3999483287334442
