,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9913333058357239,0.9896666407585144,0.987333357334137,0.9879999756813049,0.987333357334137,0.987333357334137,0.9890000224113464,0.926800012588501,0.9236000180244446,0.9229000210762024,0.921999990940094,0.9229999780654907,0.919700026512146,0.920199990272522,0.12188716232776642,0.03217046707868576,0.10830876976251602,0.10993456840515137,0.3358684182167053,0.043281301856040955,0.24749206006526947,0.2481563240289688,0.25226765871047974,0.25366729497909546,0.2567857801914215,0.2573985457420349
1,0.9993333220481873,0.9990000128746033,0.9983333349227905,0.9993333220481873,0.9976666569709778,0.9986666440963745,0.999666690826416,0.9308000206947327,0.929099977016449,0.928600013256073,0.9265999794006348,0.929099977016449,0.9279999732971191,0.9294000267982483,0.033249884843826294,0.027289267629384995,0.0450405590236187,0.014627755619585514,0.07792134582996368,0.014678554609417915,0.23814266920089722,0.23836205899715424,0.24076591432094574,0.24376830458641052,0.2431027591228485,0.23794203996658325
2,0.999666690826416,0.999666690826416,0.999666690826416,0.9993333220481873,0.999666690826416,0.999666690826416,0.999666690826416,0.932699978351593,0.9332000017166138,0.9325000047683716,0.9297999739646912,0.9309999942779541,0.9309999942779541,0.9330999851226807,0.0031254817731678486,0.007100462913513184,0.00690354174003005,0.005972316488623619,0.003953436855226755,0.006791918072849512,0.23505862057209015,0.23751533031463623,0.24358154833316803,0.24581366777420044,0.24347256124019623,0.24020281434059143
3,1.0,1.0,1.0,1.0,0.999666690826416,1.0,0.999666690826416,0.9309999942779541,0.9307000041007996,0.9305999875068665,0.9294000267982483,0.9300000071525574,0.9298999905586243,0.9312999844551086,0.002846130868420005,0.008753999136388302,0.004242707043886185,0.0016232625348493457,0.003981458488851786,0.004598214291036129,0.24301670491695404,0.24588394165039062,0.25011518597602844,0.250988245010376,0.24854226410388947,0.2483982890844345
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932200014591217,0.9319000244140625,0.932200014591217,0.9307000041007996,0.9315000176429749,0.9307000041007996,0.9314000010490417,0.0023956759832799435,0.004450173117220402,0.002679842058569193,0.0012562675401568413,0.0025004292838275433,0.004248468670994043,0.24687470495700836,0.24688731133937836,0.2515520453453064,0.25256478786468506,0.2514314651489258,0.25079208612442017
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9315999746322632,0.9315999746322632,0.9314000010490417,0.9312000274658203,0.9315000176429749,0.9301999807357788,0.9307000041007996,0.0021067059133201838,0.0014755723532289267,0.003417092841118574,0.003981650806963444,0.002673704642802477,0.0022491225972771645,0.2520750164985657,0.2519666850566864,0.2565965950489044,0.2576901316642761,0.25659793615341187,0.2558547854423523
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9320999979972839,0.9309999942779541,0.9314000010490417,0.9311000108718872,0.9315000176429749,0.9311000108718872,0.9314000010490417,0.001319247530773282,0.0017674942500889301,0.0024000084958970547,0.0013360051671043038,0.0019361877348273993,0.0014122152933850884,0.2562139928340912,0.2554672658443451,0.2605281472206116,0.26136085391044617,0.26024746894836426,0.2598230540752411
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9315000176429749,0.9312999844551086,0.9318000078201294,0.9308000206947327,0.9316999912261963,0.9309999942779541,0.9314000010490417,0.001225977553986013,0.0011960610281676054,0.0015157837187871337,0.0011554914526641369,0.002828585682436824,0.0016843052580952644,0.25978919863700867,0.2588688135147095,0.2632541358470917,0.26400354504585266,0.2632974088191986,0.2629072666168213
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9319999814033508,0.9312000274658203,0.9319999814033508,0.9312000274658203,0.9315999746322632,0.9309999942779541,0.9312000274658203,0.0007668918697163463,0.001114431768655777,0.002122313715517521,0.002396159339696169,0.0014158072881400585,0.0014269270468503237,0.26294341683387756,0.2615205943584442,0.2659953236579895,0.26706817746162415,0.2662757933139801,0.2659923732280731
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9315999746322632,0.9311000108718872,0.9318000078201294,0.9305999875068665,0.9314000010490417,0.9307000041007996,0.9312000274658203,0.00045573845272883773,0.001187008572742343,0.0007609390304423869,0.0004508139390964061,0.0004846328229177743,0.0006823018193244934,0.2665623724460602,0.265562504529953,0.2700999975204468,0.2710312306880951,0.26975294947624207,0.2694864869117737
