,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9293166399002075,0.9121000170707703,0.9131333231925964,0.9340000152587891,0.9140999913215637,0.9179999828338623,0.1712287962436676,0.44357967376708984,0.2739199101924896,0.27244144678115845
1,0.9404833316802979,0.9309999942779541,0.9318000078201294,0.939300000667572,0.932200014591217,0.9337000250816345,0.06903606653213501,0.08355607092380524,0.22282570600509644,0.21888284385204315
2,0.9460999965667725,0.9348999857902527,0.9372333288192749,0.9463000297546387,0.9343000054359436,0.9383999705314636,0.20538923144340515,0.08477415144443512,0.21376913785934448,0.20345225930213928
3,0.9535999894142151,0.9469833374023438,0.944266676902771,0.9531000256538391,0.9458000063896179,0.9452999830245972,0.3130857050418854,0.048480357974767685,0.1829744577407837,0.18313278257846832
4,0.955049991607666,0.9478999972343445,0.9459999799728394,0.9531000256538391,0.9463000297546387,0.9417999982833862,0.01899539865553379,0.12872403860092163,0.17359162867069244,0.184441938996315
5,0.9550333619117737,0.9456999897956848,0.944433331489563,0.9527999758720398,0.9442999958992004,0.9434000253677368,0.03587190806865692,0.14480431377887726,0.18331359326839447,0.18804025650024414
6,0.9593666791915894,0.9529333114624023,0.95169997215271,0.9578999876976013,0.9506000280380249,0.9477999806404114,0.022015880793333054,0.15543800592422485,0.1623363047838211,0.17162497341632843
7,0.958549976348877,0.9509666562080383,0.9516833424568176,0.9556000232696533,0.9484000205993652,0.9505000114440918,0.04137808457016945,0.020821494981646538,0.16561372578144073,0.17013347148895264
8,0.9599166512489319,0.9525166749954224,0.9529666900634766,0.958299994468689,0.9506000280380249,0.9516000151634216,0.06503142416477203,0.01495690643787384,0.15984036028385162,0.16706137359142303
9,0.9612333178520203,0.9555500149726868,0.9542333483695984,0.9595000147819519,0.9538999795913696,0.9526000022888184,0.011486312374472618,0.017180977389216423,0.1540471613407135,0.1610938459634781
