,acc,val_acc,loss,val_loss
0,0.9810000061988831,0.9243999719619751,0.08713169395923615,0.25522783398628235
1,0.9963333606719971,0.928600013256073,0.03559676185250282,0.22907006740570068
2,0.999666690826416,0.9322999715805054,0.015020625665783882,0.22167856991291046
3,0.999666690826416,0.9333000183105469,0.018924903124570847,0.2254808396100998
4,1.0,0.9330000281333923,0.00405558617785573,0.22552014887332916
5,1.0,0.9337000250816345,0.0034077956806868315,0.22958925366401672
6,1.0,0.9345999956130981,0.004844901151955128,0.23102536797523499
7,1.0,0.9347000122070312,0.0029348675161600113,0.23338986933231354
8,1.0,0.9343000054359436,0.002927449531853199,0.2380550354719162
9,1.0,0.9348000288009644,0.0028995140455663204,0.23892170190811157
