,acc,val_acc,loss,val_loss
0,0.9800000190734863,0.9169999957084656,0.06057775765657425,0.27162718772888184
1,0.9953333139419556,0.9271000027656555,0.07869622111320496,0.23561322689056396
2,0.9990000128746033,0.932699978351593,0.022867217659950256,0.22349587082862854
3,1.0,0.9327999949455261,0.014996059238910675,0.22193217277526855
4,1.0,0.9326000213623047,0.005434757098555565,0.22573959827423096
5,1.0,0.9325000047683716,0.004507495556026697,0.22821450233459473
6,1.0,0.9337000250816345,0.004102939274162054,0.2307884693145752
7,1.0,0.9327999949455261,0.0034525145310908556,0.23566821217536926
8,1.0,0.9340999722480774,0.0023139831610023975,0.2362881302833557
9,1.0,0.932699978351593,0.0011154788080602884,0.24259012937545776
