,acc,val_acc,loss,val_loss
0,0.9819999933242798,0.9218000173568726,0.08667424321174622,0.26206180453300476
1,0.9963333606719971,0.929099977016449,0.03275495022535324,0.2352241724729538
2,1.0,0.9312999844551086,0.016554778441786766,0.22539693117141724
3,0.9993333220481873,0.9319999814033508,0.008324352093040943,0.22933998703956604
4,1.0,0.9312000274658203,0.004951789043843746,0.2325953096151352
5,1.0,0.9316999912261963,0.004886830225586891,0.23490990698337555
6,1.0,0.9332000017166138,0.002164678880944848,0.23759682476520538
7,1.0,0.9322999715805054,0.0026691285893321037,0.23979130387306213
8,1.0,0.9330000281333923,0.002178196795284748,0.24245241284370422
9,1.0,0.9333999752998352,0.0022555645555257797,0.2446061223745346
