,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.75,0.59375,0.65625,0.6875,0.125,3.016468048095703,2.9694461822509766,2.9156243801116943,2.919046401977539,0.7832000255584717,0.7789999842643738,0.772599995136261,0.7713500261306763,0.9163500070571899,2.285377025604248,2.2783586978912354,2.2972519397735596,2.3012914657592773
1,0.90625,0.90625,0.90625,0.96875,0.1875,1.858178973197937,1.896641731262207,1.6972424983978271,1.2601908445358276,0.9053999781608582,0.9032999873161316,0.9071999788284302,0.9023000001907349,0.9623500108718872,1.440122127532959,1.4487117528915405,1.4143702983856201,1.4390474557876587
2,1.0,1.0,1.0,0.90625,0.15625,1.0007848739624023,0.959073007106781,1.152657151222229,1.722954273223877,0.934249997138977,0.9374499917030334,0.9366499781608582,0.9293500185012817,0.9711999893188477,1.0732309818267822,1.0719159841537476,1.0521368980407715,1.085038423538208
3,1.0,0.96875,1.0,1.0,0.21875,0.7988241910934448,1.0223054885864258,0.7020699977874756,0.6395094394683838,0.9435999989509583,0.9460999965667725,0.9462000131607056,0.9439499974250793,0.9743499755859375,0.8851738572120667,0.8790366053581238,0.8716029524803162,0.8880665302276611
4,1.0,1.0,1.0,1.0,0.1875,0.6548070907592773,0.7068364024162292,0.58723384141922,0.7162008285522461,0.9484500288963318,0.9498500227928162,0.9497500061988831,0.9483000040054321,0.9749500155448914,0.7769938707351685,0.7680314183235168,0.7617343664169312,0.7667993903160095
5,0.96875,1.0,1.0,0.875,0.3125,0.6650265455245972,0.4551999568939209,0.5894995331764221,1.2792243957519531,0.9501000046730042,0.9510499835014343,0.9519000053405762,0.9506499767303467,0.9758999943733215,0.7048417925834656,0.6998971700668335,0.6969267725944519,0.6971793174743652
6,1.0,1.0,1.0,0.90625,0.4375,0.3990381062030792,0.4278666377067566,0.4613960385322571,1.406226634979248,0.9510999917984009,0.9514999985694885,0.9527000188827515,0.9498000144958496,0.9760000109672546,0.6539472937583923,0.6577344536781311,0.6440584063529968,0.6526785492897034
7,1.0,1.0,1.0,1.0,0.375,0.31607723236083984,0.4483625292778015,0.7195822596549988,0.288318932056427,0.9510999917984009,0.9501500129699707,0.9527999758720398,0.9508500099182129,0.9761499762535095,0.6217779517173767,0.626893162727356,0.6092970967292786,0.6143257021903992
8,1.0,1.0,1.0,1.0,0.28125,0.3822108507156372,0.4635348618030548,0.5294022560119629,0.39704906940460205,0.9500499963760376,0.9509999752044678,0.9528499841690063,0.9519000053405762,0.9762499928474426,0.6003952026367188,0.5998771786689758,0.5803015828132629,0.588107705116272
9,1.0,1.0,1.0,1.0,0.3125,0.41507643461227417,0.3804247975349426,0.45198142528533936,0.37142783403396606,0.9486500024795532,0.9503499865531921,0.9524000287055969,0.952049970626831,0.9761999845504761,0.5844454169273376,0.5790007710456848,0.5635868906974792,0.5656396746635437
10,1.0,1.0,1.0,1.0,0.15625,0.2292749583721161,0.31386497616767883,0.34502774477005005,0.40301984548568726,0.9487500190734863,0.9492499828338623,0.952049970626831,0.9511500000953674,0.9761999845504761,0.5697895288467407,0.568111777305603,0.5543716549873352,0.5518943071365356
11,1.0,1.0,1.0,1.0,0.28125,0.23868659138679504,0.30413007736206055,0.2719709277153015,0.18650400638580322,0.9493499994277954,0.9495499730110168,0.9513999819755554,0.9502000212669373,0.9763500094413757,0.556954026222229,0.5592322945594788,0.5477679967880249,0.5461364984512329
12,1.0,1.0,1.0,1.0,0.3125,0.24295766651630402,0.18611010909080505,0.15432485938072205,0.2640884518623352,0.947950005531311,0.9491000175476074,0.9506999850273132,0.9498500227928162,0.9758999943733215,0.5484377145767212,0.546606719493866,0.5375869870185852,0.5424730777740479
13,1.0,1.0,1.0,1.0,0.1875,0.42477965354919434,0.24397292733192444,0.29674556851387024,0.25044968724250793,0.9462500214576721,0.9469500184059143,0.9508500099182129,0.9473000168800354,0.9754499793052673,0.5427119135856628,0.5445853471755981,0.5300891399383545,0.5393260717391968
14,1.0,1.0,1.0,1.0,0.25,0.24027478694915771,0.2931869626045227,0.2293347418308258,0.19005422294139862,0.9477999806404114,0.9473999738693237,0.9483000040054321,0.9454500079154968,0.975600004196167,0.5335332155227661,0.5325013399124146,0.5258080959320068,0.5351126790046692
