,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.6875,0.71875,0.625,0.5,0.1875,2.7878832817077637,2.926331043243408,2.9192709922790527,3.1865079402923584,0.7627500295639038,0.7601000070571899,0.7749000191688538,0.7791000008583069,0.9085000157356262,2.3431828022003174,2.361473321914673,2.2861781120300293,2.2891063690185547
1,0.90625,0.8125,0.875,0.84375,0.375,1.6557337045669556,2.307379961013794,1.9216668605804443,2.027195453643799,0.9099500179290771,0.9004499912261963,0.9002000093460083,0.9067999720573425,0.9610000252723694,1.4322689771652222,1.4536772966384888,1.4279489517211914,1.410030484199524
2,0.875,0.84375,1.0,0.96875,0.0625,1.8609225749969482,1.5443265438079834,1.0598257780075073,0.8826107978820801,0.9376500248908997,0.929099977016449,0.9327499866485596,0.9310500025749207,0.9702500104904175,1.0785986185073853,1.0963554382324219,1.0577046871185303,1.0698562860488892
3,1.0,1.0,0.84375,1.0,0.28125,0.6304113268852234,0.6271602511405945,1.7747857570648193,0.7525014877319336,0.9455999732017517,0.9381999969482422,0.9458000063896179,0.940500020980835,0.9726999998092651,0.8901250958442688,0.9162736535072327,0.8651105761528015,0.8972844481468201
4,0.96875,1.0,1.0,1.0,0.21875,0.940921425819397,0.8556464910507202,0.6995999813079834,0.5448727607727051,0.9486500024795532,0.9444500207901001,0.9469000101089478,0.944599986076355,0.9739000201225281,0.7818149924278259,0.7985735535621643,0.773759663105011,0.7981891632080078
5,1.0,0.9375,0.78125,0.8125,0.5625,0.5327121019363403,1.267784595489502,1.7533957958221436,1.459777593612671,0.9487000107765198,0.9484000205993652,0.9489499926567078,0.9470999836921692,0.9748499989509583,0.7082552909851074,0.7173700332641602,0.7023916840553284,0.7230281829833984
6,1.0,1.0,0.96875,0.96875,0.25,0.4399232566356659,0.674767017364502,0.6098503470420837,0.7703051567077637,0.9502000212669373,0.9492999911308289,0.9510999917984009,0.949150025844574,0.9747999906539917,0.6604198217391968,0.6693494915962219,0.6530619859695435,0.6681541800498962
7,1.0,0.96875,1.0,1.0,0.15625,0.41969943046569824,0.6257034540176392,0.41663849353790283,0.31340211629867554,0.9509999752044678,0.9495000243186951,0.9516500234603882,0.9498999714851379,0.9750999808311462,0.6243603229522705,0.6356865167617798,0.6135258674621582,0.6292734146118164
8,1.0,1.0,0.96875,1.0,0.28125,0.34270089864730835,0.521329402923584,0.5995810031890869,0.3778674304485321,0.9513499736785889,0.9514999985694885,0.9531000256538391,0.9490500092506409,0.975350022315979,0.5962045192718506,0.6008805632591248,0.5831623077392578,0.6048053503036499
9,1.0,1.0,1.0,1.0,0.15625,0.3902895152568817,0.25869113206863403,0.34652477502822876,0.47635459899902344,0.9499499797821045,0.9519500136375427,0.9527999758720398,0.9474499821662903,0.9745000004768372,0.5785583853721619,0.583149790763855,0.5699308514595032,0.5887820720672607
10,1.0,1.0,1.0,1.0,0.25,0.28523775935173035,0.27335917949676514,0.8725020885467529,0.22063586115837097,0.9480000138282776,0.9509000182151794,0.9505500197410583,0.9458500146865845,0.9738500118255615,0.5665773153305054,0.56658935546875,0.5577659606933594,0.5759281516075134
11,1.0,1.0,1.0,1.0,0.21875,0.273571252822876,0.1975296437740326,0.410134494304657,0.301419198513031,0.9476000070571899,0.9492999911308289,0.9492499828338623,0.945900022983551,0.9732999801635742,0.5554149150848389,0.5546870231628418,0.5469176173210144,0.5627453327178955
12,0.9375,1.0,1.0,1.0,0.1875,0.8614271283149719,0.2692294120788574,0.27745747566223145,0.22715741395950317,0.9474999904632568,0.9502999782562256,0.9488499760627747,0.9454500079154968,0.9736999869346619,0.546660304069519,0.5432688593864441,0.536501944065094,0.5561994910240173
13,1.0,1.0,1.0,0.9375,0.3125,0.2530856132507324,0.27072644233703613,0.3577266335487366,1.087125301361084,0.9466999769210815,0.9490000009536743,0.9484500288963318,0.9460499882698059,0.973550021648407,0.5393505096435547,0.535425066947937,0.5339893698692322,0.5428110957145691
14,1.0,1.0,1.0,1.0,0.25,0.27981993556022644,0.23845908045768738,0.3832135796546936,0.20822857320308685,0.9476000070571899,0.9485499858856201,0.9476000070571899,0.9449499845504761,0.9737499952316284,0.5297794938087463,0.5255916714668274,0.5261391401290894,0.5363406538963318
