,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.21875,0.34375,0.0625,0.1875,0.09375,4.760674476623535,4.720751762390137,5.13969612121582,4.976766109466553,0.11219999939203262,0.11597499996423721,0.11599999666213989,0.11959999799728394,0.22145000100135803,5.2113118171691895,5.1947455406188965,5.208803176879883,5.167010307312012
1,0.15625,0.1875,0.40625,0.28125,0.03125,4.705284595489502,4.615058898925781,4.436336994171143,4.435028553009033,0.24762499332427979,0.25197499990463257,0.2531999945640564,0.2553749978542328,0.38862499594688416,4.514280319213867,4.501968860626221,4.497490406036377,4.474022388458252
2,0.78125,0.84375,0.4375,0.875,0.21875,2.5810317993164062,2.580688714981079,3.8542656898498535,2.5280399322509766,0.318325012922287,0.32624998688697815,0.3155750036239624,0.32600000500679016,0.462799996137619,4.107696056365967,4.081968784332275,4.106819152832031,4.074990272521973
3,0.875,0.96875,0.9375,0.90625,0.09375,2.266672372817993,1.8284423351287842,1.767782211303711,2.0724377632141113,0.35589998960494995,0.3552750051021576,0.357574999332428,0.3648250102996826,0.5042999982833862,3.836822986602783,3.8520047664642334,3.823431968688965,3.806133985519409
4,0.96875,0.53125,0.8125,0.625,0.59375,1.4936513900756836,3.2591331005096436,2.2162718772888184,2.9902472496032715,0.38109999895095825,0.37747499346733093,0.38132500648498535,0.3871249854564667,0.5311999917030334,3.6594078540802,3.6786131858825684,3.6421570777893066,3.638916015625
5,0.40625,1.0,1.0,0.875,0.03125,3.756369113922119,0.9867657423019409,1.415926456451416,2.099654197692871,0.3944000005722046,0.3945249915122986,0.39594998955726624,0.4029250144958496,0.5487499833106995,3.5470316410064697,3.540879726409912,3.519674301147461,3.516230583190918
6,0.96875,1.0,1.0,0.9375,0.21875,1.487696886062622,1.2289698123931885,0.9667477011680603,1.3916711807250977,0.4072999954223633,0.40470001101493835,0.40972501039505005,0.4104500114917755,0.5626999735832214,3.445539951324463,3.4409725666046143,3.4248125553131104,3.421706199645996
7,0.34375,0.96875,1.0,1.0,0.03125,3.7583165168762207,1.0796470642089844,1.0831249952316284,0.7024748921394348,0.41784998774528503,0.4124000072479248,0.4187000095844269,0.4180249869823456,0.5714250206947327,3.3552184104919434,3.367504596710205,3.3445093631744385,3.351731300354004
8,0.96875,1.0,0.96875,0.9375,0.1875,0.9310957193374634,0.8366388082504272,1.2737329006195068,1.047045350074768,0.4242500066757202,0.4165000021457672,0.4242750108242035,0.422650009393692,0.5776249766349792,3.2937545776367188,3.3147926330566406,3.2846367359161377,3.3002781867980957
9,1.0,0.90625,1.0,1.0,0.28125,0.682787299156189,1.225485920906067,1.0301764011383057,0.8894160985946655,0.42522498965263367,0.41940000653266907,0.4257749915122986,0.4248250126838684,0.5802249908447266,3.257887840270996,3.2793335914611816,3.255805015563965,3.266429901123047
10,1.0,1.0,1.0,0.28125,0.1875,0.5651253461837769,0.70509934425354,0.8798002004623413,3.484877824783325,0.42829999327659607,0.4182499945163727,0.4269750118255615,0.4302250146865845,0.5838750004768372,3.225754976272583,3.251446008682251,3.220614433288574,3.216069459915161
11,0.75,0.9375,0.59375,1.0,0.0625,2.2035608291625977,1.033708930015564,2.9357423782348633,0.5188437104225159,0.4256500005722046,0.4185500144958496,0.42590001225471497,0.42932501435279846,0.5854250192642212,3.2105722427368164,3.2362544536590576,3.1960268020629883,3.1936686038970947
12,1.0,1.0,1.0,1.0,0.03125,1.0918786525726318,0.5551462173461914,0.4002692997455597,0.6672126054763794,0.42567500472068787,0.4175499975681305,0.42592498660087585,0.4268749952316284,0.5877249836921692,3.1932296752929688,3.205653190612793,3.1769354343414307,3.1720759868621826
13,1.0,0.9375,1.0,1.0,0.125,0.5009204149246216,1.4777486324310303,0.8677468299865723,0.4446733593940735,0.42329999804496765,0.4176749885082245,0.42672500014305115,0.4267750084400177,0.5880749821662903,3.1824889183044434,3.188951253890991,3.1582841873168945,3.159364938735962
14,1.0,1.0,1.0,0.9375,0.15625,0.7223712205886841,0.5611595511436462,0.40765446424484253,1.367539405822754,0.4222249984741211,0.4166249930858612,0.4254249930381775,0.42647498846054077,0.5874000191688538,3.163027048110962,3.177964448928833,3.1511480808258057,3.1419320106506348
