,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.125,0.1875,0.3125,0.15625,0.0625,0.0625,4.9770941734313965,4.686727523803711,4.5752339363098145,5.03203821182251,5.15869665145874,0.1936500072479248,0.1974249929189682,0.1869249939918518,0.19362500309944153,0.19099999964237213,0.44327500462532043,4.858068943023682,4.858146667480469,4.879334449768066,4.869966983795166,4.868210315704346
1,0.34375,0.875,0.34375,0.25,0.84375,0.0,4.421085357666016,2.4808273315429688,4.307502746582031,4.328130722045898,2.7208447456359863,0.36305001378059387,0.366225004196167,0.36297500133514404,0.3555999994277954,0.3675999939441681,0.6244249939918518,4.054693698883057,4.042557716369629,4.063992500305176,4.0870771408081055,4.04196310043335
2,0.4375,0.34375,0.8125,0.9375,0.34375,0.03125,3.762190341949463,4.26455020904541,2.6910500526428223,1.8510221242904663,4.058448314666748,0.4450249969959259,0.4501250088214874,0.44772499799728394,0.43799999356269836,0.44392499327659607,0.6929500102996826,3.6272873878479004,3.6048502922058105,3.615061044692993,3.6374828815460205,3.6304972171783447
3,0.9375,1.0,0.46875,0.9375,0.75,0.125,2.219205379486084,1.4830036163330078,3.713479995727539,1.5995161533355713,2.643251657485962,0.48337501287460327,0.4927999973297119,0.49137499928474426,0.48124998807907104,0.4841749966144562,0.7222999930381775,3.372903823852539,3.3387081623077393,3.3487327098846436,3.385279655456543,3.374962568283081
4,0.9375,0.90625,0.96875,0.6875,0.5,0.25,1.3098756074905396,1.832241177558899,1.583224892616272,2.9504168033599854,3.4080357551574707,0.5123500227928162,0.5142250061035156,0.5092250108718872,0.5077750086784363,0.5045999884605408,0.7379999756813049,3.1908979415893555,3.1730780601501465,3.1926469802856445,3.200068473815918,3.211669921875
5,0.9375,0.8125,0.9375,1.0,0.90625,0.25,1.4141712188720703,2.3200414180755615,2.0234389305114746,1.1510627269744873,1.8157894611358643,0.5249249935150146,0.5274999737739563,0.5264250040054321,0.5208749771118164,0.5171499848365784,0.7483000159263611,3.070695400238037,3.0516793727874756,3.065105438232422,3.082066059112549,3.0941035747528076
6,0.9375,0.9375,1.0,0.96875,0.40625,0.09375,1.3401854038238525,1.4989452362060547,0.9457732439041138,1.0520284175872803,3.4661970138549805,0.5369250178337097,0.5369750261306763,0.5350499749183655,0.5261750221252441,0.5295249819755554,0.7558749914169312,2.975162982940674,2.9667627811431885,2.9835286140441895,3.0102415084838867,2.9923417568206787
7,1.0,1.0,0.625,1.0,0.9375,0.0,0.9296150207519531,0.8423653841018677,2.735342025756836,0.7410383224487305,1.627485990524292,0.5404499769210815,0.5381500124931335,0.5417249798774719,0.5270000100135803,0.5359500050544739,0.7632499933242798,2.9185140132904053,2.9121131896972656,2.917203426361084,2.9657862186431885,2.926302433013916
8,1.0,1.0,1.0,1.0,1.0,0.1875,0.5685895085334778,0.9069334268569946,0.7269867658615112,1.0021693706512451,0.6466076970100403,0.5421000123023987,0.5396999716758728,0.5420250296592712,0.5321249961853027,0.541700005531311,0.7661749720573425,2.878878116607666,2.868276834487915,2.8784704208374023,2.9099230766296387,2.875054359436035
9,0.8125,1.0,1.0,1.0,0.96875,0.0,1.9677447080612183,0.8571819067001343,0.9258293509483337,0.8412531614303589,0.7870619893074036,0.541824996471405,0.5400500297546387,0.5426750183105469,0.530875027179718,0.5399749875068665,0.7692750096321106,2.844362497329712,2.8333775997161865,2.845346212387085,2.8847122192382812,2.8450026512145996
10,0.96875,1.0,1.0,1.0,0.96875,0.25,1.2343015670776367,0.6570539474487305,0.7957209944725037,0.7479917407035828,0.7013223171234131,0.5436000227928162,0.5381249785423279,0.5424749851226807,0.5337250232696533,0.5417249798774719,0.7734749913215637,2.8110625743865967,2.8132174015045166,2.812058448791504,2.8504481315612793,2.8156604766845703
11,1.0,0.96875,1.0,1.0,1.0,0.15625,0.7475093603134155,0.9703996181488037,0.7784101963043213,0.6395857334136963,0.5680181980133057,0.5429750084877014,0.5382750034332275,0.5446749925613403,0.5357249975204468,0.541225016117096,0.775950014591217,2.7858152389526367,2.7899348735809326,2.7841672897338867,2.812333106994629,2.790987968444824
12,1.0,0.96875,1.0,1.0,1.0,0.125,0.5687463283538818,0.9011642932891846,0.4607793688774109,0.7095673084259033,0.6596370935440063,0.5412999987602234,0.5350000262260437,0.541100025177002,0.5373749732971191,0.5378999710083008,0.7767249941825867,2.7685093879699707,2.7750961780548096,2.774258613586426,2.7836368083953857,2.771333694458008
13,1.0,1.0,1.0,1.0,0.96875,0.09375,0.4357714056968689,0.4747162461280823,0.6192866563796997,0.6024541854858398,0.7294143438339233,0.5405750274658203,0.5356500148773193,0.5400999784469604,0.5390750169754028,0.5401750206947327,0.777999997138977,2.754861831665039,2.7572309970855713,2.758913993835449,2.7550950050354004,2.7480595111846924
14,1.0,1.0,1.0,1.0,0.96875,0.15625,0.5756198167800903,0.722463846206665,0.4924560487270355,0.5165202021598816,0.703662633895874,0.5364999771118164,0.5325499773025513,0.5383250117301941,0.5338749885559082,0.5382500290870667,0.779075026512146,2.74800968170166,2.751565933227539,2.7467780113220215,2.7497735023498535,2.738656759262085
