,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.09375,0.3125,0.21875,0.0,4.999951362609863,4.926764011383057,5.078085899353027,0.16967499256134033,0.16635000705718994,0.1623000055551529,0.3332250118255615,4.999748229980469,4.986560344696045,5.000561714172363
1,0.1875,0.84375,0.3125,0.03125,4.627083778381348,2.7650396823883057,4.384713172912598,0.33972498774528503,0.34279999136924744,0.34139999747276306,0.5581499934196472,4.2221150398254395,4.190762996673584,4.184828281402588
2,0.90625,0.96875,0.875,0.375,2.316650867462158,1.9497350454330444,2.517298936843872,0.4290750026702881,0.4414750039577484,0.42547500133514404,0.6469249725341797,3.7710344791412354,3.73148512840271,3.768437147140503
3,0.75,0.9375,0.96875,0.21875,2.8932735919952393,2.013725757598877,1.8646724224090576,0.4821000099182129,0.490449994802475,0.4871250092983246,0.6915249824523926,3.4862558841705322,3.459778070449829,3.466078996658325
4,0.96875,1.0,1.0,0.25,1.6785004138946533,1.3002262115478516,1.294248342514038,0.4971249997615814,0.5039499998092651,0.512624979019165,0.7081999778747559,3.337376594543457,3.314890146255493,3.293088674545288
5,0.96875,1.0,0.96875,0.28125,1.755873441696167,1.4568166732788086,1.445460319519043,0.512624979019165,0.5144500136375427,0.5220749974250793,0.7158499956130981,3.21087646484375,3.215637445449829,3.1897873878479004
6,0.75,1.0,1.0,0.125,2.5025734901428223,0.9621723890304565,1.3160760402679443,0.5227500200271606,0.5185250043869019,0.5240749716758728,0.7214499711990356,3.115098237991333,3.142859697341919,3.1154794692993164
7,1.0,1.0,0.96875,0.15625,1.3445982933044434,1.165416955947876,1.1185061931610107,0.5279250144958496,0.519225001335144,0.531125009059906,0.7249749898910522,3.039715528488159,3.0876808166503906,3.043491840362549
8,1.0,1.0,1.0,0.1875,0.9742872714996338,0.7642114758491516,0.9730836749076843,0.5286750197410583,0.5197749733924866,0.5371749997138977,0.7292749881744385,2.9926860332489014,3.045503616333008,2.980886697769165
9,1.0,1.0,0.96875,0.5,1.0430433750152588,0.9155641794204712,1.008948564529419,0.5337250232696533,0.524150013923645,0.5382500290870667,0.7333250045776367,2.947249174118042,2.993394136428833,2.944671154022217
10,1.0,0.9375,0.96875,0.40625,0.6932790279388428,1.2828872203826904,0.9341947436332703,0.5340250134468079,0.5268999934196472,0.5367500185966492,0.735450029373169,2.906050205230713,2.954444646835327,2.9200351238250732
11,1.0,1.0,0.96875,0.40625,0.5976122617721558,0.8239426612854004,0.9183046221733093,0.5310500264167786,0.526324987411499,0.5346750020980835,0.7358999848365784,2.889833927154541,2.919154405593872,2.9002647399902344
12,1.0,1.0,1.0,0.34375,0.8909013867378235,0.648029088973999,0.7172346115112305,0.5322999954223633,0.5231750011444092,0.5356500148773193,0.737375020980835,2.8644726276397705,2.9072704315185547,2.8686695098876953
13,0.96875,1.0,1.0,0.125,1.443156123161316,0.836471676826477,0.5049926042556763,0.5346750020980835,0.521274983882904,0.5350250005722046,0.7378249764442444,2.848327159881592,2.8962934017181396,2.8479368686676025
14,1.0,1.0,1.0,0.40625,0.4199817180633545,0.49892932176589966,0.6036726236343384,0.5320500135421753,0.5184000134468079,0.5322250127792358,0.7397500276565552,2.825993061065674,2.8852832317352295,2.8297386169433594
