,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.1875,0.15625,0.0625,0.0,5.053226470947266,5.174314975738525,5.3423991203308105,0.16519999504089355,0.15974999964237213,0.16782499849796295,0.3269749879837036,5.011619567871094,5.015571117401123,5.011201858520508
1,0.21875,0.4375,0.78125,0.03125,4.548529624938965,4.166982173919678,3.004307746887207,0.3328250050544739,0.3343000113964081,0.32532501220703125,0.5413249731063843,4.236279487609863,4.232451438903809,4.2674479484558105
2,0.90625,0.8125,0.34375,0.4375,2.0028553009033203,2.489246368408203,4.284231185913086,0.4280250072479248,0.4278999865055084,0.42594999074935913,0.6413000226020813,3.7767698764801025,3.7698616981506348,3.7868776321411133
3,0.96875,0.9375,0.96875,0.09375,2.0699410438537598,2.3393468856811523,1.6045515537261963,0.4796749949455261,0.47530001401901245,0.4689500033855438,0.6809750199317932,3.4985320568084717,3.502173900604248,3.5162899494171143
4,0.9375,0.5625,0.28125,0.53125,2.155775547027588,3.6023471355438232,4.156355857849121,0.4997999966144562,0.49584999680519104,0.4985499978065491,0.7020999789237976,3.3250038623809814,3.337608575820923,3.321488380432129
5,1.0,0.4375,1.0,0.28125,1.2871534824371338,3.57319974899292,1.2511138916015625,0.5158249735832214,0.5066999793052673,0.5197250247001648,0.7174249887466431,3.1995956897735596,3.237785577774048,3.1796412467956543
6,0.96875,1.0,1.0,0.4375,1.241994857788086,1.4078824520111084,1.1388940811157227,0.5230249762535095,0.519474983215332,0.5306749939918518,0.7250249981880188,3.116964101791382,3.1310932636260986,3.0903398990631104
7,0.28125,0.96875,1.0,0.03125,3.5922446250915527,1.3744277954101562,0.7140036821365356,0.5271250009536743,0.5264000296592712,0.5316500067710876,0.7307000160217285,3.050860643386841,3.054788589477539,3.0305182933807373
8,1.0,1.0,1.0,0.3125,0.6920636892318726,0.7631464004516602,1.042875051498413,0.5281999707221985,0.5352749824523926,0.5319499969482422,0.7344750165939331,3.0055441856384277,2.9812300205230713,2.9871644973754883
9,1.0,1.0,1.0,0.0625,1.564258337020874,0.6622545719146729,0.7646825313568115,0.5348250269889832,0.534600019454956,0.5318750143051147,0.7386749982833862,2.950242280960083,2.93949031829834,2.9462382793426514
10,0.96875,0.65625,1.0,0.375,1.2209091186523438,2.474107265472412,0.8899903297424316,0.5354499816894531,0.536050021648407,0.533174991607666,0.7434999942779541,2.912339925765991,2.8964412212371826,2.9102706909179688
11,0.96875,1.0,1.0,0.40625,0.6879702806472778,0.834196925163269,0.5500629544258118,0.5332249999046326,0.5379999876022339,0.5340999960899353,0.7444249987602234,2.8873815536499023,2.865758180618286,2.8794751167297363
12,1.0,1.0,0.9375,0.4375,0.581853985786438,0.7125288248062134,1.1414246559143066,0.5347999930381775,0.5347750186920166,0.5327500104904175,0.7440500259399414,2.8639719486236572,2.847909688949585,2.8617148399353027
13,1.0,1.0,1.0,0.3125,0.6880820393562317,0.763427734375,0.5125118494033813,0.5338749885559082,0.5336499810218811,0.5288000106811523,0.7447500228881836,2.8434417247772217,2.8284614086151123,2.8514113426208496
14,1.0,0.96875,1.0,0.25,0.7251124382019043,0.6676843166351318,0.49639755487442017,0.5335500240325928,0.534250020980835,0.5271499752998352,0.7446249723434448,2.8247647285461426,2.810211420059204,2.8387131690979004
