,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.78125,0.625,0.09375,0.28125,3.4208712577819824,4.0990471839904785,5.296438694000244,0.1249374970793724,0.1249374970793724,0.1249374970793724,0.1249374970793724,5.068611145019531,5.068611145019531,5.068611145019531
1,0.84375,0.875,0.25,0.375,2.7165257930755615,2.4650774002075195,4.526157379150391,0.24733750522136688,0.24733750522136688,0.24733750522136688,0.24733750522136688,4.470822811126709,4.470822811126709,4.470822811126709
2,0.96875,0.71875,0.9375,0.1875,2.7399730682373047,3.126857042312622,2.157566547393799,0.29452499747276306,0.29452499747276306,0.29452499747276306,0.29452499747276306,4.227258682250977,4.227258682250977,4.227258682250977
3,0.90625,0.96875,1.0,0.09375,2.5156896114349365,1.490566611289978,1.1410942077636719,0.3165374994277954,0.3165374994277954,0.3165374994277954,0.3165374994277954,4.086601734161377,4.086601734161377,4.086601734161377
4,0.96875,0.96875,1.0,0.1875,2.2310242652893066,2.351323127746582,1.3298683166503906,0.3216874897480011,0.3216874897480011,0.3216874897480011,0.3216874897480011,4.009319305419922,4.009319305419922,4.009319305419922
5,0.96875,0.9375,1.0,0.46875,1.262781023979187,1.7848167419433594,1.1685631275177002,0.32356250286102295,0.32356250286102295,0.32356250286102295,0.32356250286102295,3.957977771759033,3.957977771759033,3.957977771759033
6,0.875,1.0,1.0,0.0625,2.270925998687744,0.9575872421264648,1.012529730796814,0.3158375024795532,0.3158375024795532,0.3158375024795532,0.3158375024795532,3.9484546184539795,3.9484546184539795,3.9484546184539795
7,1.0,1.0,0.96875,0.46875,0.670025110244751,1.1837639808654785,0.8924650549888611,0.3092625141143799,0.3092625141143799,0.3092625141143799,0.3092625141143799,3.93815541267395,3.93815541267395,3.93815541267395
8,1.0,1.0,0.96875,0.375,0.6703722476959229,0.7545871138572693,0.7646012306213379,0.3063499927520752,0.3063499927520752,0.3063499927520752,0.3063499927520752,3.922548532485962,3.922548532485962,3.922548532485962
9,0.8125,0.9375,0.96875,0.03125,2.3583006858825684,1.7512400150299072,0.7859693169593811,0.30070000886917114,0.30070000886917114,0.30070000886917114,0.30070000886917114,3.9121758937835693,3.9121758937835693,3.9121758937835693
10,0.96875,0.96875,1.0,0.40625,0.7335034012794495,0.7613968253135681,0.544741153717041,0.29983749985694885,0.29983749985694885,0.29983749985694885,0.29983749985694885,3.896437168121338,3.896437168121338,3.896437168121338
11,0.96875,0.96875,1.0,0.25,0.7069716453552246,0.6397895812988281,0.40201258659362793,0.29651251435279846,0.29651251435279846,0.29651251435279846,0.29651251435279846,3.8896758556365967,3.8896758556365967,3.8896758556365967
12,0.96875,1.0,1.0,0.53125,0.8003697991371155,0.48357093334198,0.9472556114196777,0.29352501034736633,0.29352501034736633,0.29352501034736633,0.29352501034736633,3.8862249851226807,3.8862249851226807,3.8862249851226807
13,1.0,1.0,0.96875,0.46875,0.350715696811676,0.4634435176849365,0.6757022142410278,0.29446250200271606,0.29446250200271606,0.29446250200271606,0.29446250200271606,3.8661558628082275,3.8661558628082275,3.8661558628082275
14,1.0,1.0,0.96875,0.34375,0.34961193799972534,0.5710006356239319,0.6426804661750793,0.2963374853134155,0.2963374853134155,0.2963374853134155,0.2963374853134155,3.83171010017395,3.83171010017395,3.83171010017395
