,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.924916684627533,0.924916684627533,0.924916684627533,0.924916684627533,0.924916684627533,0.924916684627533,0.924916684627533,0.9203000068664551,0.9203000068664551,0.9203000068664551,0.9203000068664551,0.9203000068664551,0.9203000068664551,0.9203000068664551,0.36468592286109924,0.04502326622605324,0.07104586064815521,0.11837185174226761,0.0392097532749176,0.07529455423355103,0.2660668194293976,0.2660668194293976,0.2660668194293976,0.2660668194293976,0.2660668194293976,0.2660668194293976
1,0.9334166646003723,0.9334166646003723,0.9334166646003723,0.9334166646003723,0.9334166646003723,0.9334166646003723,0.9334166646003723,0.9225000143051147,0.9225000143051147,0.9225000143051147,0.9225000143051147,0.9225000143051147,0.9225000143051147,0.9225000143051147,0.02146531082689762,0.038483235985040665,0.032668232917785645,0.011721789836883545,0.021436061710119247,0.2300620824098587,0.2482806146144867,0.2482806146144867,0.2482806146144867,0.2482806146144867,0.2482806146144867,0.2482806146144867
2,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9241999983787537,0.9241999983787537,0.9241999983787537,0.9241999983787537,0.9241999983787537,0.9241999983787537,0.9241999983787537,0.03568841516971588,0.008098956197500229,0.008024499751627445,0.01561652310192585,0.011637769639492035,0.012549620121717453,0.2483643740415573,0.2483643740415573,0.2483643740415573,0.2483643740415573,0.2483643740415573,0.2483643740415573
3,0.9379166960716248,0.9379166960716248,0.9379166960716248,0.9379166960716248,0.9379166960716248,0.9379166960716248,0.9379166960716248,0.9264000058174133,0.9264000058174133,0.9264000058174133,0.9264000058174133,0.9264000058174133,0.9264000058174133,0.9264000058174133,0.005404271185398102,0.006160452030599117,0.014113775454461575,0.011785656213760376,0.028564559295773506,0.5077237486839294,0.24822190403938293,0.24822190403938293,0.24822190403938293,0.24822190403938293,0.24822190403938293,0.24822190403938293
4,0.9383333325386047,0.9383333325386047,0.9383333325386047,0.9383333325386047,0.9383333325386047,0.9383333325386047,0.9383333325386047,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.0071332454681396484,0.018199129030108452,0.003754551988095045,0.004506124649196863,0.004167994484305382,0.004049629904329777,0.2519424557685852,0.2519424557685852,0.2519424557685852,0.2519424557685852,0.2519424557685852,0.2519424557685852
5,0.9394999742507935,0.9394999742507935,0.9394999742507935,0.9394999742507935,0.9394999742507935,0.9394999742507935,0.9394999742507935,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.004179350100457668,0.0030222097411751747,0.005591132212430239,0.004058958496898413,0.008654884062707424,0.10686574131250381,0.2543744146823883,0.2543744146823883,0.2543744146823883,0.2543744146823883,0.2543744146823883,0.2543744146823883
6,0.9387500286102295,0.9387500286102295,0.9387500286102295,0.9387500286102295,0.9387500286102295,0.9387500286102295,0.9387500286102295,0.9286999702453613,0.9286999702453613,0.9286999702453613,0.9286999702453613,0.9286999702453613,0.9286999702453613,0.9286999702453613,0.010712120682001114,0.005521392449736595,0.00438114907592535,0.003344641998410225,0.002866745227947831,0.005665249656885862,0.2605558931827545,0.2605558931827545,0.2605558931827545,0.2605558931827545,0.2605558931827545,0.2605558931827545
7,0.9381666779518127,0.9381666779518127,0.9381666779518127,0.9381666779518127,0.9381666779518127,0.9381666779518127,0.9381666779518127,0.9276000261306763,0.9276000261306763,0.9276000261306763,0.9276000261306763,0.9276000261306763,0.9276000261306763,0.9276000261306763,0.0019936843309551477,0.0015364184509962797,0.005538397002965212,0.003040493233129382,0.0061876531690359116,0.0035583749413490295,0.26399099826812744,0.26399099826812744,0.26399099826812744,0.26399099826812744,0.26399099826812744,0.26399099826812744
8,0.9385833144187927,0.9385833144187927,0.9385833144187927,0.9385833144187927,0.9385833144187927,0.9385833144187927,0.9385833144187927,0.9282000064849854,0.9282000064849854,0.9282000064849854,0.9282000064849854,0.9282000064849854,0.9282000064849854,0.9282000064849854,0.0007346909842453897,0.001749045797623694,0.0014375150203704834,0.06598054617643356,0.0010663977591320872,0.0018816476222127676,0.26621150970458984,0.26621150970458984,0.26621150970458984,0.26621150970458984,0.26621150970458984,0.26621150970458984
9,0.9383333325386047,0.9383333325386047,0.9383333325386047,0.9383333325386047,0.9383333325386047,0.9383333325386047,0.9383333325386047,0.9286999702453613,0.9286999702453613,0.9286999702453613,0.9286999702453613,0.9286999702453613,0.9286999702453613,0.9286999702453613,0.001307652797549963,0.0010142899118363857,0.0028738128021359444,0.0012747365981340408,0.004462004639208317,0.000380591896828264,0.270342081785202,0.270342081785202,0.270342081785202,0.270342081785202,0.270342081785202,0.270342081785202
