,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9234166741371155,0.9234166741371155,0.9234166741371155,0.9234166741371155,0.9234166741371155,0.9234166741371155,0.9234166741371155,0.9157999753952026,0.9157999753952026,0.9157999753952026,0.9157999753952026,0.9157999753952026,0.9157999753952026,0.9157999753952026,0.5033801794052124,0.0640643760561943,0.36531198024749756,0.3070259690284729,0.046042777597904205,0.14144079387187958,0.2782438397407532,0.2782438397407532,0.2782438397407532,0.2782438397407532,0.2782438397407532,0.2782438397407532
1,0.9329166412353516,0.9329166412353516,0.9329166412353516,0.9329166412353516,0.9329166412353516,0.9329166412353516,0.9329166412353516,0.9200999736785889,0.9200999736785889,0.9200999736785889,0.9200999736785889,0.9200999736785889,0.9200999736785889,0.9200999736785889,0.031162243336439133,0.03856123983860016,0.04022860527038574,0.10149182379245758,0.01983564719557762,0.028183571994304657,0.2543288469314575,0.2543288469314575,0.2543288469314575,0.2543288469314575,0.2543288469314575,0.2543288469314575
2,0.9339166879653931,0.9339166879653931,0.9339166879653931,0.9339166879653931,0.9339166879653931,0.9339166879653931,0.9339166879653931,0.9217000007629395,0.9217000007629395,0.9217000007629395,0.9217000007629395,0.9217000007629395,0.9217000007629395,0.9217000007629395,0.027717350050807,0.017740953713655472,0.017322277650237083,0.013234383426606655,0.027717350050807,0.023048274219036102,0.26074063777923584,0.26074063777923584,0.26074063777923584,0.26074063777923584,0.26074063777923584,0.26074063777923584
3,0.9356666803359985,0.9356666803359985,0.9356666803359985,0.9356666803359985,0.9356666803359985,0.9356666803359985,0.9356666803359985,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.00934082455933094,0.006323131266981363,0.0075107114389538765,0.013309306465089321,0.015423213131725788,0.01662009209394455,0.25880908966064453,0.25880908966064453,0.25880908966064453,0.25880908966064453,0.25880908966064453,0.25880908966064453
4,0.9358333349227905,0.9358333349227905,0.9358333349227905,0.9358333349227905,0.9358333349227905,0.9358333349227905,0.9358333349227905,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.00638008676469326,0.0038432087749242783,0.0023369118571281433,0.007598400115966797,0.005034126341342926,0.0031813238747417927,0.2612460255622864,0.2612460255622864,0.2612460255622864,0.2612460255622864,0.2612460255622864,0.2612460255622864
5,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.003730486612766981,0.008450934663414955,0.004381025210022926,0.18724274635314941,0.0010648890165612102,0.004749838262796402,0.2669603228569031,0.2669603228569031,0.2669603228569031,0.2669603228569031,0.2669603228569031,0.2669603228569031
6,0.9365833401679993,0.9365833401679993,0.9365833401679993,0.9365833401679993,0.9365833401679993,0.9365833401679993,0.9365833401679993,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.0018757607322186232,0.3057643473148346,0.002917512319982052,0.008595313876867294,0.0022484376095235348,0.013628583401441574,0.2715115547180176,0.2715115547180176,0.2715115547180176,0.2715115547180176,0.2715115547180176,0.2715115547180176
7,0.9360833168029785,0.9360833168029785,0.9360833168029785,0.9360833168029785,0.9360833168029785,0.9360833168029785,0.9360833168029785,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.008928492665290833,0.0009351108456030488,0.0006867911433801055,0.0013390479143708944,0.0034616615157574415,0.0016560618532821536,0.27445030212402344,0.27445030212402344,0.27445030212402344,0.27445030212402344,0.27445030212402344,0.27445030212402344
8,0.9361666440963745,0.9361666440963745,0.9361666440963745,0.9361666440963745,0.9361666440963745,0.9361666440963745,0.9361666440963745,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.005149463657289743,0.0021677021868526936,0.001966882962733507,0.0009639229392632842,0.004179506096988916,0.005878896452486515,0.276701420545578,0.276701420545578,0.276701420545578,0.276701420545578,0.276701420545578,0.276701420545578
9,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.9262999892234802,0.9262999892234802,0.9262999892234802,0.9262999892234802,0.9262999892234802,0.9262999892234802,0.9262999892234802,0.0016805173363536596,0.0026981113478541374,0.004944939166307449,0.002159294905140996,0.003120410954579711,0.0005847618449479342,0.2803294360637665,0.2803294360637665,0.2803294360637665,0.2803294360637665,0.2803294360637665,0.2803294360637665
