,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9721666574478149,0.9651666879653931,0.9679166674613953,0.9691666960716248,0.9646666646003723,0.9682499766349792,0.95169997215271,0.9437000155448914,0.949400007724762,0.9466000199317932,0.9455000162124634,0.9465000033378601,0.22029200196266174,0.14458081126213074,0.11175885051488876,0.2181129902601242,0.09342370182275772,0.18843334913253784,0.18061019480228424,0.1772526502609253,0.17956948280334473,0.1785086691379547
1,0.9919166564941406,0.9869999885559082,0.9865833520889282,0.9883333444595337,0.9888333082199097,0.9886666536331177,0.9595000147819519,0.9567999839782715,0.9567000269889832,0.9560999870300293,0.9545999765396118,0.9556000232696533,0.02140549197793007,0.03220939263701439,0.0748305395245552,0.09253436326980591,0.1392769068479538,0.14536066353321075,0.14360591769218445,0.14439132809638977,0.14830636978149414,0.14558380842208862
2,0.9980833530426025,0.9963333606719971,0.996666669845581,0.996833324432373,0.996916651725769,0.9964166879653931,0.9639000296592712,0.9610999822616577,0.9610999822616577,0.9607999920845032,0.9606999754905701,0.9591000080108643,0.02715594694018364,0.018658312037587166,0.010282205417752266,0.02560127153992653,0.016350774094462395,0.13010571897029877,0.1300984025001526,0.12991736829280853,0.1282282918691635,0.13120843470096588
3,0.9990833401679993,0.9978333115577698,0.9984166622161865,0.9989166855812073,0.9986666440963745,0.9989166855812073,0.9638000130653381,0.9624999761581421,0.9638000130653381,0.9635999798774719,0.9610999822616577,0.9621999859809875,0.012796958908438683,0.014512874186038971,0.019624419510364532,0.013122412376105785,0.006144372746348381,0.1292390376329422,0.1259349137544632,0.12753620743751526,0.12967383861541748,0.1287292242050171
4,0.999833345413208,0.999666690826416,0.999833345413208,0.999833345413208,0.9993333220481873,0.9992499947547913,0.964900016784668,0.9641000032424927,0.9634000062942505,0.9628999829292297,0.9629999995231628,0.963699996471405,0.038697876036167145,0.011682005599141121,0.010370858013629913,0.01583956554532051,0.005717132240533829,0.1267930269241333,0.12877686321735382,0.12867873907089233,0.12983283400535583,0.12696950137615204
5,1.0,0.999833345413208,0.999916672706604,0.999916672706604,0.999833345413208,0.999916672706604,0.9645000100135803,0.9631999731063843,0.9649999737739563,0.9624999761581421,0.9632999897003174,0.963699996471405,0.005699017085134983,0.0027599448803812265,0.0034772465005517006,0.0032651270739734173,0.0049115433357656,0.12850631773471832,0.12889790534973145,0.1305703967809677,0.13067911565303802,0.12924380600452423
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9649999737739563,0.9634000062942505,0.9645000100135803,0.961899995803833,0.9646999835968018,0.963100016117096,0.00435446435585618,0.0025091117713600397,0.002876887796446681,0.003929993603378534,0.004399027209728956,0.1316014677286148,0.13203869760036469,0.13373973965644836,0.13183799386024475,0.13237598538398743
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9642999768257141,0.9629999995231628,0.9645000100135803,0.9627000093460083,0.9639999866485596,0.9634000062942505,0.003155829617753625,0.0015517246210947633,0.0034342810977250338,0.0028361501172184944,0.003275671973824501,0.13250744342803955,0.13246144354343414,0.13457541167736053,0.13390421867370605,0.13363252580165863
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9645000100135803,0.9639000296592712,0.9641000032424927,0.963100016117096,0.9638000130653381,0.9641000032424927,0.0013396447757259011,0.0024933600798249245,0.0017033012118190527,0.002770040649920702,0.0019133591558784246,0.1348818838596344,0.13407668471336365,0.13742564618587494,0.13546176254749298,0.13559740781784058
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9639999866485596,0.9635999798774719,0.9645000100135803,0.9629999995231628,0.963699996471405,0.9635000228881836,0.002534922445192933,0.002481455449014902,0.0019188073929399252,0.0017238741274923086,0.0019518472254276276,0.13696923851966858,0.13632231950759888,0.13968048989772797,0.13744045794010162,0.13805235922336578
