,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9734166860580444,0.9691666960716248,0.968666672706604,0.9667500257492065,0.9670833349227905,0.9674999713897705,0.9521999955177307,0.9452000260353088,0.9473999738693237,0.946399986743927,0.948199987411499,0.9480000138282776,0.11598972976207733,0.1523655652999878,0.17959317564964294,0.07998023927211761,0.11525113880634308,0.1807163506746292,0.18250304460525513,0.18412451446056366,0.17955100536346436,0.18159526586532593
1,0.9912499785423279,0.9871666431427002,0.9884166717529297,0.9869166612625122,0.9878333210945129,0.9878333210945129,0.9602000117301941,0.954200029373169,0.9563999772071838,0.9577999711036682,0.9574999809265137,0.9573000073432922,0.032916899770498276,0.03201338276267052,0.04564698413014412,0.05272406339645386,0.10534696280956268,0.14953625202178955,0.14811232686042786,0.14869247376918793,0.1439105123281479,0.14819608628749847
2,0.9977499842643738,0.9963333606719971,0.9944999814033508,0.9962499737739563,0.9956666827201843,0.9950833320617676,0.9621999859809875,0.9596999883651733,0.9575999975204468,0.9603999853134155,0.9595000147819519,0.9609000086784363,0.02999919466674328,0.016246940940618515,0.014127015136182308,0.05982103943824768,0.03209037706255913,0.13508747518062592,0.14158734679222107,0.1344192922115326,0.13595420122146606,0.13350068032741547
3,0.999666690826416,0.9992499947547913,0.9984166622161865,0.9989166855812073,0.9993333220481873,0.9991666674613953,0.9624999761581421,0.9605000019073486,0.9603000283241272,0.960099995136261,0.9588000178337097,0.9621000289916992,0.045927830040454865,0.019648857414722443,0.010563964955508709,0.01318802498281002,0.006960068363696337,0.13094399869441986,0.13602033257484436,0.1320209950208664,0.13451911509037018,0.13102178275585175
4,0.999916672706604,0.999750018119812,0.9992499947547913,0.9994999766349792,0.999916672706604,0.999750018119812,0.9635000228881836,0.9621000289916992,0.9616000056266785,0.9631999731063843,0.9606999754905701,0.9635000228881836,0.01645847223699093,0.004771501291543245,0.007621352560818195,0.013455763459205627,0.007713083643466234,0.12959600985050201,0.1340838074684143,0.12809042632579803,0.13237524032592773,0.12729938328266144
5,1.0,1.0,0.999833345413208,0.999833345413208,0.999916672706604,1.0,0.9643999934196472,0.963100016117096,0.961899995803833,0.9624999761581421,0.9628000259399414,0.9634000062942505,0.0051743341609835625,0.004040309693664312,0.010746544227004051,0.004703506827354431,0.0034353993833065033,0.13089081645011902,0.1352626085281372,0.1316184252500534,0.13412444293498993,0.12981070578098297
6,1.0,1.0,1.0,1.0,0.999916672706604,1.0,0.963699996471405,0.9629999995231628,0.9617000222206116,0.9627000093460083,0.9616000056266785,0.9627000093460083,0.002822618465870619,0.005558937322348356,0.003288246225565672,0.0044209519401192665,0.004269910044968128,0.13325248658657074,0.13590824604034424,0.13360595703125,0.13596723973751068,0.13308624923229218
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9635000228881836,0.9631999731063843,0.9617999792098999,0.9621000289916992,0.9620000123977661,0.9631999731063843,0.0017433755565434694,0.0024763226974755526,0.003913417924195528,0.0025651627220213413,0.002865179907530546,0.1326863318681717,0.13704220950603485,0.1348624974489212,0.13623842597007751,0.132926806807518
8,1.0,1.0,1.0,1.0,1.0,1.0,0.963699996471405,0.9631999731063843,0.9610000252723694,0.9627000093460083,0.9620000123977661,0.9635999798774719,0.0018142731860280037,0.0009861248545348644,0.002049525734037161,0.002497101202607155,0.002648888388648629,0.13481928408145905,0.13913142681121826,0.13603004813194275,0.1378873586654663,0.13570371270179749
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9635000228881836,0.9625999927520752,0.9610000252723694,0.9624999761581421,0.961899995803833,0.9629999995231628,0.0011720546754077077,0.0014078523963689804,0.0018351119942963123,0.0017255321145057678,0.002588484203442931,0.13786371052265167,0.14241011440753937,0.13853441178798676,0.14177869260311127,0.138666033744812
