,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9732499718666077,0.9668333530426025,0.9663333296775818,0.9635833501815796,0.9660000205039978,0.96875,0.9496999979019165,0.9476000070571899,0.9437000155448914,0.9408000111579895,0.9458000063896179,0.9460999965667725,0.1261179894208908,0.1755862534046173,0.16864487528800964,0.07601047307252884,0.18194696307182312,0.17945624887943268,0.188687264919281,0.19277331233024597,0.18773850798606873,0.18396863341331482
1,0.9924166798591614,0.987583339214325,0.9884999990463257,0.9893333315849304,0.987416684627533,0.9893333315849304,0.9595999717712402,0.9563000202178955,0.9580000042915344,0.957099974155426,0.9562000036239624,0.9556000232696533,0.06427722424268723,0.046007584780454636,0.06966211646795273,0.0906175822019577,0.03895685821771622,0.1484161913394928,0.14354194700717926,0.14607323706150055,0.15007060766220093,0.14690034091472626
2,0.9979166388511658,0.9965833425521851,0.9961666464805603,0.9949166774749756,0.9958333373069763,0.9960833191871643,0.9625999927520752,0.9599999785423279,0.9627000093460083,0.9599999785423279,0.9592000246047974,0.9599999785423279,0.02517193928360939,0.012889096513390541,0.054824262857437134,0.021226916462183,0.018148040398955345,0.13614621758460999,0.13084937632083893,0.13889528810977936,0.13358131051063538,0.13250386714935303
3,0.999750018119812,0.9987499713897705,0.9985833168029785,0.9987499713897705,0.9995833039283752,0.9989166855812073,0.963100016117096,0.9621000289916992,0.9628999829292297,0.9617000222206116,0.9624000191688538,0.9621999859809875,0.007907832972705364,0.00755512248724699,0.03444162756204605,0.011619076132774353,0.00977542158216238,0.13014797866344452,0.1309666782617569,0.1288701891899109,0.12691858410835266,0.1286264955997467
4,0.999833345413208,0.9995833039283752,0.999750018119812,0.999666690826416,0.999750018119812,0.9995833039283752,0.963699996471405,0.9620000123977661,0.963100016117096,0.9610999822616577,0.9614999890327454,0.9628000259399414,0.004872172139585018,0.006392413750290871,0.023176301270723343,0.006389808841049671,0.004716050811111927,0.1308594048023224,0.12684473395347595,0.13065320253372192,0.12683725357055664,0.12950842082500458
5,1.0,1.0,1.0,0.999833345413208,0.999833345413208,0.999750018119812,0.9634000062942505,0.9628999829292297,0.963100016117096,0.9623000025749207,0.9617999792098999,0.9639000296592712,0.0019979942589998245,0.005767252296209335,0.008431479334831238,0.0026315320283174515,0.0064711179584264755,0.1311691701412201,0.12955059111118317,0.13148678839206696,0.13012118637561798,0.13020537793636322
6,1.0,1.0,1.0,0.999833345413208,1.0,1.0,0.963100016117096,0.9632999897003174,0.9628000259399414,0.9613000154495239,0.9621000289916992,0.9632999897003174,0.0030920482240617275,0.0034385696053504944,0.0039332411251962185,0.0035055282060056925,0.005792522337287664,0.1341302990913391,0.13178759813308716,0.13420520722866058,0.13193421065807343,0.1315818428993225
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9635999798774719,0.9645000100135803,0.9628999829292297,0.9624000191688538,0.9624000191688538,0.9638000130653381,0.002940688282251358,0.00227182824164629,0.0018437207909300923,0.003218292025849223,0.0023190886713564396,0.13483069837093353,0.1333998292684555,0.1350255161523819,0.13200661540031433,0.1338023692369461
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9643999934196472,0.963699996471405,0.9635000228881836,0.9628999829292297,0.9624999761581421,0.9632999897003174,0.0024247101973742247,0.0024790503084659576,0.001016662921756506,0.001888637780211866,0.0029189579654484987,0.13549865782260895,0.13382573425769806,0.13538728654384613,0.13272307813167572,0.13413068652153015
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9629999995231628,0.9642000198364258,0.9628999829292297,0.9624999761581421,0.9625999927520752,0.9632999897003174,0.002511099446564913,0.0026863617822527885,0.0011681531323119998,0.0012568035162985325,0.0016676548402756453,0.13763022422790527,0.13642029464244843,0.13724279403686523,0.1355057805776596,0.13708634674549103
