,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,0.96875,0.84375,0.9375,0.96875,0.15625,1.523761510848999,1.3986284732818604,1.4832475185394287,1.6292147636413574,1.444714069366455,0.9815000295639038,0.9724000096321106,0.9803000092506409,0.9789999723434448,0.9807000160217285,0.989799976348877,0.7504746317863464,0.7651772499084473,0.7514387965202332,0.7606958150863647,0.7385106682777405
1,0.84375,1.0,0.9375,1.0,0.9375,0.125,1.1322964429855347,1.04435133934021,1.1110601425170898,0.5157195925712585,0.9264230132102966,0.9876999855041504,0.986299991607666,0.9871000051498413,0.9872000217437744,0.9872999787330627,0.9901999831199646,0.40953728556632996,0.4183533191680908,0.40118157863616943,0.40850645303726196,0.4034143388271332
2,0.9375,0.875,0.96875,1.0,0.90625,0.0625,1.2202966213226318,1.2211451530456543,1.0282089710235596,0.6067883968353271,1.0304911136627197,0.9884999990463257,0.9876999855041504,0.9883999824523926,0.988099992275238,0.9878000020980835,0.9900000095367432,0.2929149866104126,0.2985334098339081,0.2963402569293976,0.29947948455810547,0.2876771092414856
3,1.0,0.96875,1.0,1.0,1.0,0.1875,0.8984106183052063,0.46057912707328796,0.4329405426979065,0.37549933791160583,0.8062694072723389,0.9884999990463257,0.9878000020980835,0.9883999824523926,0.9883999824523926,0.9876999855041504,0.9902999997138977,0.24547410011291504,0.2526558041572571,0.24924926459789276,0.24761247634887695,0.24091120064258575
4,0.9375,1.0,0.96875,1.0,1.0,0.25,0.8872267007827759,0.5049196481704712,0.6729283332824707,0.35770681500434875,0.5584747195243835,0.9883000254631042,0.9886999726295471,0.9876000285148621,0.9886000156402588,0.9883000254631042,0.9901999831199646,0.21606537699699402,0.21944430470466614,0.22793245315551758,0.22074618935585022,0.21316321194171906
5,1.0,1.0,1.0,1.0,1.0,0.15625,0.47802072763442993,0.5744781494140625,0.45859435200691223,0.372037410736084,0.40703096985816956,0.988099992275238,0.9887999892234802,0.9883000254631042,0.9883999824523926,0.9883000254631042,0.9901000261306763,0.2063875049352646,0.1990961879491806,0.20915043354034424,0.21026189625263214,0.20211857557296753
6,1.0,0.96875,1.0,1.0,0.9375,0.15625,0.2666209042072296,0.4464450478553772,0.5536708235740662,0.3763687014579773,0.7470743060112,0.988099992275238,0.988099992275238,0.987500011920929,0.9879999756813049,0.988099992275238,0.9898999929428101,0.19343872368335724,0.18948234617710114,0.19920888543128967,0.19359053671360016,0.1938118189573288
7,1.0,0.96875,1.0,1.0,1.0,0.1875,0.5390994548797607,0.5873440504074097,0.27567821741104126,0.28901222348213196,0.44710564613342285,0.988099992275238,0.9883000254631042,0.988099992275238,0.9882000088691711,0.988099992275238,0.9900000095367432,0.1857321709394455,0.18212175369262695,0.18623356521129608,0.1827920824289322,0.18296277523040771
8,1.0,1.0,1.0,1.0,1.0,0.15625,0.20972377061843872,0.5537647008895874,0.38263118267059326,0.2141643762588501,0.2927500903606415,0.988099992275238,0.987500011920929,0.9883000254631042,0.9876999855041504,0.988099992275238,0.9900000095367432,0.18294170498847961,0.17974409461021423,0.18310853838920593,0.18266437947750092,0.18383222818374634
9,1.0,1.0,0.96875,1.0,1.0,0.375,0.2681111991405487,0.3018200099468231,0.5317646861076355,0.2693835496902466,0.18239527940750122,0.9876999855041504,0.9878000020980835,0.9879999756813049,0.9879999756813049,0.9886999726295471,0.9900000095367432,0.18136923015117645,0.18048891425132751,0.17982909083366394,0.17622649669647217,0.17500396072864532
10,0.90625,1.0,1.0,0.875,1.0,0.1875,0.7785419821739197,0.31041863560676575,0.4736787974834442,0.6780762672424316,0.2608928382396698,0.9876999855041504,0.9879000186920166,0.9879999756813049,0.9879000186920166,0.9887999892234802,0.9901000261306763,0.17601452767848969,0.1719486564397812,0.17784857749938965,0.17457452416419983,0.1717463880777359
11,1.0,1.0,1.0,1.0,1.0,0.1875,0.2782209515571594,0.2057524174451828,0.21343739330768585,0.16413232684135437,0.1371513307094574,0.9879999756813049,0.9876999855041504,0.9879000186920166,0.9879000186920166,0.9882000088691711,0.9900000095367432,0.17140774428844452,0.1725635975599289,0.17244473099708557,0.1702512949705124,0.17369294166564941
12,1.0,0.96875,1.0,0.96875,0.96875,0.1875,0.21177586913108826,0.43926185369491577,0.14661246538162231,0.3199678063392639,0.2886316776275635,0.9876999855041504,0.9879000186920166,0.9884999990463257,0.9882000088691711,0.9883000254631042,0.9901000261306763,0.16828583180904388,0.1654808223247528,0.16779620945453644,0.16677042841911316,0.166951984167099
13,1.0,0.96875,1.0,0.96875,1.0,0.28125,0.23020891845226288,0.275566428899765,0.18847091495990753,0.3063267469406128,0.1527574062347412,0.9879000186920166,0.9879000186920166,0.9879999756813049,0.9879000186920166,0.9890000224113464,0.9900000095367432,0.16688068211078644,0.16381791234016418,0.1674020141363144,0.16431093215942383,0.16576850414276123
14,1.0,0.96875,0.96875,1.0,0.96875,0.25,0.12490717321634293,0.5172756910324097,0.39736413955688477,0.29523226618766785,0.3625456690788269,0.9872999787330627,0.9876999855041504,0.9879999756813049,0.9882000088691711,0.9887999892234802,0.9901000261306763,0.16188527643680573,0.1644817441701889,0.16603228449821472,0.16408538818359375,0.15981628000736237
