,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8991000056266785,0.895799994468689,0.8960999846458435,0.8945000171661377,0.8928999900817871,0.8939999938011169,0.8959000110626221,0.01288166455924511,0.007873726077377796,0.007344057783484459,0.010574976913630962,0.008457746356725693,0.00899092759937048,0.3641115128993988,0.36257264018058777,0.3665893077850342,0.3658044934272766,0.3658932149410248,0.3523833155632019
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9002000093460083,0.8981000185012817,0.8970000147819519,0.8960000276565552,0.894599974155426,0.8956999778747559,0.8986999988555908,0.002409723587334156,0.003075038082897663,0.003338478971272707,0.004131481982767582,0.0032811618875712156,0.002793110441416502,0.3698021471500397,0.374070942401886,0.377811998128891,0.3709719479084015,0.3783748149871826,0.3619588017463684
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9003999829292297,0.8985000252723694,0.8985000252723694,0.8956000208854675,0.8949999809265137,0.8953999876976013,0.8985000252723694,0.0013065387029200792,0.0019120185170322657,0.0011115625966340303,0.00143719173502177,0.002062508137896657,0.0013536132173612714,0.3781586289405823,0.38015204668045044,0.3870463967323303,0.37783679366111755,0.386482834815979,0.3691619634628296
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9003999829292297,0.8985000252723694,0.8974999785423279,0.8970000147819519,0.8949000239372253,0.8949999809265137,0.8978000283241272,0.001785689266398549,0.0011210052762180567,0.0011555084493011236,0.0014910807367414236,0.001153601799160242,0.0012411496136337519,0.38391125202178955,0.38896724581718445,0.3936925530433655,0.3847883343696594,0.394060343503952,0.37560051679611206
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8999999761581421,0.8985000252723694,0.8977000117301941,0.8960000276565552,0.89410001039505,0.89410001039505,0.8974999785423279,0.00044436604366637766,0.0007248104084283113,0.0008447314612567425,0.0007175797945819795,0.0008185819024220109,0.0007044029189273715,0.39118894934654236,0.39498695731163025,0.40030431747436523,0.39292746782302856,0.40186500549316406,0.38302651047706604
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8985000252723694,0.8985000252723694,0.8960000276565552,0.8945000171661377,0.8949999809265137,0.8974999785423279,0.0003499489976093173,0.000477183930343017,0.0007475942838937044,0.0006399393896572292,0.0005943836877122521,0.00048247893573716283,0.39641690254211426,0.3991406261920929,0.40563032031059265,0.3970377445220947,0.40710213780403137,0.38684719800949097
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8999999761581421,0.8985000252723694,0.8981999754905701,0.8963000178337097,0.8948000073432922,0.8952000141143799,0.8967999815940857,0.0004518947680480778,0.000615964294411242,0.0006545687792822719,0.0004029955598525703,0.00043037027353420854,0.0003979066386818886,0.4004262089729309,0.4040287435054779,0.4101574122905731,0.40232470631599426,0.41194793581962585,0.3933522701263428
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8995000123977661,0.8982999920845032,0.8967000246047974,0.8956999778747559,0.894599974155426,0.8944000005722046,0.8968999981880188,0.00041904847603291273,0.0003217955818399787,0.0003132009878754616,0.00036068513873033226,0.0005756638129241765,0.0002823601244017482,0.40663284063339233,0.40950146317481995,0.41584649682044983,0.4085099697113037,0.41700419783592224,0.3966701030731201
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8992999792098999,0.8981999754905701,0.8974999785423279,0.8959000110626221,0.8942999839782715,0.8945000171661377,0.8964999914169312,0.0002271541889058426,0.0004792549298144877,0.0002305704983882606,0.0005137533880770206,0.0003519674064591527,0.0003667206328827888,0.40924546122550964,0.4123283326625824,0.41933712363243103,0.41165658831596375,0.42023950815200806,0.40080705285072327
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8992000222206116,0.8981999754905701,0.8968999981880188,0.8953999876976013,0.8934999704360962,0.8945000171661377,0.8973000049591064,0.00029358433675952256,0.00028979594935663044,0.0004464337253011763,0.00029419094789773226,0.00029328587697818875,0.00028551940340548754,0.4128535985946655,0.41553881764411926,0.4234946668148041,0.4158189594745636,0.4243495464324951,0.4043262302875519
