,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9014000296592712,0.8950999975204468,0.8934000134468079,0.8952000141143799,0.8985000252723694,0.8968999981880188,0.8981999754905701,0.01070124190300703,0.008813802152872086,0.008796164765954018,0.00700740609318018,0.00789819285273552,0.007150635123252869,0.36361396312713623,0.37299585342407227,0.36277103424072266,0.35793155431747437,0.3546765148639679,0.35774433612823486
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9014999866485596,0.895799994468689,0.8953999876976013,0.8970999717712402,0.8978999853134155,0.8981000185012817,0.8986999988555908,0.0023517529480159283,0.0027740858495235443,0.0032775672152638435,0.0016138803912326694,0.003140675602480769,0.0026938999071717262,0.37226343154907227,0.3770863711833954,0.36689022183418274,0.3665020167827606,0.3600679636001587,0.3719235956668854
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9007999897003174,0.8949999809265137,0.8962000012397766,0.8970999717712402,0.8981999754905701,0.8978999853134155,0.8996999859809875,0.001945900614373386,0.0012525963829830289,0.0011055447394028306,0.0016577153000980616,0.0013411043910309672,0.0011080354452133179,0.3842393457889557,0.38289374113082886,0.37476226687431335,0.3738999366760254,0.36762216687202454,0.37536296248435974
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.89410001039505,0.896399974822998,0.8959000110626221,0.8989999890327454,0.8978999853134155,0.8992000222206116,0.001206494402140379,0.0009338415111415088,0.0012728708097711205,0.0012605234514921904,0.0008665644563734531,0.0008340656640939415,0.3908386826515198,0.39097824692726135,0.3835156261920929,0.3795366585254669,0.3750382661819458,0.38420772552490234
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9000999927520752,0.8937000036239624,0.8963000178337097,0.895799994468689,0.8981999754905701,0.896399974822998,0.8992000222206116,0.0006027497001923621,0.0011960550909861922,0.0006842419388704002,0.00047473720042034984,0.0007385782664641738,0.000877475889865309,0.3960776925086975,0.39658328890800476,0.3887198865413666,0.38506168127059937,0.3813580572605133,0.38924697041511536
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8938999772071838,0.8967999815940857,0.8953999876976013,0.8978000283241272,0.8968999981880188,0.8988000154495239,0.0006244402029551566,0.00046255456982180476,0.0004161032265983522,0.0003343176213093102,0.0005699837347492576,0.0007800135063007474,0.40094974637031555,0.4034062623977661,0.39515039324760437,0.3899657130241394,0.38574355840682983,0.39437928795814514
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.8932999968528748,0.8960999846458435,0.8953999876976013,0.8980000019073486,0.8967000246047974,0.8984000086784363,0.0005396996857598424,0.0003900610317941755,0.0006313332123681903,0.0005103045841678977,0.00041424622759222984,0.0005068795289844275,0.40639010071754456,0.40755584836006165,0.39990150928497314,0.3934485912322998,0.3904874622821808,0.39852505922317505
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8996999859809875,0.8931999802589417,0.8959000110626221,0.8952000141143799,0.8981000185012817,0.8960999846458435,0.8982999920845032,0.00045719125773757696,0.0005014152266085148,0.0005714546423405409,0.0005742117064073682,0.00045740610221400857,0.0003008258354384452,0.41023164987564087,0.41296976804733276,0.4048590362071991,0.3979102373123169,0.39445966482162476,0.40208739042282104
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8991000056266785,0.8924999833106995,0.8956999778747559,0.8952000141143799,0.8970000147819519,0.8962000012397766,0.8985000252723694,0.0003132291021756828,0.0002621717285364866,0.00037922803312540054,0.0003208061680197716,0.0004694736562669277,0.00031666248105466366,0.4155711531639099,0.4162033796310425,0.40834736824035645,0.4017735719680786,0.3981287479400635,0.4064811170101166
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8991000056266785,0.8935999870300293,0.8953999876976013,0.8956999778747559,0.8970999717712402,0.8960000276565552,0.8985999822616577,0.0003109874087385833,0.00027836611843667924,0.0003396775864530355,0.0003070941602345556,0.00021509718499146402,0.00024497159756720066,0.41789472103118896,0.4197521507740021,0.41207313537597656,0.40457862615585327,0.4014192223548889,0.40955057740211487
