,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8996999859809875,0.894599974155426,0.8952000141143799,0.8970000147819519,0.8945000171661377,0.8956999778747559,0.8949000239372253,0.00803934596478939,0.00620992062613368,0.02006627433001995,0.007034937851130962,0.01318134181201458,0.005771438591182232,0.3650129437446594,0.3643764853477478,0.3566185534000397,0.36335450410842896,0.36845862865448,0.3556194305419922
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9003000259399414,0.8970000147819519,0.895799994468689,0.8988000154495239,0.8955000042915344,0.8980000019073486,0.8959000110626221,0.002596994861960411,0.0027812556363642216,0.003373163752257824,0.0025661010295152664,0.0029614055529236794,0.0028856508433818817,0.3717091679573059,0.3719137907028198,0.3612840473651886,0.3739224374294281,0.37653470039367676,0.3661131262779236
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9003999829292297,0.8971999883651733,0.8962000012397766,0.8978999853134155,0.8948000073432922,0.8978999853134155,0.8955000042915344,0.0011313828872516751,0.002042493550106883,0.0015690906438976526,0.0016898070462048054,0.0017505589639768004,0.0015619965270161629,0.3779314458370209,0.3788788914680481,0.368226021528244,0.38250431418418884,0.38623446226119995,0.37692615389823914
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9002000093460083,0.8970999717712402,0.8962000012397766,0.8984000086784363,0.8953999876976013,0.8985999822616577,0.8948000073432922,0.0008183976751752198,0.0007840691832825541,0.0009474123362451792,0.0006602208595722914,0.0012492940295487642,0.001362806186079979,0.38575708866119385,0.38757020235061646,0.3741828203201294,0.3916798233985901,0.3927938938140869,0.38531944155693054
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.8968999981880188,0.8960999846458435,0.8980000019073486,0.8952999711036682,0.8985000252723694,0.8946999907493591,0.0007000865880399942,0.0005732114077545702,0.0008938785176724195,0.0010614397469908,0.0006459914147853851,0.0009479831787757576,0.391220360994339,0.39472466707229614,0.3801407217979431,0.3973841667175293,0.3987147808074951,0.39281654357910156
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8964999914169312,0.8955000042915344,0.8978999853134155,0.894599974155426,0.8985000252723694,0.8938999772071838,0.0005829657311551273,0.0004520767251960933,0.0007000338518992066,0.0005387074779719114,0.0004904355155304074,0.0004940885119140148,0.3967317044734955,0.3997681736946106,0.3850061893463135,0.4034377336502075,0.4035387933254242,0.39690282940864563
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.899399995803833,0.8962000012397766,0.8952999711036682,0.8978999853134155,0.8945000171661377,0.8980000019073486,0.8939999938011169,0.0005688003730028868,0.0004249801568221301,0.0005816948832944036,0.00041463744128122926,0.0005996817490085959,0.0003174220910295844,0.4011233150959015,0.40403592586517334,0.3892189562320709,0.4073028266429901,0.4078395664691925,0.4031250774860382
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8989999890327454,0.8966000080108643,0.894599974155426,0.8978999853134155,0.8945000171661377,0.8988999724388123,0.8949999809265137,0.00030579385929740965,0.00040429289219900966,0.0004135589115321636,0.0005251077236607671,0.0004743156023323536,0.00037977873580530286,0.40487003326416016,0.40892311930656433,0.3933379054069519,0.41181182861328125,0.41191592812538147,0.4076594412326813
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8988999724388123,0.896399974822998,0.894599974155426,0.8978999853134155,0.8944000005722046,0.8984000086784363,0.8946999907493591,0.00030395883368328214,0.00023849966237321496,0.0003415847313590348,0.00029475195333361626,0.0003075998683925718,0.0003002407029271126,0.40843665599823,0.41325074434280396,0.3972625434398651,0.4159485697746277,0.4153042435646057,0.41117778420448303
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8985999822616577,0.8966000080108643,0.8949000239372253,0.8984000086784363,0.8946999907493591,0.8982999920845032,0.8937000036239624,0.00030076209804974496,0.00033591396640986204,0.00042100308928638697,0.0002273038262501359,0.00035082752583548427,0.0002099325938615948,0.41215357184410095,0.41771200299263,0.40136653184890747,0.4192226529121399,0.4188057482242584,0.41549018025398254
