,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.69,0.69,0.69,77.1514892578125,139.1097412109375
1,0.7725000000000001,0.7725000000000001,0.7725000000000001,60.28948211669922,48.688140869140625
2,0.79,0.79,0.79,114.10853576660156,17.999866485595703
3,0.7775000000000001,0.7775000000000001,0.7775000000000001,3.1228580474853516,45.011478424072266
4,0.82,0.82,0.82,124.37047576904297,51.60914993286133
5,0.8075000000000001,0.8075000000000001,0.8075000000000001,57.9013671875,31.58372688293457
6,0.8600000000000001,0.8600000000000001,0.8600000000000001,77.35094451904297,36.06306076049805
7,0.8799999999999999,0.8799999999999999,0.8799999999999999,200.2205810546875,60.70604705810547
8,0.8875000000000002,0.8875000000000002,0.8875000000000002,10.614639282226562,0.0
9,0.8425,0.8425,0.8425,113.79920959472656,106.67584228515625
10,0.8225000000000001,0.8225000000000001,0.8225000000000001,18.26382827758789,170.2034912109375
11,0.8474999999999999,0.8474999999999999,0.8474999999999999,83.75361633300781,133.2557830810547
12,0.8699999999999999,0.8699999999999999,0.8699999999999999,35.8325080871582,48.70543670654297
13,0.8400000000000001,0.8400000000000001,0.8400000000000001,23.594585418701172,28.74846649169922
14,0.8800000000000001,0.8800000000000001,0.8800000000000001,74.34447479248047,28.22388458251953
15,0.8274999999999999,0.8274999999999999,0.8274999999999999,68.51002502441406,2.9386634826660156
16,0.8825000000000001,0.8825000000000001,0.8825000000000001,4.900656700134277,17.417373657226562
17,0.8724999999999999,0.8724999999999999,0.8724999999999999,16.00289535522461,116.83660888671875
18,0.9,0.9,0.9,33.5643310546875,23.760574340820312
19,0.9174999999999999,0.9174999999999999,0.9174999999999999,55.848514556884766,5.006115913391113
20,0.865,0.865,0.865,19.334274291992188,40.535396575927734
21,0.8900000000000002,0.8900000000000002,0.8900000000000002,9.718239784240723,99.32894897460938
22,0.8874999999999998,0.8874999999999998,0.8874999999999998,57.460975646972656,57.722137451171875
23,0.905,0.905,0.905,10.18764591217041,0.14504718780517578
24,0.915,0.915,0.915,34.22545623779297,34.59463119506836
25,0.8949999999999999,0.8949999999999999,0.8949999999999999,19.79031753540039,94.8401107788086
26,0.9099999999999999,0.9099999999999999,0.9099999999999999,44.331565856933594,45.79532241821289
27,0.8699999999999999,0.8699999999999999,0.8699999999999999,8.201059341430664,0.0
28,0.9149999999999998,0.9149999999999998,0.9149999999999998,13.17526912689209,1.287893295288086
29,0.8975,0.8975,0.8975,3.6523685455322266,16.79202651977539
30,0.8825,0.8825,0.8825,56.926902770996094,9.178543090820312
31,0.9149999999999998,0.9149999999999998,0.9149999999999998,2.0666322708129883,62.854068756103516
32,0.9174999999999999,0.9174999999999999,0.9174999999999999,64.85009765625,29.40611457824707
33,0.905,0.905,0.905,62.16950607299805,6.263174057006836
34,0.9075,0.9075,0.9075,20.185684204101562,16.49768829345703
35,0.885,0.885,0.885,0.0,20.789016723632812
36,0.9,0.9,0.9,12.14659595489502,12.084428787231445
37,0.89,0.89,0.89,16.879108428955078,20.767263412475586
38,0.8925000000000001,0.8925000000000001,0.8925000000000001,4.5465850830078125,85.14606475830078
39,0.885,0.885,0.885,8.647159576416016,6.518346786499023
40,0.9199999999999999,0.9199999999999999,0.9199999999999999,4.283292293548584,29.798587799072266
41,0.945,0.945,0.945,11.540632247924805,4.392862319946289
42,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.09461402893066406,0.09193611145019531
43,0.9424999999999999,0.9424999999999999,0.9424999999999999,3.2992429733276367,0.0
44,0.9549999999999998,0.9549999999999998,0.9549999999999998,36.62977981567383,2.659341812133789
45,0.9400000000000001,0.9400000000000001,0.9400000000000001,13.80569076538086,0.0
46,0.95,0.95,0.95,11.049272537231445,4.883646011352539
47,0.9524999999999999,0.9524999999999999,0.9524999999999999,2.4134631156921387,1.8485760688781738
48,0.9499999999999998,0.9499999999999998,0.9499999999999998,1.5614323616027832,1.3822784423828125
49,0.9524999999999999,0.9524999999999999,0.9524999999999999,2.9889988899230957,5.544192314147949
50,0.945,0.945,0.945,1.1433968544006348,1.5790390968322754
51,0.95,0.95,0.95,10.52330493927002,9.266263008117676
52,0.95,0.95,0.95,3.731339931488037,0.07663440704345703
53,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.0,4.158744812011719
54,0.9574999999999999,0.9574999999999999,0.9574999999999999,13.893214225769043,11.812175750732422
55,0.9574999999999999,0.9574999999999999,0.9574999999999999,6.3853631019592285,9.208746910095215
56,0.9599999999999997,0.9599999999999997,0.9599999999999997,16.164112091064453,2.0862412452697754
57,0.9574999999999999,0.9574999999999999,0.9574999999999999,6.886404037475586,0.0
58,0.9549999999999998,0.9549999999999998,0.9549999999999998,7.438047885894775,7.728204727172852
59,0.9574999999999999,0.9574999999999999,0.9574999999999999,2.598649740219116,0.11361217498779297
