,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.7225,0.7225,0.7225,60.661720275878906,347.36444091796875
1,0.745,0.745,0.745,62.2489128112793,69.46649932861328
2,0.7849999999999999,0.7849999999999999,0.7849999999999999,36.14483642578125,54.19561767578125
3,0.7525000000000002,0.7525000000000002,0.7525000000000002,111.47650146484375,91.33755493164062
4,0.7999999999999999,0.7999999999999999,0.7999999999999999,67.24785614013672,69.34300994873047
5,0.7825000000000001,0.7825000000000001,0.7825000000000001,10.859517097473145,119.59622192382812
6,0.8525000000000003,0.8525000000000003,0.8525000000000003,0.0,25.848857879638672
7,0.8074999999999999,0.8074999999999999,0.8074999999999999,33.132713317871094,51.30219268798828
8,0.8624999999999998,0.8624999999999998,0.8624999999999998,27.858400344848633,32.48390579223633
9,0.8325000000000001,0.8325000000000001,0.8325000000000001,24.550006866455078,15.188844680786133
10,0.8699999999999999,0.8699999999999999,0.8699999999999999,20.256460189819336,47.91714096069336
11,0.8324999999999999,0.8324999999999999,0.8324999999999999,113.48037719726562,20.33447265625
12,0.8675,0.8675,0.8675,265.70330810546875,0.0
13,0.8825,0.8825,0.8825,66.04118347167969,13.819229125976562
14,0.8974999999999997,0.8974999999999997,0.8974999999999997,23.30034828186035,143.46258544921875
15,0.8825,0.8825,0.8825,51.793514251708984,4.88277530670166
16,0.8724999999999999,0.8724999999999999,0.8724999999999999,133.98916625976562,13.283283233642578
17,0.8674999999999999,0.8674999999999999,0.8674999999999999,100.82588958740234,45.72563934326172
18,0.9025000000000001,0.9025000000000001,0.9025000000000001,10.229175567626953,8.919794082641602
19,0.9025000000000002,0.9025000000000002,0.9025000000000002,30.310026168823242,9.374266624450684
20,0.9024999999999999,0.9024999999999999,0.9024999999999999,52.77239990234375,127.12560272216797
21,0.85,0.85,0.85,43.9005126953125,101.21417236328125
22,0.9,0.9,0.9,20.012481689453125,28.40983009338379
23,0.9199999999999999,0.9199999999999999,0.9199999999999999,33.86914825439453,5.911397933959961
24,0.9,0.9,0.9,44.158172607421875,10.225324630737305
25,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.07066059112548828,56.31483459472656
26,0.9225,0.9225,0.9225,33.083309173583984,26.07083511352539
27,0.8875,0.8875,0.8875,17.91370391845703,18.190176010131836
28,0.89,0.89,0.89,7.731431007385254,42.17902755737305
29,0.9099999999999998,0.9099999999999998,0.9099999999999998,24.014556884765625,33.97768783569336
30,0.9225000000000001,0.9225000000000001,0.9225000000000001,25.079204559326172,22.44900131225586
31,0.9249999999999998,0.9249999999999998,0.9249999999999998,25.102191925048828,26.654508590698242
32,0.8875,0.8875,0.8875,14.270649909973145,36.17757797241211
33,0.9024999999999999,0.9024999999999999,0.9024999999999999,11.771842002868652,2.9009761810302734
34,0.8950000000000001,0.8950000000000001,0.8950000000000001,11.878518104553223,61.00978469848633
35,0.85,0.85,0.85,20.345069885253906,5.222478866577148
36,0.8925000000000001,0.8925000000000001,0.8925000000000001,12.994346618652344,51.29283905029297
37,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.0,6.111532211303711
38,0.9125,0.9125,0.9125,10.42914867401123,6.809354782104492
39,0.9075000000000001,0.9075000000000001,0.9075000000000001,1.7966594696044922,0.0
40,0.9225,0.9225,0.9225,9.312860488891602,57.09452819824219
41,0.9325000000000001,0.9325000000000001,0.9325000000000001,0.6127233505249023,1.140683650970459
42,0.9349999999999999,0.9349999999999999,0.9349999999999999,4.498357772827148,10.910405158996582
43,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.844825267791748,21.42160415649414
44,0.9275,0.9275,0.9275,41.029869079589844,10.472728729248047
45,0.9525,0.9525,0.9525,49.135433197021484,0.573822021484375
46,0.9324999999999998,0.9324999999999998,0.9324999999999998,21.088119506835938,47.9550895690918
47,0.9275,0.9275,0.9275,9.911815643310547,1.6406221389770508
48,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.8512406349182129,0.0
49,0.9375,0.9375,0.9375,1.2291507720947266,12.699263572692871
50,0.9350000000000002,0.9350000000000002,0.9350000000000002,1.0027408599853516,1.012235164642334
51,0.9375,0.9375,0.9375,0.0,3.9016027450561523
52,0.9400000000000001,0.9400000000000001,0.9400000000000001,10.696476936340332,2.274080276489258
53,0.945,0.945,0.945,0.1879105567932129,3.5689706802368164
54,0.945,0.945,0.945,2.771301746368408,28.952320098876953
55,0.9399999999999998,0.9399999999999998,0.9399999999999998,36.08610916137695,1.6592040061950684
56,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.009571075439453125,6.206993103027344
57,0.945,0.945,0.945,0.9973745346069336,0.8503494262695312
58,0.9475,0.9475,0.9475,0.0,8.070048332214355
59,0.9475,0.9475,0.9475,12.020044326782227,0.0
