,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.7099999999999999,0.7099999999999999,0.7099999999999999,145.68276977539062,20.646909713745117
1,0.715,0.715,0.715,8.50246524810791,36.33609390258789
2,0.7625000000000001,0.7625000000000001,0.7625000000000001,48.18269348144531,68.69485473632812
3,0.8549999999999999,0.8549999999999999,0.8549999999999999,50.19569778442383,206.48704528808594
4,0.8075000000000001,0.8075000000000001,0.8075000000000001,151.92251586914062,30.811168670654297
5,0.8525,0.8525,0.8525,126.95028686523438,54.14054870605469
6,0.89,0.89,0.89,29.58517074584961,13.822537422180176
7,0.8799999999999999,0.8799999999999999,0.8799999999999999,52.957305908203125,51.78741455078125
8,0.8150000000000001,0.8150000000000001,0.8150000000000001,93.59719848632812,44.536170959472656
9,0.8775000000000001,0.8775000000000001,0.8775000000000001,89.93193054199219,6.364561557769775
10,0.89,0.89,0.89,37.79985046386719,82.80241394042969
11,0.86,0.86,0.86,74.1042709350586,16.4471435546875
12,0.875,0.875,0.875,20.55312728881836,25.578834533691406
13,0.8899999999999999,0.8899999999999999,0.8899999999999999,20.069541931152344,0.0
14,0.8724999999999999,0.8724999999999999,0.8724999999999999,0.2219066619873047,2.434835433959961
15,0.8825000000000001,0.8825000000000001,0.8825000000000001,136.63693237304688,41.29982376098633
16,0.8874999999999998,0.8874999999999998,0.8874999999999998,143.5516357421875,9.483759880065918
17,0.8799999999999999,0.8799999999999999,0.8799999999999999,1.460409164428711,19.992759704589844
18,0.9,0.9,0.9,51.075889587402344,24.94493865966797
19,0.8749999999999998,0.8749999999999998,0.8749999999999998,26.416061401367188,4.285483360290527
20,0.8625,0.8625,0.8625,13.697928428649902,52.82331466674805
21,0.8924999999999997,0.8924999999999997,0.8924999999999997,34.99361801147461,29.769393920898438
22,0.9149999999999998,0.9149999999999998,0.9149999999999998,3.889765739440918,9.74958610534668
23,0.8824999999999997,0.8824999999999997,0.8824999999999997,6.701477527618408,21.858631134033203
24,0.9125,0.9125,0.9125,6.0743513107299805,0.5548000335693359
25,0.9,0.9,0.9,40.61665344238281,0.20896244049072266
26,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.746917724609375,48.68126678466797
27,0.9125,0.9125,0.9125,15.381264686584473,42.44481658935547
28,0.9075,0.9075,0.9075,26.965293884277344,9.691423416137695
29,0.9199999999999999,0.9199999999999999,0.9199999999999999,6.643841743469238,5.104259490966797
30,0.8949999999999999,0.8949999999999999,0.8949999999999999,102.67122650146484,33.85578918457031
31,0.9199999999999999,0.9199999999999999,0.9199999999999999,18.038806915283203,2.8349294662475586
32,0.8975,0.8975,0.8975,63.04701614379883,59.443119049072266
33,0.865,0.865,0.865,0.7964859008789062,37.418025970458984
34,0.9199999999999999,0.9199999999999999,0.9199999999999999,27.35123062133789,10.022817611694336
35,0.915,0.915,0.915,49.35546875,34.200321197509766
36,0.9349999999999998,0.9349999999999998,0.9349999999999998,18.208269119262695,0.35684871673583984
37,0.9175000000000001,0.9175000000000001,0.9175000000000001,30.658599853515625,12.205157279968262
38,0.9275,0.9275,0.9275,5.88326358795166,17.1096134185791
39,0.9125,0.9125,0.9125,0.08123397827148438,70.08689880371094
40,0.9399999999999998,0.9399999999999998,0.9399999999999998,42.51317596435547,0.0
41,0.9324999999999999,0.9324999999999999,0.9324999999999999,8.502141952514648,2.5660481452941895
42,0.9499999999999998,0.9499999999999998,0.9499999999999998,4.253111839294434,3.8234658241271973
43,0.945,0.945,0.945,0.0,0.0
44,0.95,0.95,0.95,0.0,18.877395629882812
45,0.9375,0.9375,0.9375,0.7956070899963379,3.720588207244873
46,0.9425000000000001,0.9425000000000001,0.9425000000000001,0.36858701705932617,3.012101173400879
47,0.9475,0.9475,0.9475,2.763979911804199,14.320412635803223
48,0.945,0.945,0.945,5.703075885772705,0.1939382553100586
49,0.9549999999999998,0.9549999999999998,0.9549999999999998,1.5057957172393799,3.8753437995910645
50,0.9525,0.9525,0.9525,0.24042081832885742,1.464475154876709
51,0.95,0.95,0.95,19.347318649291992,9.770366668701172
52,0.9524999999999999,0.9524999999999999,0.9524999999999999,1.4623231887817383,7.695886611938477
53,0.9524999999999999,0.9524999999999999,0.9524999999999999,12.206790924072266,2.9520702362060547
54,0.9524999999999999,0.9524999999999999,0.9524999999999999,10.099794387817383,16.796201705932617
55,0.95,0.95,0.95,25.333648681640625,2.988992691040039
56,0.95,0.95,0.95,0.0,11.672834396362305
57,0.95,0.95,0.95,14.353031158447266,7.759422302246094
58,0.95,0.95,0.95,5.599817752838135,1.0010619163513184
59,0.95,0.95,0.95,3.0139822959899902,2.7431440353393555
