,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6925,0.6925,0.6925,150.48013305664062,88.85894775390625
1,0.7025,0.7025,0.7025,110.0140151977539,19.019485473632812
2,0.7625,0.7625,0.7625,33.83307647705078,54.99748611450195
3,0.79,0.79,0.79,65.74715423583984,22.312644958496094
4,0.8125,0.8125,0.8125,268.19793701171875,16.016754150390625
5,0.7924999999999999,0.7924999999999999,0.7924999999999999,36.33345413208008,118.03208923339844
6,0.8175000000000001,0.8175000000000001,0.8175000000000001,10.134696960449219,0.8097286224365234
7,0.8574999999999999,0.8574999999999999,0.8574999999999999,55.44525909423828,42.3297119140625
8,0.8625,0.8625,0.8625,10.858325004577637,23.46121597290039
9,0.78,0.78,0.78,6.04084587097168,42.08692169189453
10,0.8474999999999999,0.8474999999999999,0.8474999999999999,5.762818813323975,14.203789710998535
11,0.82,0.82,0.82,71.74873352050781,20.665267944335938
12,0.885,0.885,0.885,54.163238525390625,12.688408851623535
13,0.9024999999999999,0.9024999999999999,0.9024999999999999,54.837059020996094,39.49346923828125
14,0.9024999999999999,0.9024999999999999,0.9024999999999999,17.094736099243164,24.810810089111328
15,0.8725000000000002,0.8725000000000002,0.8725000000000002,13.627602577209473,2.902923583984375
16,0.925,0.925,0.925,28.14375877380371,5.082208633422852
17,0.8675,0.8675,0.8675,21.19822883605957,24.126718521118164
18,0.9125,0.9125,0.9125,27.152786254882812,4.015505790710449
19,0.9099999999999999,0.9099999999999999,0.9099999999999999,14.209096908569336,10.742279052734375
20,0.8575000000000002,0.8575000000000002,0.8575000000000002,2.7542552947998047,0.0
21,0.89,0.89,0.89,15.85990047454834,9.902572631835938
22,0.885,0.885,0.885,29.12002944946289,17.231937408447266
23,0.9174999999999999,0.9174999999999999,0.9174999999999999,35.0119743347168,31.675569534301758
24,0.9049999999999999,0.9049999999999999,0.9049999999999999,50.52262496948242,5.612795829772949
25,0.9099999999999999,0.9099999999999999,0.9099999999999999,11.060378074645996,48.68354797363281
26,0.8975,0.8975,0.8975,42.68769454956055,52.949363708496094
27,0.9174999999999999,0.9174999999999999,0.9174999999999999,16.513370513916016,31.322572708129883
28,0.8825,0.8825,0.8825,6.681478500366211,53.45376205444336
29,0.905,0.905,0.905,15.489831924438477,31.67864227294922
30,0.9275,0.9275,0.9275,10.8224458694458,2.7730722427368164
31,0.8924999999999998,0.8924999999999998,0.8924999999999998,84.97085571289062,17.654205322265625
32,0.9049999999999999,0.9049999999999999,0.9049999999999999,9.4201021194458,1.4566898345947266
33,0.9125,0.9125,0.9125,4.130832672119141,13.437294006347656
34,0.9125,0.9125,0.9125,0.0,34.42522430419922
35,0.9300000000000003,0.9300000000000003,0.9300000000000003,35.470863342285156,1.562525749206543
36,0.9274999999999999,0.9274999999999999,0.9274999999999999,21.243709564208984,49.197513580322266
37,0.9274999999999997,0.9274999999999997,0.9274999999999997,23.2919979095459,58.34398651123047
38,0.9250000000000002,0.9250000000000002,0.9250000000000002,6.270244598388672,0.0
39,0.9075,0.9075,0.9075,41.89739227294922,32.403472900390625
40,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.0,26.278467178344727
41,0.9400000000000001,0.9400000000000001,0.9400000000000001,13.619332313537598,0.0
42,0.9475,0.9475,0.9475,22.719316482543945,50.7330322265625
43,0.9449999999999997,0.9449999999999997,0.9449999999999997,12.434869766235352,13.89669418334961
44,0.96,0.96,0.96,36.416996002197266,0.0
45,0.97,0.97,0.97,0.0,2.6998839378356934
46,0.9499999999999998,0.9499999999999998,0.9499999999999998,13.957557678222656,0.7332973480224609
47,0.9599999999999997,0.9599999999999997,0.9599999999999997,5.570301055908203,0.0
48,0.9499999999999996,0.9499999999999996,0.9499999999999996,0.6277122497558594,0.0
49,0.9625,0.9625,0.9625,7.3020548820495605,0.0
50,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.7033452987670898,0.0
51,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.0,10.558662414550781
52,0.9624999999999998,0.9624999999999998,0.9624999999999998,9.25514030456543,6.008867263793945
53,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.24340248107910156,0.0
54,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.0,0.0
55,0.9649999999999999,0.9649999999999999,0.9649999999999999,5.343062400817871,10.981766700744629
56,0.9624999999999998,0.9624999999999998,0.9624999999999998,5.754233360290527,0.0
57,0.9624999999999998,0.9624999999999998,0.9624999999999998,4.0472612380981445,1.9682321548461914
58,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.4408845901489258,3.329814910888672
59,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.0,6.130902290344238
