,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9506999850273132,0.9429500102996826,0.9389500021934509,0.9393333196640015,0.9414499998092651,0.9488000273704529,0.9420999884605408,0.9394999742507935,0.9391000270843506,0.9383999705314636,0.18832500278949738,0.1644105613231659,0.21298331022262573,0.15934592485427856,0.1953033059835434,0.20528537034988403,0.19952736794948578,0.2103869915008545
1,0.9632666707038879,0.9509666562080383,0.9532166719436646,0.9533833265304565,0.9523333311080933,0.9596999883651733,0.9474999904632568,0.9520999789237976,0.9498999714851379,0.951200008392334,0.32260850071907043,0.07107692211866379,0.23352383077144623,0.09968506544828415,0.17102834582328796,0.15698738396167755,0.16912811994552612,0.1674949675798416
2,0.9703333377838135,0.9611499905586243,0.9609500169754028,0.9592499732971191,0.9596166610717773,0.967199981212616,0.9569000005722046,0.9584000110626221,0.9575999975204468,0.9574000239372253,0.18794101476669312,0.11198637634515762,0.04672650620341301,0.06608828157186508,0.14842869341373444,0.14420560002326965,0.14091336727142334,0.14872080087661743
3,0.9737833142280579,0.9636499881744385,0.9642500281333923,0.962933361530304,0.9651333093643188,0.9689000248908997,0.9574999809265137,0.9610000252723694,0.9595000147819519,0.9627000093460083,0.10264557600021362,0.03735934570431709,0.06667191535234451,0.08684861660003662,0.13623057305812836,0.13610708713531494,0.13188409805297852,0.12814457714557648
4,0.9769166707992554,0.9688500165939331,0.9678333401679993,0.9662666916847229,0.9678999781608582,0.9708999991416931,0.9599000215530396,0.963100016117096,0.9614999890327454,0.9623000025749207,0.06796424090862274,0.08001662790775299,0.04831257089972496,0.05919235944747925,0.1254449188709259,0.12195445597171783,0.1256805956363678,0.12665781378746033
5,0.979116678237915,0.9700666666030884,0.9697999954223633,0.9717833399772644,0.9698833227157593,0.9718000292778015,0.9635000228881836,0.9642999768257141,0.9674000144004822,0.9646000266075134,0.039447247982025146,0.012205804698169231,0.04909859225153923,0.009067172184586525,0.12157697975635529,0.11823205649852753,0.1116546019911766,0.11865314841270447
6,0.9800000190734863,0.9721666574478149,0.9719833135604858,0.9724166393280029,0.9677166938781738,0.9728999733924866,0.9653000235557556,0.9664999842643738,0.965399980545044,0.9616000056266785,0.013600118458271027,0.04437236115336418,0.021077537909150124,0.054460808634757996,0.11599570512771606,0.11277495324611664,0.11076667159795761,0.1254148632287979
7,0.9817166924476624,0.9741833209991455,0.9734166860580444,0.9727500081062317,0.9722166657447815,0.9743000268936157,0.9649999737739563,0.9645000100135803,0.9646999835968018,0.967199981212616,0.045140694826841354,0.0051871854811906815,0.02956155501306057,0.01957896538078785,0.11819534003734589,0.11337018758058548,0.11269064992666245,0.10831082612276077
8,0.98253333568573,0.9751333594322205,0.9739000201225281,0.975433349609375,0.9743333458900452,0.9746000170707703,0.9663000106811523,0.9667999744415283,0.9686999917030334,0.9678000211715698,0.03114941157400608,0.008239754475653172,0.01581634022295475,0.00878711324185133,0.1073903813958168,0.10811257362365723,0.10414081066846848,0.11074689775705338
9,0.9832333326339722,0.9761000275611877,0.9751833081245422,0.9751666784286499,0.9745166897773743,0.9749000072479248,0.9675999879837036,0.9696999788284302,0.9690999984741211,0.968500018119812,0.01090780645608902,0.016038967296481133,0.011193509213626385,0.006775491405278444,0.10724756121635437,0.10346669703722,0.10690950602293015,0.10705158859491348
