,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.5625,0.625,0.21875,3.423360586166382,3.2936062812805176,0.7049000263214111,0.7030500173568726,0.8426849842071533,2.7283992767333984,2.761305570602417
1,0.84375,0.875,0.25,2.447685956954956,2.4208011627197266,0.9214450120925903,0.9083049893379211,0.9632800221443176,1.76075279712677,1.788456916809082
2,0.90625,0.9375,0.34375,2.1668405532836914,1.6591379642486572,0.9541950225830078,0.9480400085449219,0.9747999906539917,1.390305519104004,1.405018925666809
3,0.9375,1.0,0.15625,1.883055567741394,1.0913928747177124,0.9622899889945984,0.9579600095748901,0.9770950078964233,1.1923271417617798,1.201308012008667
4,0.9375,0.96875,0.15625,2.0179152488708496,0.9557145237922668,0.9643750190734863,0.9602800011634827,0.9776549935340881,1.0708564519882202,1.0826425552368164
5,1.0,0.9375,0.34375,1.4855144023895264,1.1986228227615356,0.9644150137901306,0.9605600237846375,0.9774699807167053,0.9898863434791565,1.0000680685043335
6,1.0,0.96875,0.59375,1.0762715339660645,1.0737828016281128,0.964805006980896,0.9600549936294556,0.9772400259971619,0.9247217774391174,0.9426337480545044
7,1.0,0.96875,0.5625,0.6820954084396362,0.9196775555610657,0.963450014591217,0.958899974822998,0.9769099950790405,0.8751959204673767,0.8995145559310913
8,1.0,1.0,0.75,0.5315805673599243,0.8632864952087402,0.9614899754524231,0.9585599899291992,0.9763649702072144,0.8492627143859863,0.8586506843566895
9,0.96875,0.96875,0.3125,0.6390017867088318,0.6197311878204346,0.9604849815368652,0.9574350118637085,0.9761999845504761,0.8137402534484863,0.8289798498153687
10,1.0,0.96875,0.6875,0.4700072407722473,0.7377306222915649,0.9596250057220459,0.9554349780082703,0.975570023059845,0.791345477104187,0.8140554428100586
11,1.0,1.0,0.59375,0.6444694995880127,0.649639368057251,0.957360029220581,0.953914999961853,0.9750850200653076,0.7775562405586243,0.8013550639152527
12,0.90625,1.0,0.15625,1.5315055847167969,0.4097241163253784,0.9559199810028076,0.9519450068473816,0.9744049906730652,0.766228437423706,0.7903417348861694
13,1.0,0.96875,0.46875,0.3644790053367615,0.5994914770126343,0.9548649787902832,0.9496049880981445,0.9741100072860718,0.7545159459114075,0.7820671200752258
14,1.0,1.0,0.46875,0.40983569622039795,0.42808428406715393,0.9527300000190735,0.9495300054550171,0.9738450050354004,0.746817946434021,0.7618816494941711
