,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9123333096504211,0.8896666765213013,0.887333333492279,0.8926666378974915,0.9013333320617676,0.8920000195503235,0.8884999752044678,0.8697999715805054,0.8675000071525574,0.8669999837875366,0.878600001335144,0.8619999885559082,0.4416496753692627,0.5983449220657349,0.024061057716608047,0.26538991928100586,0.05676800757646561,0.4198582172393799,0.4462239742279053,0.43212392926216125,0.4150885343551636,0.4365048408508301
1,0.9233333468437195,0.9179999828338623,0.9156666398048401,0.9176666736602783,0.9136666655540466,0.9083333611488342,0.8963000178337097,0.8921999931335449,0.8889999985694885,0.88919997215271,0.8880000114440918,0.8734999895095825,0.16687442362308502,0.11690910160541534,0.05751839280128479,0.05363396182656288,0.721183717250824,0.3584122657775879,0.38474932312965393,0.37845903635025024,0.3755612373352051,0.41220352053642273
2,0.9269999861717224,0.9263333082199097,0.9253333210945129,0.9263333082199097,0.9203333258628845,0.9229999780654907,0.8992000222206116,0.8978999853134155,0.8934999704360962,0.890999972820282,0.8938000202178955,0.8920999765396118,0.008312920108437538,0.0602039098739624,0.05717524141073227,0.14506369829177856,0.0028650816529989243,0.3495326638221741,0.36642739176750183,0.37710797786712646,0.36894819140434265,0.37389490008354187
3,0.9300000071525574,0.9273333549499512,0.9229999780654907,0.9300000071525574,0.925000011920929,0.9243333339691162,0.9003999829292297,0.9009000062942505,0.8966000080108643,0.8948000073432922,0.8970999717712402,0.896399974822998,0.009760142304003239,0.0032448461279273033,0.0021206368692219257,0.014838076196610928,0.17262381315231323,0.34975364804267883,0.36105018854141235,0.3742772042751312,0.3628053367137909,0.36470603942871094
4,0.9316666722297668,0.9303333163261414,0.9243333339691162,0.9263333082199097,0.9286666512489319,0.9266666769981384,0.9028000235557556,0.900600016117096,0.8985999822616577,0.8962000012397766,0.8989999890327454,0.8988999724388123,0.002651378745213151,0.0027290545403957367,0.06168978661298752,0.005539578385651112,0.0019065521191805601,0.3525852859020233,0.364475280046463,0.37107518315315247,0.36165452003479004,0.3646695017814636
5,0.9309999942779541,0.9296666383743286,0.9246666431427002,0.9276666641235352,0.9259999990463257,0.9279999732971191,0.902400016784668,0.9004999995231628,0.9009000062942505,0.8960000276565552,0.899399995803833,0.8988999724388123,0.008667316287755966,0.003634793683886528,0.0022398210130631924,0.0014594539534300566,0.002618091646581888,0.3616267144680023,0.36516186594963074,0.37744781374931335,0.36706727743148804,0.37106844782829285
6,0.9309999942779541,0.9303333163261414,0.9226666688919067,0.9290000200271606,0.9273333549499512,0.9269999861717224,0.9031000137329102,0.901199996471405,0.9000999927520752,0.8967999815940857,0.8986999988555908,0.8985999822616577,0.002371112583205104,0.007474405691027641,0.0014500189572572708,0.008215337060391903,0.0018262164667248726,0.364505410194397,0.3692767918109894,0.37854042649269104,0.3681960105895996,0.3761102557182312
7,0.9306666851043701,0.9309999942779541,0.9229999780654907,0.9283333420753479,0.9269999861717224,0.9273333549499512,0.9024999737739563,0.901199996471405,0.8992999792098999,0.8960000276565552,0.8988999724388123,0.8982999920845032,0.11711344867944717,0.00948487687855959,0.003520691767334938,0.007225750479847193,0.002529527060687542,0.3660987317562103,0.37409165501594543,0.3898966610431671,0.3703937530517578,0.38086554408073425
8,0.9300000071525574,0.9286666512489319,0.9240000247955322,0.9300000071525574,0.9279999732971191,0.9266666769981384,0.9020000100135803,0.8996000289916992,0.8995000123977661,0.8967999815940857,0.8991000056266785,0.8985000252723694,0.001663705101236701,0.0006712684407830238,0.0009241339284926653,0.002351111266762018,0.0018276682822033763,0.36998939514160156,0.37799063324928284,0.389735609292984,0.37480413913726807,0.3849067986011505
9,0.9309999942779541,0.9290000200271606,0.9233333468437195,0.9303333163261414,0.9269999861717224,0.9276666641235352,0.9021000266075134,0.9006999731063843,0.899399995803833,0.8962000012397766,0.8992999792098999,0.8985999822616577,0.018124187365174294,0.0025441306643188,0.003191034309566021,0.0017562705324962735,0.0021172715350985527,0.3728763163089752,0.38086357712745667,0.3898029327392578,0.3783760070800781,0.38774916529655457
