,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9304166436195374,0.9304166436195374,0.9304166436195374,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.20133711397647858,0.2553774416446686,0.23440563678741455,0.23440563678741455
1,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.9405999779701233,0.9405999779701233,0.9405999779701233,0.15233764052391052,0.3184841275215149,0.20002950727939606,0.20002950727939606
2,0.9503333568572998,0.9503333568572998,0.9503333568572998,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.15557952225208282,0.35770344734191895,0.1763918250799179,0.1763918250799179
3,0.9548333287239075,0.9548333287239075,0.9548333287239075,0.949999988079071,0.949999988079071,0.949999988079071,0.08989863842725754,0.20258307456970215,0.16762249171733856,0.16762249171733856
4,0.9589166641235352,0.9589166641235352,0.9589166641235352,0.9550999999046326,0.9550999999046326,0.9550999999046326,0.22612471878528595,0.04360302537679672,0.15127743780612946,0.15127743780612946
5,0.9592333436012268,0.9592333436012268,0.9592333436012268,0.9559000134468079,0.9559000134468079,0.9559000134468079,0.07988426834344864,0.02306937426328659,0.14752645790576935,0.14752645790576935
6,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9577999711036682,0.9577999711036682,0.9577999711036682,0.029267946258187294,0.011232757940888405,0.14060011506080627,0.14060011506080627
7,0.9617999792098999,0.9617999792098999,0.9617999792098999,0.9581999778747559,0.9581999778747559,0.9581999778747559,0.03084910660982132,0.030090048909187317,0.14237627387046814,0.14237627387046814
8,0.9626333117485046,0.9626333117485046,0.9626333117485046,0.955299973487854,0.955299973487854,0.955299973487854,0.02907867543399334,0.010621410794556141,0.1508112996816635,0.1508112996816635
9,0.9634666442871094,0.9634666442871094,0.9634666442871094,0.9580000042915344,0.9580000042915344,0.9580000042915344,0.0032780326437205076,0.0020796344615519047,0.14224384725093842,0.14224384725093842
