,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.84375,1.0,1.0,1.0,0.25,0.5283372402191162,0.8338282108306885,0.47511956095695496,0.35607093572616577,0.6143949031829834,0.9829999804496765,0.9815000295639038,0.9815000295639038,0.9829999804496765,0.9785000085830688,0.9900000095367432,0.6076534986495972,0.621607780456543,0.6021987199783325,0.6018928289413452,0.6166727542877197
1,1.0,1.0,0.96875,1.0,1.0,0.34375,0.2964649200439453,0.4102622866630554,0.4063860774040222,0.31267249584198,0.3255571722984314,0.9815000295639038,0.984000027179718,0.9800000190734863,0.9810000061988831,0.9804999828338623,0.9865000247955322,0.4434433877468109,0.45655345916748047,0.4468163549900055,0.4477742314338684,0.4656161665916443
2,1.0,1.0,1.0,1.0,1.0,0.21875,0.2864353656768799,0.18038561940193176,0.20497682690620422,0.2909061312675476,0.17845521867275238,0.9800000190734863,0.9829999804496765,0.9815000295639038,0.9775000214576721,0.9769999980926514,0.987500011920929,0.37882763147354126,0.37872594594955444,0.3783688545227051,0.37944555282592773,0.3938928544521332
3,1.0,1.0,1.0,0.96875,1.0,0.25,0.17863139510154724,0.19269463419914246,0.17054536938667297,0.23431509733200073,0.1527182161808014,0.9815000295639038,0.9829999804496765,0.9794999957084656,0.9769999980926514,0.9800000190734863,0.9854999780654907,0.33277031779289246,0.3373313248157501,0.3339185416698456,0.33671578764915466,0.3444419801235199
4,1.0,1.0,1.0,1.0,1.0,0.5625,0.09550933539867401,0.18158969283103943,0.1524783819913864,0.18785876035690308,0.14054584503173828,0.9829999804496765,0.9819999933242798,0.9794999957084656,0.9785000085830688,0.9769999980926514,0.9854999780654907,0.3022121787071228,0.3056384027004242,0.30234962701797485,0.30394771695137024,0.3132721781730652
5,1.0,0.96875,1.0,0.96875,1.0,0.34375,0.13888180255889893,0.25465866923332214,0.17912107706069946,0.2628311812877655,0.14267101883888245,0.9835000038146973,0.9829999804496765,0.9785000085830688,0.9769999980926514,0.9785000085830688,0.9850000143051147,0.2769274413585663,0.2837161421775818,0.27965041995048523,0.2807249426841736,0.28900042176246643
6,1.0,1.0,1.0,1.0,1.0,0.28125,0.09801357984542847,0.11557191610336304,0.06087614595890045,0.13624340295791626,0.10272157937288284,0.9819999933242798,0.984000027179718,0.9785000085830688,0.9779999852180481,0.9775000214576721,0.9850000143051147,0.2594847083091736,0.2666771113872528,0.2613954544067383,0.2633815407752991,0.27126577496528625
7,1.0,1.0,1.0,1.0,0.96875,0.3125,0.08221372961997986,0.06483025848865509,0.0634564757347107,0.07537423819303513,0.24228325486183167,0.9825000166893005,0.984000027179718,0.9779999852180481,0.9775000214576721,0.9779999852180481,0.9854999780654907,0.24667875468730927,0.25061410665512085,0.24690231680870056,0.2512056529521942,0.2555772066116333
8,1.0,1.0,1.0,1.0,1.0,0.375,0.08973440527915955,0.08731546252965927,0.05600707232952118,0.06119246408343315,0.12739966809749603,0.9825000166893005,0.984499990940094,0.9794999957084656,0.9775000214576721,0.9764999747276306,0.9854999780654907,0.23499591648578644,0.23961345851421356,0.2354951798915863,0.24026434123516083,0.24395476281642914
9,1.0,1.0,1.0,0.96875,1.0,0.375,0.06726467609405518,0.0557418167591095,0.09224320948123932,0.16928158700466156,0.07617594301700592,0.9819999933242798,0.9835000038146973,0.9794999957084656,0.9785000085830688,0.9769999980926514,0.9854999780654907,0.2242853343486786,0.22986674308776855,0.22622433304786682,0.22977514564990997,0.2348920702934265
10,1.0,1.0,1.0,1.0,1.0,0.15625,0.06943811476230621,0.06846817582845688,0.06601029634475708,0.03938364237546921,0.09793518483638763,0.9825000166893005,0.984000027179718,0.9800000190734863,0.9779999852180481,0.9769999980926514,0.9854999780654907,0.21547575294971466,0.22039511799812317,0.2179325371980667,0.2213556468486786,0.22552527487277985
11,1.0,1.0,1.0,1.0,1.0,0.40625,0.027861760929226875,0.0370730422437191,0.07747632265090942,0.052046507596969604,0.036938853561878204,0.9829999804496765,0.984499990940094,0.9789999723434448,0.9779999852180481,0.9779999852180481,0.9860000014305115,0.208377406001091,0.2133004516363144,0.21008026599884033,0.21472696959972382,0.21756261587142944
12,1.0,1.0,1.0,1.0,1.0,0.28125,0.03545941412448883,0.052010588347911835,0.04479869827628136,0.07551194727420807,0.057776518166065216,0.9825000166893005,0.9835000038146973,0.9789999723434448,0.9779999852180481,0.9775000214576721,0.9860000014305115,0.20246681571006775,0.20730115473270416,0.20304040610790253,0.20851139724254608,0.21074549853801727
13,1.0,1.0,1.0,1.0,1.0,0.21875,0.0466788187623024,0.025516696274280548,0.04333271086215973,0.045214615762233734,0.04484850913286209,0.9825000166893005,0.984000027179718,0.9785000085830688,0.9775000214576721,0.9775000214576721,0.9860000014305115,0.1957160085439682,0.20117539167404175,0.1980770081281662,0.2027856707572937,0.20535306632518768
14,1.0,1.0,1.0,1.0,1.0,0.1875,0.06839006394147873,0.032862428575754166,0.043372564017772675,0.04518540948629379,0.045808739960193634,0.984000027179718,0.9835000038146973,0.9779999852180481,0.9789999723434448,0.9775000214576721,0.9860000014305115,0.19033530354499817,0.1967778205871582,0.19307029247283936,0.19778424501419067,0.20065104961395264
