,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,0.28125,0.4653540253639221,0.4035501480102539,0.4232608377933502,0.6344749331474304,0.5699488520622253,0.9819999933242798,0.9794999957084656,0.9785000085830688,0.9794999957084656,0.9800000190734863,0.9865000247955322,0.607370138168335,0.6150190234184265,0.6236445307731628,0.6033620834350586,0.624200701713562
1,1.0,1.0,1.0,1.0,1.0,0.3125,0.32082033157348633,0.3583183288574219,0.2526530623435974,0.31557899713516235,0.25528791546821594,0.9819999933242798,0.9794999957084656,0.9789999723434448,0.9804999828338623,0.9815000295639038,0.9854999780654907,0.4608606696128845,0.4562452435493469,0.46419957280158997,0.4529629945755005,0.4614131450653076
2,1.0,1.0,1.0,1.0,1.0,0.40625,0.19749602675437927,0.273806095123291,0.2516876459121704,0.2053152620792389,0.17486655712127686,0.9794999957084656,0.9800000190734863,0.9785000085830688,0.9804999828338623,0.9810000061988831,0.9860000014305115,0.3942532241344452,0.3855227530002594,0.38729289174079895,0.383960485458374,0.3865908980369568
3,1.0,1.0,1.0,0.96875,1.0,0.3125,0.21537338197231293,0.20631036162376404,0.21485961973667145,0.32975274324417114,0.18290512263774872,0.9785000085830688,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9825000166893005,0.9865000247955322,0.34428656101226807,0.3437034785747528,0.34008991718292236,0.34137341380119324,0.343309223651886
4,1.0,1.0,1.0,1.0,1.0,0.21875,0.18177075684070587,0.1104632318019867,0.11886776983737946,0.1478935182094574,0.17651264369487762,0.9775000214576721,0.9794999957084656,0.9789999723434448,0.9794999957084656,0.9810000061988831,0.9860000014305115,0.31045082211494446,0.31084945797920227,0.31013938784599304,0.3096212148666382,0.3111124634742737
5,1.0,1.0,1.0,1.0,1.0,0.21875,0.21278679370880127,0.09723659604787827,0.09978337585926056,0.14134809374809265,0.1946582794189453,0.9769999980926514,0.9785000085830688,0.9789999723434448,0.9794999957084656,0.9804999828338623,0.9869999885559082,0.2909584641456604,0.28984352946281433,0.2870512902736664,0.28636062145233154,0.2856191396713257
6,1.0,1.0,1.0,1.0,1.0,0.15625,0.08402043581008911,0.09765452146530151,0.10486705601215363,0.08728919923305511,0.07893211394548416,0.9769999980926514,0.9785000085830688,0.9775000214576721,0.9789999723434448,0.9804999828338623,0.9850000143051147,0.27139630913734436,0.27100875973701477,0.2669544517993927,0.26743730902671814,0.2679539918899536
7,1.0,1.0,0.96875,1.0,1.0,0.21875,0.06509234011173248,0.11132360994815826,0.2092788815498352,0.052037425339221954,0.10046249628067017,0.9764999747276306,0.9785000085830688,0.9779999852180481,0.9785000085830688,0.9810000061988831,0.984000027179718,0.2570193409919739,0.2560123801231384,0.25434982776641846,0.255893737077713,0.25238147377967834
8,1.0,1.0,1.0,1.0,1.0,0.21875,0.07047990709543228,0.10182440280914307,0.07814407348632812,0.0661785826086998,0.08542954921722412,0.9764999747276306,0.9800000190734863,0.9769999980926514,0.9785000085830688,0.9800000190734863,0.9860000014305115,0.24368900060653687,0.24463218450546265,0.24326014518737793,0.24321846663951874,0.24186904728412628
9,1.0,1.0,1.0,1.0,1.0,0.375,0.057814791798591614,0.05020960420370102,0.0701410248875618,0.070259690284729,0.11443987488746643,0.9764999747276306,0.9804999828338623,0.9779999852180481,0.9794999957084656,0.9804999828338623,0.9850000143051147,0.23289713263511658,0.2335311621427536,0.23261462152004242,0.2325880229473114,0.2307623326778412
10,1.0,1.0,1.0,1.0,1.0,0.375,0.09479036927223206,0.1024446040391922,0.07187988609075546,0.052813854068517685,0.06785237789154053,0.9779999852180481,0.9794999957084656,0.9794999957084656,0.9789999723434448,0.9810000061988831,0.9854999780654907,0.22434239089488983,0.2250491976737976,0.22356101870536804,0.22359499335289001,0.22299715876579285
11,1.0,1.0,1.0,1.0,1.0,0.3125,0.04419424384832382,0.04433409124612808,0.046672411262989044,0.15133458375930786,0.05836743861436844,0.9779999852180481,0.9789999723434448,0.9785000085830688,0.9789999723434448,0.9800000190734863,0.9854999780654907,0.21713480353355408,0.21952883899211884,0.21682006120681763,0.21663883328437805,0.21625569462776184
12,1.0,1.0,1.0,1.0,1.0,0.25,0.03486064821481705,0.026920728385448456,0.06159087270498276,0.11095642298460007,0.04040706157684326,0.9769999980926514,0.9789999723434448,0.9785000085830688,0.9794999957084656,0.9819999933242798,0.9860000014305115,0.21070732176303864,0.21249590814113617,0.20943540334701538,0.21022194623947144,0.2098049372434616
13,1.0,1.0,1.0,1.0,1.0,0.125,0.039458949118852615,0.06979985535144806,0.052123136818408966,0.09019909799098969,0.06485223770141602,0.9779999852180481,0.9789999723434448,0.9789999723434448,0.9800000190734863,0.9815000295639038,0.984499990940094,0.2047678381204605,0.2049374133348465,0.20490896701812744,0.202695831656456,0.20401643216609955
14,1.0,1.0,1.0,1.0,1.0,0.375,0.06701138615608215,0.02795225940644741,0.043904587626457214,0.06135733425617218,0.031758155673742294,0.9785000085830688,0.9785000085830688,0.9794999957084656,0.9779999852180481,0.9810000061988831,0.9850000143051147,0.19919507205486298,0.19930163025856018,0.19807973504066467,0.19838915765285492,0.19823837280273438
