,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.9375,0.9375,0.9375,0.84375,0.15625,1.7534325122833252,1.5804657936096191,1.6510905027389526,1.600335955619812,1.8459815979003906,0.9692000150680542,0.9782000184059143,0.9671499729156494,0.9691500067710876,0.9454500079154968,0.9865000247955322,0.9797123074531555,0.9267873167991638,1.0066514015197754,0.9818210005760193,1.077811360359192
1,0.96875,0.96875,0.96875,0.9375,0.84375,0.25,1.0962629318237305,1.0452089309692383,1.2420897483825684,1.1656136512756348,1.3246724605560303,0.9742000102996826,0.9853000044822693,0.9743000268936157,0.9740999937057495,0.9732000231742859,0.9874500036239624,0.60172438621521,0.5555000901222229,0.6139118671417236,0.6199064254760742,0.6362751126289368
2,1.0,0.9375,1.0,0.96875,1.0,0.03125,0.929867148399353,1.1027024984359741,0.7465721368789673,1.0307217836380005,0.9371089935302734,0.9854000210762024,0.9857000112533569,0.9753999710083008,0.9748499989509583,0.98294997215271,0.9876999855041504,0.4330894947052002,0.41647323966026306,0.47380176186561584,0.4792035222053528,0.4534941017627716
3,1.0,0.96875,1.0,1.0,1.0,0.21875,0.4789133667945862,0.9732291102409363,0.6603615283966064,0.3890712261199951,0.42902734875679016,0.9853000044822693,0.986050009727478,0.9837999939918518,0.9755499958992004,0.9856500029563904,0.9878000020980835,0.3551444709300995,0.34646862745285034,0.36702418327331543,0.4062098562717438,0.36933785676956177
4,0.96875,0.96875,1.0,1.0,1.0,0.1875,0.6677500605583191,0.33502256870269775,0.32776492834091187,0.4083350896835327,0.43441861867904663,0.9853500127792358,0.98580002784729,0.9851499795913696,0.9749000072479248,0.9852499961853027,0.9876999855041504,0.3125750422477722,0.30804964900016785,0.3175111711025238,0.3634249269962311,0.3233022391796112
5,1.0,0.96875,1.0,1.0,1.0,0.1875,0.40602368116378784,0.533378541469574,0.3048241436481476,0.5894697308540344,0.4784589409828186,0.9850000143051147,0.9851499795913696,0.9852499961853027,0.9746500253677368,0.9853000044822693,0.987500011920929,0.2923474609851837,0.284664124250412,0.291018545627594,0.34138917922973633,0.2936619222164154
6,1.0,1.0,1.0,0.96875,1.0,0.125,0.3073245882987976,0.45860952138900757,0.3028407692909241,0.7422752380371094,0.4556906521320343,0.984250009059906,0.9845499992370605,0.9851999878883362,0.9745000004768372,0.984749972820282,0.9872499704360962,0.28118282556533813,0.26846596598625183,0.27632513642311096,0.3268733024597168,0.27719974517822266
7,1.0,1.0,0.90625,1.0,1.0,0.03125,0.36913204193115234,0.41174858808517456,0.9582594633102417,0.20864087343215942,0.38325178623199463,0.984000027179718,0.9847999811172485,0.9846500158309937,0.9743000268936157,0.9843000173568726,0.9872499704360962,0.2683470845222473,0.25851869583129883,0.264743834733963,0.3157499134540558,0.26760363578796387
8,0.875,0.96875,1.0,1.0,1.0,0.0625,0.6899129748344421,0.35384947061538696,0.24373438954353333,0.3620855212211609,0.2852879762649536,0.9840499758720398,0.9843000173568726,0.984250009059906,0.9738500118255615,0.9840499758720398,0.9872000217437744,0.2574143409729004,0.24977023899555206,0.2571429908275604,0.30757957696914673,0.25773635506629944
9,1.0,1.0,1.0,1.0,0.96875,0.125,0.24538537859916687,0.1892649382352829,0.1673763394355774,0.17967402935028076,0.4842384159564972,0.9832500219345093,0.9843999743461609,0.9844499826431274,0.9736499786376953,0.9842000007629395,0.9872499704360962,0.254366934299469,0.24229636788368225,0.24872896075248718,0.30041831731796265,0.24996748566627502
10,1.0,1.0,1.0,0.96875,1.0,0.1875,0.25458991527557373,0.20940448343753815,0.33284276723861694,0.32905855774879456,0.2883152365684509,0.9838500022888184,0.9843999743461609,0.9842000007629395,0.9736499786376953,0.9837999939918518,0.9872999787330627,0.24186919629573822,0.23848462104797363,0.2429213672876358,0.29040977358818054,0.24454204738140106
11,1.0,1.0,1.0,0.9375,0.84375,0.25,0.10792398452758789,0.2686340808868408,0.20593813061714172,0.4379061460494995,0.7915986180305481,0.9835000038146973,0.9836500287055969,0.9839500188827515,0.9732000231742859,0.9839500188827515,0.9872499704360962,0.2384251207113266,0.23529985547065735,0.23787812888622284,0.28693529963493347,0.2393166571855545
12,1.0,1.0,0.96875,0.96875,1.0,0.21875,0.29460009932518005,0.13634666800498962,0.6205833554267883,0.4455604553222656,0.23693788051605225,0.9833499789237976,0.9836500287055969,0.9836500287055969,0.9732000231742859,0.9834499955177307,0.9872000217437744,0.23763245344161987,0.23251022398471832,0.23672187328338623,0.2857714295387268,0.23586505651474
13,1.0,1.0,1.0,0.96875,0.9375,0.28125,0.15152060985565186,0.2772402763366699,0.16903413832187653,0.5189483165740967,0.7486042976379395,0.983299970626831,0.9839000105857849,0.9840499758720398,0.9726999998092651,0.9828000068664551,0.9869999885559082,0.230635866522789,0.2303234338760376,0.22887113690376282,0.2816566526889801,0.2349216490983963
14,1.0,1.0,1.0,1.0,1.0,0.28125,0.19813822209835052,0.13174709677696228,0.12146098166704178,0.14445605874061584,0.08959148824214935,0.9831500053405762,0.9835500121116638,0.9838500022888184,0.9730499982833862,0.9829999804496765,0.9868999719619751,0.22819603979587555,0.22652147710323334,0.22647881507873535,0.27738675475120544,0.22812485694885254
