,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.9375,0.90625,0.9375,0.25,1.4739291667938232,1.2700024843215942,1.5368523597717285,1.4832414388656616,0.980400025844574,0.9818999767303467,0.9799000024795532,0.9793999791145325,0.9894000291824341,0.7527044415473938,0.7428711652755737,0.7668901085853577,0.7519658803939819
1,0.96875,0.96875,0.9375,0.96875,0.21875,1.137662410736084,0.7357454299926758,1.0422555208206177,0.9947924613952637,0.9865000247955322,0.986299991607666,0.9872999787330627,0.9865000247955322,0.9898999929428101,0.40149548649787903,0.40598997473716736,0.3985791504383087,0.40070870518684387
2,0.90625,1.0,0.96875,1.0,0.15625,1.047445297241211,0.682278037071228,0.8040297031402588,0.7337422370910645,0.987500011920929,0.9879999756813049,0.9876999855041504,0.9876000285148621,0.9894999861717224,0.2968548834323883,0.29309600591659546,0.2953966557979584,0.2877909243106842
3,0.90625,1.0,0.9375,1.0,0.1875,0.9595655202865601,0.4733327031135559,0.9180878400802612,0.5059988498687744,0.9876000285148621,0.9878000020980835,0.987500011920929,0.9876999855041504,0.9894000291824341,0.24290698766708374,0.2423831969499588,0.240960493683815,0.2447555661201477
4,1.0,0.96875,1.0,1.0,0.34375,0.3093164563179016,0.6687447428703308,0.3945900797843933,0.5833268165588379,0.9876000285148621,0.988099992275238,0.9878000020980835,0.9878000020980835,0.9894999861717224,0.21371760964393616,0.21837438642978668,0.21783427894115448,0.21697846055030823
5,0.96875,1.0,0.96875,1.0,0.375,0.44231945276260376,0.4533056616783142,0.5204920768737793,0.5289180278778076,0.9876999855041504,0.9879000186920166,0.9872000217437744,0.9879000186920166,0.989300012588501,0.1988295614719391,0.20250213146209717,0.203582301735878,0.20430180430412292
6,0.96875,1.0,1.0,1.0,0.1875,0.5984060764312744,0.2577579617500305,0.3337624669075012,0.5453020930290222,0.9876000285148621,0.9879000186920166,0.9872999787330627,0.9879000186920166,0.989300012588501,0.18982131779193878,0.19412446022033691,0.19260606169700623,0.19146892428398132
7,1.0,1.0,1.0,0.90625,0.28125,0.36096563935279846,0.3606417775154114,0.2685675024986267,0.7760682702064514,0.9876999855041504,0.9872999787330627,0.9876999855041504,0.9876000285148621,0.9894000291824341,0.18491820991039276,0.18780657649040222,0.18169951438903809,0.18371526896953583
8,1.0,1.0,1.0,1.0,0.28125,0.15135642886161804,0.18294060230255127,0.22689281404018402,0.4310242831707001,0.9879000186920166,0.9879999756813049,0.9879000186920166,0.9876000285148621,0.989300012588501,0.17734915018081665,0.18139345943927765,0.17809008061885834,0.17912326753139496
9,0.9375,1.0,1.0,1.0,0.15625,0.49482348561286926,0.33115696907043457,0.23943057656288147,0.13023294508457184,0.9878000020980835,0.9878000020980835,0.9879000186920166,0.9872000217437744,0.989300012588501,0.17462661862373352,0.1782306432723999,0.17563937604427338,0.1809622198343277
10,1.0,0.9375,0.96875,1.0,0.21875,0.1514478623867035,0.6426280736923218,0.3863423764705658,0.2958448529243469,0.9872000217437744,0.987500011920929,0.987500011920929,0.9876000285148621,0.989300012588501,0.17054204642772675,0.17508012056350708,0.17334789037704468,0.1740703284740448
11,1.0,1.0,1.0,1.0,0.1875,0.18054145574569702,0.18569722771644592,0.3785346746444702,0.06950129568576813,0.9868000149726868,0.9864000082015991,0.987500011920929,0.9869999885559082,0.9890999794006348,0.16964177787303925,0.17571355402469635,0.17475390434265137,0.17466098070144653
12,1.0,1.0,0.9375,1.0,0.96875,0.29356837272644043,0.13908043503761292,0.4373495280742645,0.24201315641403198,0.9872000217437744,0.9873999953269958,0.9879999756813049,0.9868000149726868,0.9891999959945679,0.1662423014640808,0.1704532504081726,0.16944509744644165,0.17204411327838898
13,1.0,1.0,1.0,1.0,0.0625,0.2604694962501526,0.12803809344768524,0.16190636157989502,0.10063827037811279,0.9871000051498413,0.9872999787330627,0.9879000186920166,0.9865999817848206,0.989300012588501,0.16470661759376526,0.16762153804302216,0.1682683527469635,0.1682230532169342
14,1.0,1.0,1.0,1.0,0.09375,0.12774136662483215,0.10573592782020569,0.17108961939811707,0.09970597922801971,0.9876000285148621,0.9876999855041504,0.9879999756813049,0.9872000217437744,0.9894000291824341,0.16306766867637634,0.16371819376945496,0.16416582465171814,0.1659068614244461
