,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.90625,0.96875,0.9375,1.0,1.0,0.3125,0.6914389133453369,0.780349850654602,0.6651607155799866,0.6867163181304932,0.6323574185371399,0.6911388635635376,0.9699000120162964,0.9710000157356262,0.9700999855995178,0.9718999862670898,0.9659000039100647,0.9708999991416931,0.9818000197410583,0.6198750734329224,0.6161747574806213,0.616223156452179,0.6083890795707703,0.6126618981361389,0.607973575592041
1,1.0,0.9375,0.9375,0.96875,1.0,0.96875,0.125,0.4486452043056488,0.5263546109199524,0.6395601034164429,0.5278809070587158,0.3467499613761902,0.41804492473602295,0.977400004863739,0.9782999753952026,0.977400004863739,0.978600025177002,0.9779000282287598,0.977400004863739,0.9836000204086304,0.42387592792510986,0.4200075566768646,0.41934868693351746,0.41948994994163513,0.42014437913894653,0.4185631275177002
2,1.0,0.96875,1.0,1.0,0.78125,0.96875,0.40625,0.26082471013069153,0.4346105754375458,0.302476167678833,0.2469579428434372,0.602730393409729,0.36642754077911377,0.9800999760627747,0.9797999858856201,0.980400025844574,0.9799000024795532,0.9789999723434448,0.9793000221252441,0.9836000204086304,0.332288533449173,0.3381038010120392,0.33720266819000244,0.33576884865760803,0.3331077992916107,0.33453628420829773
3,1.0,1.0,1.0,0.96875,1.0,1.0,0.34375,0.2223932296037674,0.23344312608242035,0.20642411708831787,0.3698316812515259,0.24357593059539795,0.35115498304367065,0.9796000123023987,0.9805999994277954,0.9800999760627747,0.9804999828338623,0.9812999963760376,0.9811000227928162,0.9839000105857849,0.2866722047328949,0.286665141582489,0.2884405553340912,0.285454660654068,0.2805407643318176,0.28532224893569946
4,0.96875,0.96875,1.0,0.9375,1.0,1.0,0.375,0.36780089139938354,0.2178909182548523,0.14204396307468414,0.32835519313812256,0.24245169758796692,0.23338846862316132,0.98089998960495,0.9800000190734863,0.9811999797821045,0.9807000160217285,0.9825999736785889,0.9815999865531921,0.9842000007629395,0.25225698947906494,0.25923168659210205,0.251888632774353,0.25766655802726746,0.24875332415103912,0.2528825104236603
5,1.0,0.96875,1.0,0.9375,1.0,1.0,0.34375,0.19663454592227936,0.2214946746826172,0.20429319143295288,0.28134727478027344,0.2259986400604248,0.14690765738487244,0.98089998960495,0.9804999828338623,0.9825999736785889,0.9807000160217285,0.982699990272522,0.9817000031471252,0.9843999743461609,0.23121371865272522,0.2339671403169632,0.2299291044473648,0.2328188270330429,0.22620664536952972,0.22836719453334808
6,1.0,1.0,1.0,1.0,1.0,0.90625,0.21875,0.2747070789337158,0.2060813307762146,0.14802908897399902,0.1646864116191864,0.222102552652359,0.4281986355781555,0.9818000197410583,0.9824000000953674,0.9817000031471252,0.9815999865531921,0.9818999767303467,0.9811000227928162,0.9847999811172485,0.21369709074497223,0.21195551753044128,0.2151595503091812,0.2161230444908142,0.2131458967924118,0.21104873716831207
7,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.11237314343452454,0.11552281677722931,0.10354141891002655,0.13929647207260132,0.08743860572576523,0.06928394734859467,0.9815999865531921,0.9825000166893005,0.9836000204086304,0.9815999865531921,0.9825000166893005,0.982200026512146,0.984499990940094,0.2026725858449936,0.1994970440864563,0.19716566801071167,0.2016938328742981,0.19627748429775238,0.197442889213562
8,1.0,1.0,1.0,1.0,1.0,0.96875,0.21875,0.09545963257551193,0.14377361536026,0.05509185045957565,0.0614313967525959,0.06774131953716278,0.20533622801303864,0.982200026512146,0.9817000031471252,0.982699990272522,0.9812999963760376,0.9825000166893005,0.9821000099182129,0.9842000007629395,0.19185799360275269,0.18874667584896088,0.18784308433532715,0.1909845918416977,0.18616309762001038,0.18619728088378906
9,1.0,1.0,0.96875,1.0,1.0,1.0,0.4375,0.10377237200737,0.08974815905094147,0.20733675360679626,0.06437461078166962,0.12571555376052856,0.13034653663635254,0.9832000136375427,0.982200026512146,0.9835000038146973,0.9819999933242798,0.9818000197410583,0.9835000038146973,0.9846000075340271,0.18043577671051025,0.17831896245479584,0.18004022538661957,0.1814509779214859,0.1796446293592453,0.17964845895767212
