,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.90625,0.96875,0.9375,1.0,0.8125,0.28125,0.6391279697418213,0.7597769498825073,0.7118099927902222,0.6354703903198242,0.6387302875518799,0.9143474698066711,0.9710999727249146,0.9682999849319458,0.9704999923706055,0.9731000065803528,0.9678999781608582,0.9661999940872192,0.9822999835014343,0.615591824054718,0.6166804432868958,0.6179697513580322,0.5960809588432312,0.608784019947052,0.6098058819770813
1,0.9375,0.9375,0.9375,0.96875,1.0,0.90625,0.4375,0.7537549734115601,0.6210380792617798,0.44096535444259644,0.4672907292842865,0.4174600839614868,0.571391224861145,0.9753000140190125,0.9763000011444092,0.9776999950408936,0.9768000245094299,0.9765999913215637,0.975600004196167,0.9832000136375427,0.4278935194015503,0.42560186982154846,0.42739859223365784,0.4156095087528229,0.4176673889160156,0.4210144877433777
2,0.875,0.96875,1.0,1.0,1.0,0.90625,0.15625,0.5478220582008362,0.4309568405151367,0.29810482263565063,0.345999151468277,0.3572511672973633,0.6199449300765991,0.9799000024795532,0.9790999889373779,0.9803000092506409,0.9776999950408936,0.9789000153541565,0.9800000190734863,0.9828000068664551,0.3398211896419525,0.33673617243766785,0.34040209650993347,0.33412474393844604,0.33227816224098206,0.33248695731163025
3,0.9375,1.0,0.96875,0.96875,1.0,1.0,0.375,0.3207733929157257,0.21669766306877136,0.3181561231613159,0.2705325186252594,0.23804894089698792,0.22085846960544586,0.9805999994277954,0.9812999963760376,0.9811999797821045,0.9807000160217285,0.9800000190734863,0.9796000123023987,0.9835000038146973,0.2846207618713379,0.2859477400779724,0.2908133864402771,0.2808452248573303,0.2841288447380066,0.2840639650821686
4,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.15046927332878113,0.2023540437221527,0.19270016252994537,0.12546005845069885,0.16298139095306396,0.1553347408771515,0.9815999865531921,0.9804999828338623,0.9807999730110168,0.9799000024795532,0.9818999767303467,0.9811000227928162,0.9837999939918518,0.2516542673110962,0.25412142276763916,0.2590228319168091,0.2515464723110199,0.25501441955566406,0.2535764276981354
5,1.0,0.96875,0.96875,1.0,0.9375,1.0,0.15625,0.20639236271381378,0.26912063360214233,0.23103561997413635,0.12452896684408188,0.3220881223678589,0.12166924774646759,0.9818000197410583,0.9817000031471252,0.9807000160217285,0.9824000000953674,0.98089998960495,0.982200026512146,0.9836999773979187,0.2313331961631775,0.22732192277908325,0.23562519252300262,0.2262212634086609,0.23247407376766205,0.2306821048259735
6,1.0,1.0,1.0,1.0,1.0,0.96875,0.28125,0.10040569305419922,0.16372783482074738,0.13047754764556885,0.17260675132274628,0.14318080246448517,0.4410995841026306,0.980400025844574,0.9825999736785889,0.9811999797821045,0.9825999736785889,0.9812999963760376,0.9815000295639038,0.984000027179718,0.21726782619953156,0.21084024012088776,0.2152472585439682,0.21181680262088776,0.21472840011119843,0.21286149322986603
7,1.0,0.96875,0.90625,1.0,1.0,1.0,0.4375,0.07632389664649963,0.3467687666416168,0.2766684591770172,0.15303818881511688,0.06500178575515747,0.14208459854125977,0.9818000197410583,0.9825999736785889,0.9824000000953674,0.9818000197410583,0.9814000129699707,0.9821000099182129,0.9840999841690063,0.20067983865737915,0.1986255794763565,0.20117200911045074,0.19733493030071259,0.19887268543243408,0.19956758618354797
8,1.0,1.0,1.0,1.0,0.9375,1.0,0.34375,0.1097058579325676,0.0991174504160881,0.06375493109226227,0.1524045169353485,0.26147404313087463,0.12384552508592606,0.9822999835014343,0.9836000204086304,0.983299970626831,0.9828000068664551,0.9822999835014343,0.9818000197410583,0.9847999811172485,0.1892326921224594,0.1868738830089569,0.19207783043384552,0.1857651025056839,0.18651989102363586,0.18865060806274414
9,1.0,1.0,1.0,1.0,1.0,0.96875,0.3125,0.25056058168411255,0.07455051690340042,0.17306014895439148,0.13896481692790985,0.09031996130943298,0.2605067193508148,0.9832000136375427,0.9829000234603882,0.982699990272522,0.983299970626831,0.9825999736785889,0.9805999994277954,0.9843999743461609,0.17871186137199402,0.178079754114151,0.18289053440093994,0.17553594708442688,0.17796212434768677,0.18354648351669312
10,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.12518134713172913,0.1149861142039299,0.10555505752563477,0.07276680320501328,0.06228110194206238,0.07457625865936279,0.9835000038146973,0.9840999841690063,0.9819999933242798,0.9825999736785889,0.9815000295639038,0.9819999933242798,0.984499990940094,0.17445330321788788,0.1695937216281891,0.17477016150951385,0.17155475914478302,0.17568720877170563,0.17335326969623566
11,1.0,0.96875,1.0,1.0,1.0,1.0,0.34375,0.037427209317684174,0.12614138424396515,0.07000778615474701,0.12236520648002625,0.04971521347761154,0.20559224486351013,0.984000027179718,0.9836999773979187,0.9825000166893005,0.9833999872207642,0.9832000136375427,0.9819999933242798,0.9847999811172485,0.1652379035949707,0.16411042213439941,0.16944612562656403,0.16602633893489838,0.16394492983818054,0.16835524141788483
12,1.0,1.0,0.96875,1.0,1.0,0.96875,0.28125,0.035833925008773804,0.07565446943044662,0.11619735509157181,0.05582387372851372,0.06426480412483215,0.12055611610412598,0.9833999872207642,0.9840999841690063,0.9830999970436096,0.9837999939918518,0.983299970626831,0.9824000000953674,0.9848999977111816,0.1620473861694336,0.16000734269618988,0.16210536658763885,0.15927201509475708,0.15791800618171692,0.16389919817447662
13,1.0,0.96875,1.0,1.0,0.96875,1.0,0.5,0.09636038541793823,0.1681007444858551,0.03633369132876396,0.03852972388267517,0.12283144891262054,0.05483684688806534,0.9836999773979187,0.9836000204086304,0.9825000166893005,0.9840999841690063,0.9829000234603882,0.9825999736785889,0.9848999977111816,0.15618373453617096,0.15538831055164337,0.15899932384490967,0.1534218043088913,0.15769806504249573,0.1569221466779709
