,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.8125,0.9375,0.875,0.84375,0.21875,1.3705880641937256,1.7185804843902588,1.5812174081802368,1.6695165634155273,1.8397411108016968,0.963949978351593,0.9711499810218811,0.9718000292778015,0.9722999930381775,0.954800009727478,0.9876999855041504,0.9702145457267761,0.9407541155815125,0.9506692290306091,0.9527733325958252,1.0396957397460938
1,0.96875,1.0,0.96875,0.90625,0.90625,0.125,0.9065118432044983,0.7584629654884338,1.1542654037475586,1.2846472263336182,1.0961923599243164,0.9832000136375427,0.9836500287055969,0.9839500188827515,0.9828500151634216,0.983299970626831,0.9880499839782715,0.5132631063461304,0.5022236704826355,0.5160542726516724,0.5207334756851196,0.5291006565093994
2,1.0,1.0,0.9375,0.9375,0.96875,0.1875,0.7016621828079224,0.8106905221939087,0.9423958659172058,0.8815642595291138,0.7764962911605835,0.984749972820282,0.9851999878883362,0.9857000112533569,0.9850000143051147,0.984250009059906,0.9882500171661377,0.3657356798648834,0.36037135124206543,0.36651888489723206,0.3629148602485657,0.38468465209007263
3,1.0,1.0,0.96875,1.0,1.0,0.28125,0.5512580871582031,0.6070999503135681,0.814201831817627,0.4030615985393524,0.4075552821159363,0.9854999780654907,0.9859499931335449,0.9864500164985657,0.9853500127792358,0.9855999946594238,0.9882000088691711,0.3022177219390869,0.2943125367164612,0.2980673313140869,0.30342796444892883,0.3050951063632965
4,1.0,1.0,1.0,1.0,1.0,0.21875,0.487093061208725,0.5983401536941528,0.5785075426101685,0.4177110195159912,0.4043600559234619,0.9851999878883362,0.9861999750137329,0.986549973487854,0.9851499795913696,0.985450029373169,0.9881500005722046,0.2679643929004669,0.2610228955745697,0.25989416241645813,0.270066499710083,0.2684166729450226
5,1.0,1.0,1.0,1.0,1.0,0.28125,0.41954636573791504,0.34574687480926514,0.4070737063884735,0.688603401184082,0.4088483452796936,0.9855499863624573,0.986549973487854,0.9863499999046326,0.9856500029563904,0.9853500127792358,0.988099992275238,0.24540124833583832,0.2381332963705063,0.23963642120361328,0.24827724695205688,0.24697990715503693
6,1.0,1.0,1.0,1.0,1.0,0.09375,0.26814067363739014,0.3547694683074951,0.3073790669441223,0.36585527658462524,0.42956334352493286,0.9855999946594238,0.9864500164985657,0.9861500263214111,0.9853500127792358,0.9855499863624573,0.9879999756813049,0.23515430092811584,0.225587397813797,0.2288702130317688,0.23372524976730347,0.23229937255382538
7,1.0,1.0,1.0,1.0,1.0,0.28125,0.2483716756105423,0.3443887233734131,0.43603360652923584,0.28379255533218384,0.5569801330566406,0.985450029373169,0.9861999750137329,0.9858499765396118,0.9854000210762024,0.9855999946594238,0.9879999756813049,0.22505654394626617,0.21746626496315002,0.22113864123821259,0.22144648432731628,0.22426611185073853
8,1.0,1.0,1.0,1.0,0.96875,0.15625,0.3680031895637512,0.3121260404586792,0.37671762704849243,0.3862112760543823,0.3483022451400757,0.9856500029563904,0.9858499765396118,0.98580002784729,0.985450029373169,0.9851999878883362,0.988099992275238,0.21778379380702972,0.21165290474891663,0.21889013051986694,0.2133808135986328,0.2170184999704361
9,1.0,1.0,1.0,0.96875,0.96875,0.40625,0.15816070139408112,0.2934008240699768,0.22319714725017548,0.33072686195373535,0.524764895439148,0.9852499961853027,0.9862499833106995,0.985450029373169,0.9853000044822693,0.9853500127792358,0.988099992275238,0.21215574443340302,0.20593085885047913,0.2166294902563095,0.2118017077445984,0.21019123494625092
10,1.0,1.0,0.96875,1.0,1.0,0.1875,0.25162529945373535,0.2348802387714386,0.6048417091369629,0.19929088652133942,0.2693244516849518,0.9850999712944031,0.9855499863624573,0.9858999848365784,0.9853500127792358,0.9857500195503235,0.9880499839782715,0.20917925238609314,0.20116333663463593,0.20852401852607727,0.2053474634885788,0.20647978782653809
11,1.0,1.0,1.0,0.9375,1.0,0.15625,0.2011498659849167,0.294769287109375,0.30492568016052246,0.4958203434944153,0.26408129930496216,0.9853000044822693,0.9853500127792358,0.9858999848365784,0.9851499795913696,0.9858499765396118,0.9881500005722046,0.20450448989868164,0.20363649725914001,0.19957679510116577,0.20208419859409332,0.20181149244308472
12,1.0,0.96875,1.0,0.96875,1.0,0.25,0.2785022556781769,0.5356392860412598,0.13530957698822021,0.3830614686012268,0.3293337821960449,0.985450029373169,0.98580002784729,0.9855999946594238,0.9850999712944031,0.9854999780654907,0.9879500269889832,0.2012050300836563,0.19514353573322296,0.1979188621044159,0.1997169405221939,0.19945691525936127
13,0.9375,1.0,1.0,1.0,1.0,0.15625,0.4555967450141907,0.25618553161621094,0.21510082483291626,0.22240790724754333,0.12644505500793457,0.9851999878883362,0.9858999848365784,0.9855999946594238,0.9856500029563904,0.9857000112533569,0.9882000088691711,0.19892729818820953,0.19194398820400238,0.19472049176692963,0.19637930393218994,0.19560123980045319
14,1.0,1.0,0.9375,1.0,1.0,0.25,0.2500031590461731,0.3150114119052887,0.534912645816803,0.31435757875442505,0.27100080251693726,0.9852499961853027,0.9858999848365784,0.9855999946594238,0.9847999811172485,0.9853000044822693,0.9879999756813049,0.19477161765098572,0.18916340172290802,0.19199857115745544,0.1927487552165985,0.19461144506931305
