,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.0625,0.09375,0.15625,0.03125,5.415196418762207,5.425036430358887,5.179045677185059,0.09814999997615814,0.09863749891519547,0.0971124991774559,0.18341250717639923,5.286317348480225,5.28274393081665,5.282556056976318
1,0.5,0.25,0.1875,0.125,4.184231758117676,4.877089500427246,4.963578224182129,0.2285124957561493,0.23432500660419464,0.22699999809265137,0.35897499322891235,4.613070487976074,4.5992431640625,4.62428617477417
2,0.78125,0.9375,0.75,0.25,3.13513445854187,2.398716449737549,3.0532736778259277,0.30239999294281006,0.3160000145435333,0.2989000082015991,0.44429999589920044,4.212021350860596,4.175004005432129,4.22545862197876
3,0.90625,0.84375,0.9375,0.21875,2.288749933242798,2.601438522338867,2.2144014835357666,0.35010001063346863,0.35688748955726624,0.33658748865127563,0.4923500120639801,3.933912515640259,3.909040689468384,3.9737460613250732
4,1.0,0.90625,0.90625,0.4375,1.4818143844604492,2.073493480682373,1.8841803073883057,0.3781625032424927,0.3808499872684479,0.36541250348091125,0.5202999711036682,3.7421979904174805,3.7327229976654053,3.7884488105773926
5,1.0,0.96875,0.46875,0.40625,1.067247748374939,1.197314977645874,3.511620044708252,0.39413750171661377,0.3949750065803528,0.3848249912261963,0.5355625152587891,3.614057779312134,3.610675811767578,3.6363437175750732
6,0.40625,0.9375,0.96875,0.09375,3.5896711349487305,1.8160028457641602,1.5289899110794067,0.40142500400543213,0.4041000008583069,0.3968124985694885,0.5494499802589417,3.526305913925171,3.5171778202056885,3.536893844604492
7,0.96875,0.9375,0.96875,0.4375,1.1570444107055664,1.2652490139007568,1.1351792812347412,0.40505000948905945,0.40873751044273376,0.4016749858856201,0.5551000237464905,3.46396803855896,3.4453113079071045,3.4732890129089355
8,1.0,1.0,1.0,1.0,1.019413709640503,0.7805421352386475,1.0276528596878052,0.4094249904155731,0.41370001435279846,0.41257500648498535,0.5616750121116638,3.405409336090088,3.3882672786712646,3.39153790473938
9,1.0,1.0,1.0,0.3125,0.9033812880516052,1.2495691776275635,0.8787999153137207,0.4125874936580658,0.4164874851703644,0.41567501425743103,0.5640000104904175,3.3646867275238037,3.3420491218566895,3.344391345977783
10,1.0,1.0,0.34375,0.4375,0.6231405735015869,0.8164017200469971,3.939793109893799,0.41290000081062317,0.4175874888896942,0.4181624948978424,0.5670874714851379,3.3384313583374023,3.3057920932769775,3.3051750659942627
11,0.9375,1.0,1.0,0.25,1.2034311294555664,1.2657405138015747,0.5505767464637756,0.4165624976158142,0.4203749895095825,0.4213874936103821,0.5719500184059143,3.2979695796966553,3.2712111473083496,3.2714643478393555
12,1.0,1.0,1.0,0.28125,0.7550035119056702,0.4240897297859192,0.6909886002540588,0.4182499945163727,0.41942501068115234,0.42121249437332153,0.5737749934196472,3.2637715339660645,3.253702163696289,3.249333620071411
13,1.0,1.0,1.0,0.4375,0.4610057473182678,0.6003396511077881,0.5843526124954224,0.41725000739097595,0.4170125126838684,0.4195624887943268,0.5734999775886536,3.2470550537109375,3.2414143085479736,3.2318508625030518
14,0.9375,0.96875,1.0,0.28125,1.2450780868530273,1.1351594924926758,0.9280158281326294,0.41632500290870667,0.41503751277923584,0.4216499924659729,0.5753999948501587,3.226720094680786,3.2253055572509766,3.2028090953826904
