,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9293500185012817,0.9110166430473328,0.9102333188056946,0.9057333469390869,0.9081666469573975,0.9298999905586243,0.9164000153541565,0.9126999974250793,0.9039999842643738,0.9097999930381775,0.33836764097213745,0.5854508876800537,0.24004727602005005,0.30468374490737915,0.2859898805618286,0.301151305437088,0.3020743131637573,0.2984860837459564
1,0.9402166604995728,0.9178666472434998,0.9276999831199646,0.9296500086784363,0.9290500283241272,0.9404000043869019,0.9182999730110168,0.9286999702453613,0.9327999949455261,0.9301999807357788,0.3109787404537201,0.1197001188993454,0.1248665601015091,0.21880370378494263,0.2616157829761505,0.23889021575450897,0.221877321600914,0.24062907695770264
2,0.9442833065986633,0.932616651058197,0.9386166930198669,0.9344666600227356,0.9312499761581421,0.9444000124931335,0.9265000224113464,0.9366999864578247,0.9348000288009644,0.9293000102043152,0.16864493489265442,0.06085411459207535,0.20913636684417725,0.1645708531141281,0.2280954122543335,0.20705363154411316,0.21677462756633759,0.229690819978714
3,0.9459666609764099,0.9333500266075134,0.9394000172615051,0.9373666644096375,0.9366333484649658,0.9422000050544739,0.928600013256073,0.9376999735832214,0.9329000115394592,0.9348000288009644,0.046656444668769836,0.025111790746450424,0.025658652186393738,0.01598920114338398,0.22596633434295654,0.20392316579818726,0.21591560542583466,0.21160461008548737
4,0.9492999911308289,0.9369833469390869,0.9405999779701233,0.941349983215332,0.9419833421707153,0.9477999806404114,0.9337000250816345,0.9358999729156494,0.9373000264167786,0.9401000142097473,0.0646367147564888,0.024314120411872864,0.020642776042222977,0.14444388449192047,0.21292151510715485,0.20500434935092926,0.2000732272863388,0.19733943045139313
5,0.9503666758537292,0.9433333277702332,0.93913334608078,0.9408000111579895,0.9469666481018066,0.9488000273704529,0.940500020980835,0.9341999888420105,0.9373000264167786,0.9447000026702881,0.02965347096323967,0.030861690640449524,0.038653045892715454,0.25367605686187744,0.18875034153461456,0.21316221356391907,0.20918434858322144,0.1811947077512741
6,0.952049970626831,0.9444166421890259,0.9452000260353088,0.9422333240509033,0.9459166526794434,0.9503999948501587,0.9412999749183655,0.9415000081062317,0.9404000043869019,0.9434000253677368,0.0104947155341506,0.1811281442642212,0.03516364097595215,0.032367296516895294,0.1980595588684082,0.19004017114639282,0.19529742002487183,0.18732178211212158
7,0.9528499841690063,0.9454166889190674,0.9477666616439819,0.9455999732017517,0.9491166472434998,0.9498000144958496,0.9408000111579895,0.9449999928474426,0.9424999952316284,0.9448999762535095,0.037404026836156845,0.01731029525399208,0.026003118604421616,0.03598627820611,0.1936814934015274,0.18264007568359375,0.18927888572216034,0.18100519478321075
8,0.953000009059906,0.9462166428565979,0.9460999965667725,0.9460333585739136,0.9508000016212463,0.9491000175476074,0.942300021648407,0.9427000284194946,0.9408000111579895,0.9477999806404114,0.011257598176598549,0.0074101658537983894,0.01600896194577217,0.005899485200643539,0.18622241914272308,0.1917983740568161,0.19367419183254242,0.17487432062625885
9,0.9522333145141602,0.9468500018119812,0.9460999965667725,0.9476666450500488,0.9476833343505859,0.949400007724762,0.9412000179290771,0.9430000185966492,0.9430000185966492,0.9440000057220459,0.02591940015554428,0.009384685195982456,0.009503791108727455,0.012362660840153694,0.18801721930503845,0.19149208068847656,0.187381312251091,0.18577934801578522
