,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.984666645526886,0.984666645526886,0.984666645526886,0.984666645526886,0.05115737020969391,0.03819189965724945,0.04499612748622894,0.9229000210762024,0.9229000210762024,0.9229000210762024,0.9229000210762024,0.2520821690559387,0.2520821690559387,0.2520821690559387
1,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.09600429236888885,0.11958704143762589,0.08309460431337357,0.9279000163078308,0.9279000163078308,0.9279000163078308,0.9279000163078308,0.23312465846538544,0.23312465846538544,0.23312465846538544
2,1.0,1.0,1.0,1.0,0.009526810608804226,0.014417223632335663,0.008676225319504738,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.22707079350948334,0.22707079350948334,0.22707079350948334
3,1.0,1.0,1.0,1.0,0.005318456795066595,0.01234954223036766,0.020901039242744446,0.9298999905586243,0.9298999905586243,0.9298999905586243,0.9298999905586243,0.22900834679603577,0.22900834679603577,0.22900834679603577
4,1.0,1.0,1.0,1.0,0.006714151706546545,0.0028132149018347263,0.0074330344796180725,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.23194077610969543,0.23194077610969543,0.23194077610969543
5,1.0,1.0,1.0,1.0,0.005274734925478697,0.00256964354775846,0.002785152057185769,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.2339799851179123,0.2339799851179123,0.2339799851179123
6,1.0,1.0,1.0,1.0,0.0021963492035865784,0.0018228202825412154,0.0037791833747178316,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.2382606863975525,0.2382606863975525,0.2382606863975525
7,1.0,1.0,1.0,1.0,0.002728255931288004,0.0016475432785227895,0.0050488850101828575,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.24221381545066833,0.24221381545066833,0.24221381545066833
8,1.0,1.0,1.0,1.0,0.0018063446041196585,0.001648311736062169,0.001434785546734929,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.24522265791893005,0.24522265791893005,0.24522265791893005
9,1.0,1.0,1.0,1.0,0.0011125622550025582,0.002852631499990821,0.0013762180460616946,0.932200014591217,0.932200014591217,0.932200014591217,0.932200014591217,0.24836039543151855,0.24836039543151855,0.24836039543151855
