,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.984333336353302,0.984333336353302,0.984333336353302,0.984333336353302,0.10080517828464508,0.050546303391456604,0.0684543028473854,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.2544761598110199,0.2544761598110199,0.2544761598110199
1,0.9973333477973938,0.9973333477973938,0.9973333477973938,0.9973333477973938,0.01990564912557602,0.02578711323440075,0.0900837704539299,0.9298999905586243,0.9298999905586243,0.9298999905586243,0.9298999905586243,0.2269616723060608,0.2269616723060608,0.2269616723060608
2,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.00798014272004366,0.05162351205945015,0.008715394884347916,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.22832441329956055,0.22832441329956055,0.22832441329956055
3,1.0,1.0,1.0,1.0,0.009158652275800705,0.012534753419458866,0.005173931363970041,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.22978554666042328,0.22978554666042328,0.22978554666042328
4,1.0,1.0,1.0,1.0,0.003968815319240093,0.004317498300224543,0.005846726708114147,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.23366226255893707,0.23366226255893707,0.23366226255893707
5,1.0,1.0,1.0,1.0,0.003551636589691043,0.0036977773997932673,0.0025958255864679813,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.23745039105415344,0.23745039105415344,0.23745039105415344
6,1.0,1.0,1.0,1.0,0.001828066073358059,0.0016157485079020262,0.0028604615945369005,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.2404206544160843,0.2404206544160843,0.2404206544160843
7,1.0,1.0,1.0,1.0,0.0022964365780353546,0.002241849433630705,0.0018056994304060936,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.2432360053062439,0.2432360053062439,0.2432360053062439
8,1.0,1.0,1.0,1.0,0.0019143931567668915,0.0014688214287161827,0.0014210195513442159,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.24631616473197937,0.24631616473197937,0.24631616473197937
9,1.0,1.0,1.0,1.0,0.001589898020029068,0.0013394646812230349,0.0016352867241948843,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.25022822618484497,0.25022822618484497,0.25022822618484497
