,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.05399654060602188,0.03743847832083702,0.2171151340007782,0.9283000230789185,0.9283000230789185,0.9283000230789185,0.9283000230789185,0.24232594668865204,0.24232594668865204,0.24232594668865204
1,0.996999979019165,0.996999979019165,0.996999979019165,0.996999979019165,0.016170216724276543,0.016361653804779053,0.04724820703268051,0.930899977684021,0.930899977684021,0.930899977684021,0.930899977684021,0.22235107421875,0.22235107421875,0.22235107421875
2,1.0,1.0,1.0,1.0,0.008496623486280441,0.009275991469621658,0.013522008433938026,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.22040459513664246,0.22040459513664246,0.22040459513664246
3,1.0,1.0,1.0,1.0,0.011211570352315903,0.007957405410706997,0.009724363684654236,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.2252999097108841,0.2252999097108841,0.2252999097108841
4,1.0,1.0,1.0,1.0,0.006112635135650635,0.006785436999052763,0.005949188023805618,0.9341999888420105,0.9341999888420105,0.9341999888420105,0.9341999888420105,0.228746697306633,0.228746697306633,0.228746697306633
5,1.0,1.0,1.0,1.0,0.006051881238818169,0.002289398107677698,0.004407447762787342,0.9351000189781189,0.9351000189781189,0.9351000189781189,0.9351000189781189,0.23051008582115173,0.23051008582115173,0.23051008582115173
6,1.0,1.0,1.0,1.0,0.0037176748737692833,0.0034883373882621527,0.002254206920042634,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.23756711184978485,0.23756711184978485,0.23756711184978485
7,1.0,1.0,1.0,1.0,0.0011562868021428585,0.001674995175562799,0.004165545105934143,0.9333999752998352,0.9333999752998352,0.9333999752998352,0.9333999752998352,0.24150307476520538,0.24150307476520538,0.24150307476520538
8,1.0,1.0,1.0,1.0,0.0013418808812275529,0.0026389257982373238,0.001580098527483642,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.24414105713367462,0.24414105713367462,0.24414105713367462
9,1.0,1.0,1.0,1.0,0.001244381652213633,0.001611051382496953,0.0014948159223422408,0.9330999851226807,0.9330999851226807,0.9330999851226807,0.9330999851226807,0.2480078786611557,0.2480078786611557,0.2480078786611557
