,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9854000210762024,0.9854999780654907,0.9854000210762024,0.988099992275238,0.16439376771450043,0.18795821070671082,0.1840353012084961,0.9847999811172485,0.9848999977111816,0.9840999841690063,0.9887999892234802,0.2625699043273926,0.2625160217285156,0.26372167468070984
1,0.9919000267982483,0.9911999702453613,0.9908999800682068,0.9919999837875366,0.058599404990673065,0.056881994009017944,0.01835676096379757,0.9868000149726868,0.9871000051498413,0.9872000217437744,0.9894000291824341,0.19258423149585724,0.1912311315536499,0.19220900535583496
2,0.9937000274658203,0.9929999709129333,0.9939000010490417,0.9940000176429749,0.010723642073571682,0.019021185114979744,0.02981378883123398,0.9876999855041504,0.9864000082015991,0.987500011920929,0.9896000027656555,0.17239680886268616,0.17859099805355072,0.17349450290203094
3,0.9940000176429749,0.9943000078201294,0.9951000213623047,0.994700014591217,0.009508227929472923,0.01683962345123291,0.03873065114021301,0.9889000058174133,0.9865000247955322,0.9876999855041504,0.9894999861717224,0.1618996411561966,0.1673901379108429,0.165122851729393
4,0.9948999881744385,0.994700014591217,0.9952999949455261,0.9958999752998352,0.003469990100711584,0.06717868149280548,0.025310859084129333,0.9878000020980835,0.987500011920929,0.9883999824523926,0.989300012588501,0.16403327882289886,0.16152560710906982,0.15837988257408142
5,0.9955999851226807,0.995199978351593,0.9955000281333923,0.9961000084877014,0.005513003095984459,0.010573891922831535,0.07095228135585785,0.9890000224113464,0.9879999756813049,0.9886999726295471,0.989799976348877,0.15543769299983978,0.15739862620830536,0.1558673083782196
6,0.9955999851226807,0.9950000047683716,0.9958000183105469,0.9962999820709229,0.0022779875434935093,0.0032346027437597513,0.0033110377844423056,0.9883999824523926,0.9869999885559082,0.9879999756813049,0.9887999892234802,0.1571585237979889,0.16281470656394958,0.15387897193431854
7,0.9958999752998352,0.9958999752998352,0.9961000084877014,0.996399998664856,0.005341490730643272,0.0028684583958238363,0.00642059650272131,0.9891999959945679,0.988099992275238,0.9887999892234802,0.9894999861717224,0.15256422758102417,0.1556289792060852,0.15358245372772217
8,0.9962999820709229,0.9958999752998352,0.9962999820709229,0.9965999722480774,0.005361725576221943,0.013395306654274464,0.0022697332315146923,0.9884999990463257,0.9882000088691711,0.9882000088691711,0.989300012588501,0.155278742313385,0.15480564534664154,0.1539425104856491
9,0.9962000250816345,0.9955999851226807,0.9962999820709229,0.996399998664856,0.0017260618042200804,0.002375430893152952,0.0012498664436861873,0.9876000285148621,0.987500011920929,0.9886000156402588,0.9894000291824341,0.15486527979373932,0.15583014488220215,0.15296660363674164
10,0.996399998664856,0.9958000183105469,0.9965000152587891,0.9966999888420105,0.0034699756652116776,0.0008571259677410126,0.004564063623547554,0.9884999990463257,0.988099992275238,0.9886999726295471,0.9896000027656555,0.15203723311424255,0.15327312052249908,0.15230539441108704
11,0.996399998664856,0.9959999918937683,0.9965999722480774,0.9966999888420105,0.01390103716403246,0.002553961705416441,0.004007486626505852,0.9876999855041504,0.988099992275238,0.9887999892234802,0.9894999861717224,0.15573738515377045,0.152784526348114,0.15189629793167114
12,0.9966999888420105,0.9961000084877014,0.9966999888420105,0.9966999888420105,0.0038493028841912746,0.001707612187601626,0.0021047296468168497,0.9889000058174133,0.9879999756813049,0.9887999892234802,0.989799976348877,0.15220090746879578,0.15273576974868774,0.15162405371665955
13,0.9965999722480774,0.9962000250816345,0.9965999722480774,0.9969000220298767,0.6680492758750916,0.002006717026233673,0.003754289820790291,0.9889000058174133,0.9879000186920166,0.9886999726295471,0.989799976348877,0.1524428278207779,0.1535809338092804,0.15197968482971191
14,0.9968000054359436,0.9961000084877014,0.996399998664856,0.9969000220298767,0.0029162471182644367,0.004762657918035984,0.0015027362387627363,0.9883999824523926,0.9882000088691711,0.9886000156402588,0.9897000193595886,0.15311071276664734,0.15340420603752136,0.15221579372882843
