,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9858999848365784,0.9857000112533569,0.9843000173568726,0.9887999892234802,0.15636125206947327,0.20110037922859192,0.18511845171451569,0.9839000105857849,0.982200026512146,0.9830999970436096,0.9886000156402588,0.26402390003204346,0.2724623680114746,0.2706418037414551
1,0.9907000064849854,0.9925000071525574,0.9909999966621399,0.9922999739646912,0.29012244939804077,0.38489633798599243,0.02089409902691841,0.9855999946594238,0.9861999750137329,0.987500011920929,0.9887999892234802,0.19500908255577087,0.19570991396903992,0.1891162395477295
2,0.9933000206947327,0.9939000010490417,0.9929999709129333,0.9943000078201294,0.0073904963210225105,0.029012292623519897,0.4474745988845825,0.9869999885559082,0.9861999750137329,0.9865000247955322,0.9890000224113464,0.16883502900600433,0.17679104208946228,0.1787586361169815
3,0.9944000244140625,0.9944999814033508,0.9940999746322632,0.9954000115394592,0.016204286366701126,0.046420663595199585,0.03474041074514389,0.9869999885559082,0.9868000149726868,0.9878000020980835,0.989799976348877,0.16580992937088013,0.16757844388484955,0.16701459884643555
4,0.9954000115394592,0.9952999949455261,0.995199978351593,0.9959999918937683,0.013872386887669563,0.0035748095251619816,0.39113491773605347,0.9872000217437744,0.9872999787330627,0.987500011920929,0.9894999861717224,0.16197018325328827,0.16452372074127197,0.1654614508152008
5,0.9958000183105469,0.9962000250816345,0.9958999752998352,0.9962999820709229,0.004951373673975468,0.002532754559069872,0.029877349734306335,0.9879999756813049,0.9878000020980835,0.987500011920929,0.9897000193595886,0.1590062975883484,0.1638297140598297,0.16178572177886963
6,0.9965000152587891,0.9962000250816345,0.9958999752998352,0.9966999888420105,0.004359161946922541,0.01806469075381756,0.002452244982123375,0.9883999824523926,0.9879000186920166,0.988099992275238,0.9900000095367432,0.15486837923526764,0.15876205265522003,0.16018718481063843
7,0.9966999888420105,0.996399998664856,0.9962000250816345,0.9966999888420105,0.007348519749939442,0.00480679189786315,0.009310977533459663,0.9873999953269958,0.9882000088691711,0.9889000058174133,0.989799976348877,0.15655748546123505,0.15586534142494202,0.15532536804676056
8,0.9965999722480774,0.996399998664856,0.9962999820709229,0.9968000054359436,0.002616821089759469,0.0014857384376227856,0.002211952582001686,0.9879999756813049,0.9883000254631042,0.987500011920929,0.9897000193595886,0.15395401418209076,0.15555253624916077,0.15805961191654205
9,0.9965000152587891,0.996399998664856,0.9962999820709229,0.9968000054359436,0.002101251622661948,0.003331010229885578,0.004586935043334961,0.9883000254631042,0.9890000224113464,0.9878000020980835,0.9898999929428101,0.1532258540391922,0.15476040542125702,0.15634068846702576
10,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.9968000054359436,0.001354034524410963,0.0019626901485025883,0.0009731868049129844,0.9883000254631042,0.9890000224113464,0.9889000058174133,0.9898999929428101,0.15300233662128448,0.15477634966373444,0.15473714470863342
11,0.996399998664856,0.996399998664856,0.996399998664856,0.9968000054359436,0.002023017033934593,0.0029912320896983147,0.0028471394907683134,0.9882000088691711,0.9886999726295471,0.9887999892234802,0.9900000095367432,0.15298877656459808,0.15503178536891937,0.1543305665254593
12,0.9965000152587891,0.996399998664856,0.996399998664856,0.9969000220298767,0.0015525172930210829,0.0010895830346271396,0.0017871884629130363,0.9886999726295471,0.9887999892234802,0.9890999794006348,0.9900000095367432,0.15301154553890228,0.15502972900867462,0.1540469229221344
13,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.9969000220298767,0.0018388915341347456,0.0024521900340914726,0.0045271944254636765,0.9886999726295471,0.9889000058174133,0.9891999959945679,0.9900000095367432,0.1531028300523758,0.15495102107524872,0.15400482714176178
14,0.9965999722480774,0.9965000152587891,0.9965999722480774,0.9969000220298767,0.0004571232129819691,0.0014602006413042545,0.004591834731400013,0.9886999726295471,0.9890000224113464,0.9891999959945679,0.9900000095367432,0.15318810939788818,0.1550399363040924,0.15439000725746155
