,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9545999765396118,0.9491833448410034,0.9483166933059692,0.948199987411499,0.9519000053405762,0.947700023651123,0.9455000162124634,0.9451000094413757,0.15534380078315735,0.10435537248849869,0.12735632061958313,0.17646807432174683,0.17919060587882996,0.1863866001367569
1,0.9682666659355164,0.9616333246231079,0.9639833569526672,0.9614999890327454,0.9648000001907349,0.9574000239372253,0.9603000283241272,0.9589999914169312,0.0867142528295517,0.0492716059088707,0.13236212730407715,0.14343033730983734,0.1384698450565338,0.14572568237781525
2,0.9754666686058044,0.9705166816711426,0.9710333347320557,0.9701666831970215,0.9686999917030334,0.9641000032424927,0.9639999866485596,0.9614999890327454,0.12030170857906342,0.024216551333665848,0.06872940808534622,0.1189272552728653,0.11777772009372711,0.12294551730155945
3,0.9794166684150696,0.9761999845504761,0.9751166701316833,0.9756666421890259,0.970300018787384,0.9692000150680542,0.9674000144004822,0.9682999849319458,0.05246371030807495,0.1146254613995552,0.13730944693088531,0.1049487441778183,0.10881679505109787,0.11019384860992432
4,0.9832833409309387,0.9801999926567078,0.9792666435241699,0.9800166487693787,0.9746999740600586,0.9710999727249146,0.9715999960899353,0.9718999862670898,0.08217088133096695,0.1250457912683487,0.03499969094991684,0.09734232723712921,0.0971725732088089,0.09721604734659195
5,0.9860166907310486,0.9833666682243347,0.9812166690826416,0.9835500121116638,0.975600004196167,0.9742000102996826,0.9706000089645386,0.9743000268936157,0.05166757479310036,0.010250491090118885,0.01660047098994255,0.0873640924692154,0.09390845149755478,0.08702914416790009
6,0.9875333309173584,0.9847999811172485,0.9849333167076111,0.9839166402816772,0.9761999845504761,0.9739000201225281,0.9739999771118164,0.9732999801635742,0.008651028387248516,0.01589098572731018,0.11702799797058105,0.08579492568969727,0.084633007645607,0.08798276633024216
7,0.9888499975204468,0.985883355140686,0.9859833121299744,0.986299991607666,0.9767000079154968,0.9739999771118164,0.973800003528595,0.9753000140190125,0.011925019323825836,0.03969341889023781,0.018064580857753754,0.08597420901060104,0.08223067224025726,0.08236285299062729
8,0.990066647529602,0.9876999855041504,0.9873166680335999,0.9871000051498413,0.9776999950408936,0.9739999771118164,0.9749000072479248,0.9768000245094299,0.01307053305208683,0.019370056688785553,0.02576451562345028,0.08196335285902023,0.08271008729934692,0.07908490300178528
9,0.9906333088874817,0.9877499938011169,0.9871166944503784,0.9884166717529297,0.9779999852180481,0.9750999808311462,0.9750000238418579,0.9771000146865845,0.009591763839125633,0.016081925481557846,0.017070092260837555,0.08180056512355804,0.08444877713918686,0.07991116493940353
