,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.2808249890804291,0.2723437547683716,0.38458123803138733,4.465315818786621,4.503513336181641,0.2662062644958496,0.256850004196167,0.3676624894142151,4.366300106048584,4.374253273010254
1,0.5419062376022339,0.5474062561988831,0.6851999759674072,3.0868611335754395,0.2569535970687866,0.5245937705039978,0.5303687453269958,0.6732500195503235,2.911426067352295,2.890982151031494
2,0.645187497138977,0.6513124704360962,0.769587516784668,0.1919102668762207,2.090909004211426,0.6322687268257141,0.6374437212944031,0.7600250244140625,2.1965858936309814,2.212653875350952
3,0.7016375064849854,0.7171187400817871,0.8111187219619751,1.7469319105148315,0.05208318680524826,0.6901624798774719,0.7046999931335449,0.8022249937057495,1.8768937587738037,1.877999186515808
4,0.7215874791145325,0.719337522983551,0.8219937682151794,0.0767739862203598,0.046080708503723145,0.7092562317848206,0.7062937617301941,0.8124562501907349,1.7171515226364136,1.7475874423980713
5,0.7339875102043152,0.7342812418937683,0.8282562494277954,0.010286444798111916,0.02330704778432846,0.7205250263214111,0.721581220626831,0.8193249702453613,1.6221979856491089,1.6484146118164062
6,0.7561937570571899,0.7509687542915344,0.8382062315940857,0.011374053545296192,1.8271676301956177,0.7436749935150146,0.7397875189781189,0.829800009727478,1.5385339260101318,1.5646971464157104
7,0.7554125189781189,0.7322624921798706,0.838168740272522,0.014117434620857239,0.009000474587082863,0.744825005531311,0.7200812697410583,0.8300062417984009,1.5028811693191528,1.5481008291244507
8,0.7605187296867371,0.7423499822616577,0.8377687335014343,0.012727580964565277,0.022476397454738617,0.7500749826431274,0.7313874959945679,0.8298875093460083,1.4635660648345947,1.4852699041366577
9,0.763112485408783,0.7586874961853027,0.8438624739646912,0.005205383058637381,0.00940541923046112,0.7516999840736389,0.7483624815940857,0.8356687426567078,1.436078667640686,1.4212536811828613
10,0.7538187503814697,0.7705187797546387,0.8420875072479248,0.010788273066282272,0.02521798014640808,0.7423874735832214,0.7606874704360962,0.8346562385559082,1.4376814365386963,1.3744325637817383
11,0.7642750144004822,0.7826312780380249,0.8483999967575073,0.005874473601579666,0.011530697345733643,0.7539812326431274,0.7730437517166138,0.8414375185966492,1.3948962688446045,1.3314123153686523
12,0.7596562504768372,0.783118724822998,0.8497124910354614,0.009198957122862339,0.005067679099738598,0.7509312629699707,0.7743687629699707,0.8430749773979187,1.3834333419799805,1.315934419631958
13,0.7656375169754028,0.7708749771118164,0.8502062559127808,0.0020044129341840744,0.004041564650833607,0.7568062543869019,0.761006236076355,0.8427125215530396,1.3562507629394531,1.3315383195877075
14,0.7818750143051147,0.7772374749183655,0.8544187545776367,0.002661727834492922,0.9172043204307556,0.7731124758720398,0.7671562433242798,0.8470562696456909,1.3093385696411133,1.303896427154541
