,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.2858875095844269,0.27153125405311584,0.4023812413215637,4.614709854125977,3.9701032638549805,0.27256250381469727,0.25834375619888306,0.3873937427997589,4.355342864990234,4.3687615394592285
1,0.529574990272522,0.5242249965667725,0.6701687574386597,0.6221805214881897,0.3757041096687317,0.517662525177002,0.5101125240325928,0.6601437330245972,2.922353982925415,2.9197819232940674
2,0.629156231880188,0.6175749897956848,0.7609062790870667,2.2320077419281006,0.27058982849121094,0.6148250102996826,0.6057687401771545,0.7518249750137329,2.2367658615112305,2.2927143573760986
3,0.7016687393188477,0.6856687664985657,0.8099499940872192,0.06761398911476135,0.20870301127433777,0.6899687647819519,0.6732875108718872,0.801675021648407,1.8574808835983276,1.9111065864562988
4,0.7145687341690063,0.7231062650680542,0.8219937682151794,0.019863607361912727,0.016778774559497833,0.7013187408447266,0.7110000252723694,0.8136000037193298,1.7194502353668213,1.7280383110046387
5,0.7301437258720398,0.7163375020027161,0.8269562721252441,0.016397852450609207,0.012914754450321198,0.7164687514305115,0.7037374973297119,0.8194937705993652,1.6234194040298462,1.6679273843765259
6,0.7062187790870667,0.7440750002861023,0.8308625221252441,0.07850280404090881,0.01928708143532276,0.6908437609672546,0.7328812479972839,0.8216999769210815,1.6200833320617676,1.5544558763504028
7,0.7608437538146973,0.7515375018119812,0.8459500074386597,0.014026101678609848,1.3462673425674438,0.7479749917984009,0.7410749793052673,0.8372499942779541,1.4684847593307495,1.497220754623413
8,0.7523062229156494,0.747893750667572,0.8445937633514404,0.010681821033358574,0.008354661986231804,0.7402250170707703,0.7356187701225281,0.8361625075340271,1.4570204019546509,1.4602620601654053
9,0.7597125172615051,0.7701249718666077,0.8513937592506409,0.009720727801322937,0.005429182201623917,0.7477250099182129,0.7592687606811523,0.8437437415122986,1.4078456163406372,1.3839207887649536
10,0.7487249970436096,0.7695062756538391,0.8482999801635742,0.008346744813024998,0.005851127207279205,0.7362499833106995,0.7592250108718872,0.8407687544822693,1.4097132682800293,1.3631863594055176
11,0.7630937695503235,0.7547000050544739,0.8472625017166138,0.0077636949717998505,0.004488684237003326,0.7506999969482422,0.7442562580108643,0.8389312624931335,1.3579738140106201,1.3758440017700195
12,0.7818687558174133,0.7618499994277954,0.853112518787384,0.003290159162133932,0.004889290779829025,0.7703999876976013,0.7519875168800354,0.8447250127792358,1.296986699104309,1.3451377153396606
13,0.7715562582015991,0.7787312269210815,0.8550500273704529,0.005675650201737881,0.003485398832708597,0.7601062655448914,0.7699999809265137,0.8474187254905701,1.304964542388916,1.2932779788970947
14,0.7815750241279602,0.7877562642097473,0.8587375283241272,0.0038470502477139235,0.003610440995544195,0.7711874842643738,0.77939373254776,0.8511937260627747,1.2701029777526855,1.2617888450622559
