,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.84375,0.5,1.4903876781463623,1.6987626552581787,0.9764000177383423,0.9772999882698059,0.9873999953269958,0.8858929872512817,0.9076314568519592
1,1.0,0.96875,0.25,1.1941123008728027,0.9686664342880249,0.9854999780654907,0.98580002784729,0.9890000224113464,0.5188599824905396,0.5130782127380371
2,0.96875,1.0,0.625,0.6884230375289917,0.6086621284484863,0.986299991607666,0.9871000051498413,0.9891999959945679,0.37902459502220154,0.37192678451538086
3,0.96875,0.9375,0.5625,0.7732276916503906,0.8817892074584961,0.9872999787330627,0.987500011920929,0.9891999959945679,0.31243228912353516,0.30660855770111084
4,1.0,1.0,0.5,0.5182098150253296,0.6181435585021973,0.9871000051498413,0.9876999855041504,0.9890999794006348,0.274411141872406,0.26776450872421265
5,1.0,0.9375,0.59375,0.4554087817668915,0.6389210224151611,0.9879000186920166,0.9872000217437744,0.9891999959945679,0.250081330537796,0.2437204122543335
6,1.0,1.0,0.46875,0.37152400612831116,0.24050137400627136,0.9872000217437744,0.9878000020980835,0.9894000291824341,0.22971296310424805,0.22957229614257812
7,1.0,0.96875,0.625,0.40922048687934875,0.6397738456726074,0.9872000217437744,0.9868999719619751,0.9891999959945679,0.2194434553384781,0.21693511307239532
8,0.9375,1.0,0.46875,0.6217494606971741,0.5837736129760742,0.9868000149726868,0.9872000217437744,0.9890999794006348,0.21649032831192017,0.2154211401939392
9,1.0,0.96875,0.65625,0.43504124879837036,0.6700189709663391,0.9871000051498413,0.9869999885559082,0.989799976348877,0.20841364562511444,0.20474691689014435
10,0.96875,0.875,0.75,0.38430070877075195,0.9921926856040955,0.9871000051498413,0.9871000051498413,0.9890999794006348,0.2005365490913391,0.19842678308486938
11,1.0,0.96875,0.46875,0.2832486629486084,0.4177141487598419,0.9868999719619751,0.9866999983787537,0.9890999794006348,0.19635725021362305,0.1965329349040985
12,1.0,1.0,0.5,0.18715283274650574,0.21027067303657532,0.9882000088691711,0.9868999719619751,0.9894999861717224,0.18858256936073303,0.18502189218997955
13,1.0,1.0,0.53125,0.2641848921775818,0.42578452825546265,0.9878000020980835,0.987500011920929,0.9896000027656555,0.1848926693201065,0.18124926090240479
14,0.96875,1.0,0.34375,0.4698847234249115,0.16289333999156952,0.9873999953269958,0.9872000217437744,0.9890999794006348,0.179481640458107,0.1740882843732834
