,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.9375,0.40625,1.7491254806518555,1.5352540016174316,0.9782000184059143,0.9811000227928162,0.9890999794006348,0.8833181858062744,0.8776915073394775
1,1.0,0.875,0.5,1.107771635055542,1.3618584871292114,0.9864000082015991,0.9864000082015991,0.989300012588501,0.49963846802711487,0.5088021755218506
2,1.0,1.0,0.5,0.6480846405029297,0.754879355430603,0.9882000088691711,0.9879000186920166,0.9896000027656555,0.35775241255760193,0.3676673471927643
3,0.96875,0.96875,0.4375,0.6859768629074097,0.6972769498825073,0.9879000186920166,0.9872000217437744,0.9897000193595886,0.2961063086986542,0.30251026153564453
4,0.96875,0.96875,0.4375,0.7156257629394531,0.6598044037818909,0.9886000156402588,0.987500011920929,0.9897000193595886,0.25880128145217896,0.2615688443183899
5,1.0,0.9375,0.6875,0.4526025354862213,0.7560426592826843,0.9883999824523926,0.9878000020980835,0.9897000193595886,0.2356346696615219,0.24383319914340973
6,1.0,0.96875,0.53125,0.2982562184333801,0.5799034833908081,0.9883999824523926,0.987500011920929,0.9896000027656555,0.22081845998764038,0.22934667766094208
7,0.96875,0.84375,0.71875,0.598021388053894,1.0652055740356445,0.9883999824523926,0.9879000186920166,0.9897000193595886,0.21051602065563202,0.2177029252052307
8,1.0,1.0,0.4375,0.4196513295173645,0.3697299361228943,0.988099992275238,0.988099992275238,0.9898999929428101,0.20275206863880157,0.2084665298461914
9,1.0,1.0,0.4375,0.2628501057624817,0.2786259353160858,0.9882000088691711,0.9884999990463257,0.989799976348877,0.19856703281402588,0.19971346855163574
10,1.0,1.0,0.375,0.36087480187416077,0.2281305193901062,0.9882000088691711,0.9876999855041504,0.9894999861717224,0.19020208716392517,0.1938004344701767
11,0.96875,1.0,0.28125,0.39158493280410767,0.20759928226470947,0.9879999756813049,0.9876999855041504,0.989799976348877,0.1941344141960144,0.19266143441200256
12,0.875,1.0,0.34375,0.5123062133789062,0.1770865023136139,0.9884999990463257,0.9878000020980835,0.9894000291824341,0.18507933616638184,0.18659204244613647
13,1.0,1.0,0.53125,0.14902450144290924,0.20123879611492157,0.988099992275238,0.9879999756813049,0.9896000027656555,0.17622244358062744,0.18011106550693512
14,0.9375,0.96875,0.25,0.5445350408554077,0.24102604389190674,0.9873999953269958,0.9876999855041504,0.9897000193595886,0.17533552646636963,0.1766621321439743
