,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.90625,0.90625,0.28125,1.740642786026001,1.788299322128296,1.7423032522201538,0.9552500247955322,0.9655749797821045,0.947700023651123,0.9853249788284302,1.1100367307662964,1.0810546875,1.128225326538086
1,0.96875,0.96875,0.90625,0.3125,0.9585708379745483,0.8659823536872864,1.3828672170639038,0.9824249744415283,0.9822250008583069,0.981249988079071,0.9882749915122986,0.5976601243019104,0.5922123789787292,0.6007069945335388
2,0.875,0.84375,1.0,0.3125,1.2423025369644165,1.4407575130462646,0.8704638481140137,0.9845749735832214,0.9848499894142151,0.9850500226020813,0.9886249899864197,0.4340227544307709,0.42215976119041443,0.4194585084915161
3,0.96875,0.96875,0.9375,0.375,0.8231703042984009,0.6785683631896973,0.7261074781417847,0.9855750203132629,0.9847999811172485,0.9851499795913696,0.9886500239372253,0.34896641969680786,0.3400680720806122,0.3462032675743103
4,0.9375,1.0,0.9375,0.21875,1.040439486503601,0.7797574996948242,0.8172109127044678,0.9858250021934509,0.9857000112533569,0.9856500029563904,0.9887999892234802,0.29722607135772705,0.2897736132144928,0.29686591029167175
5,1.0,1.0,1.0,0.375,0.5070858001708984,0.39411240816116333,0.3418042063713074,0.985450029373169,0.9859499931335449,0.9856749773025513,0.9887499809265137,0.27379661798477173,0.26654839515686035,0.26610738039016724
6,0.96875,1.0,1.0,0.28125,0.6565098762512207,0.39519327878952026,0.4926787316799164,0.9863499999046326,0.9858999848365784,0.9855250120162964,0.9887250065803528,0.24871107935905457,0.24858906865119934,0.2534971535205841
7,0.96875,1.0,1.0,0.34375,0.5274163484573364,0.3105921745300293,0.5158933997154236,0.9861000180244446,0.9857500195503235,0.9858250021934509,0.9887999892234802,0.23574359714984894,0.23724758625030518,0.23571091890335083
8,1.0,0.96875,1.0,0.28125,0.45894965529441833,0.5194447636604309,0.37714606523513794,0.9858250021934509,0.9854249954223633,0.9855250120162964,0.9886249899864197,0.22601132094860077,0.22972404956817627,0.2268955111503601
9,0.9375,1.0,0.9375,0.21875,0.5473785996437073,0.27081090211868286,0.7026734352111816,0.9857249855995178,0.9853500127792358,0.9855499863624573,0.9886999726295471,0.21889445185661316,0.2240639179944992,0.219588041305542
10,0.96875,0.9375,0.96875,0.1875,0.6436379551887512,0.7241305112838745,0.4143269956111908,0.9859750270843506,0.9853249788284302,0.9851250052452087,0.9886000156402588,0.21110790967941284,0.21898970007896423,0.21422778069972992
11,1.0,1.0,1.0,0.28125,0.37121179699897766,0.23870381712913513,0.22934724390506744,0.985450029373169,0.985450029373169,0.9854999780654907,0.9886500239372253,0.20927000045776367,0.2089323252439499,0.20942570269107819
12,1.0,1.0,1.0,0.46875,0.2519543170928955,0.27270370721817017,0.22796350717544556,0.9856749773025513,0.9853000044822693,0.9856250286102295,0.9887999892234802,0.20528757572174072,0.20651119947433472,0.2015383243560791
13,1.0,1.0,1.0,0.34375,0.2971460819244385,0.4528961777687073,0.2245439887046814,0.9857249855995178,0.9850500226020813,0.9851999878883362,0.9885749816894531,0.20398546755313873,0.20240698754787445,0.20044587552547455
14,1.0,0.96875,1.0,0.28125,0.1946326494216919,0.35851532220840454,0.24908232688903809,0.9853749871253967,0.9854750037193298,0.9853749871253967,0.9886249899864197,0.19892780482769012,0.19596393406391144,0.19482006132602692
