,acc,val_acc,loss,val_loss
0,0.9319833517074585,0.9319999814033508,0.3163573741912842,0.23311613500118256
1,0.9460166692733765,0.9452999830245972,0.1928245723247528,0.19070160388946533
2,0.9537666440010071,0.9488000273704529,0.07404058426618576,0.16507738828659058
3,0.9569833278656006,0.9495000243186951,0.08428286015987396,0.16189388930797577
4,0.9613166451454163,0.9575999975204468,0.05889902263879776,0.1421198695898056
5,0.9623833298683167,0.9559999704360962,0.1063421368598938,0.14449995756149292
6,0.9652833342552185,0.9585000276565552,0.1460193693637848,0.13244172930717468
7,0.9677666425704956,0.9620000123977661,0.15150827169418335,0.12527568638324738
8,0.9695500135421753,0.9631999731063843,0.035332296043634415,0.12295522540807724
9,0.9706666469573975,0.9613999724388123,0.06039441004395485,0.12082722038030624
