,acc,val_acc,loss,val_loss
0,0.9283499717712402,0.9273999929428101,0.14709143340587616,0.24149122834205627
1,0.9464166760444641,0.9449999928474426,0.10507099330425262,0.18322184681892395
2,0.9533666372299194,0.9474999904632568,0.2891142964363098,0.1660648137331009
3,0.9573333263397217,0.9532999992370605,0.16564947366714478,0.15044227242469788
4,0.9594333171844482,0.954800009727478,0.10302364826202393,0.1462985873222351
5,0.9636666774749756,0.9591000080108643,0.02997129037976265,0.13138031959533691
6,0.9660999774932861,0.9605000019073486,0.02989712357521057,0.13112474977970123
7,0.9656166434288025,0.9557999968528748,0.04335838556289673,0.14102822542190552
8,0.9697833061218262,0.9606999754905701,0.04414070025086403,0.12485850602388382
9,0.9699833393096924,0.9624000191688538,0.17910221219062805,0.12332557141780853
