,acc,val_acc,loss,val_loss
0,0.9265499711036682,0.9265000224113464,0.15182998776435852,0.24884939193725586
1,0.9469000101089478,0.9448000192642212,0.2734372317790985,0.187086820602417
2,0.9477333426475525,0.9465000033378601,0.10491037368774414,0.176206573843956
3,0.9562166929244995,0.9531000256538391,0.16177204251289368,0.15717501938343048
4,0.9606000185012817,0.9578999876976013,0.04635738581418991,0.13780197501182556
5,0.9613999724388123,0.9575999975204468,0.09528081119060516,0.13929837942123413
6,0.9644166827201843,0.9581000208854675,0.06514547765254974,0.13292960822582245
7,0.9701499938964844,0.9638000130653381,0.07295574247837067,0.12097856402397156
8,0.9688000082969666,0.9625999927520752,0.04042978957295418,0.1184433102607727
9,0.9700333476066589,0.9635999798774719,0.07214599847793579,0.12243835628032684
