,acc,val_acc,loss,val_loss
0,0.9280333518981934,0.9298999905586243,0.2408953458070755,0.23829323053359985
1,0.9454666376113892,0.9476000070571899,0.08140021562576294,0.18675890564918518
2,0.9525833129882812,0.9484000205993652,0.3195183277130127,0.17661859095096588
3,0.9567166566848755,0.9505000114440918,0.055359311401844025,0.15867416560649872
4,0.9591833353042603,0.9538000226020813,0.2751852869987488,0.15160644054412842
5,0.9620000123977661,0.9581999778747559,0.035526566207408905,0.14187964797019958
6,0.9652666449546814,0.958899974822998,0.047730155289173126,0.13449591398239136
7,0.9686333537101746,0.963699996471405,0.0677514597773552,0.12232456356287003
8,0.9697999954223633,0.9638000130653381,0.15071643888950348,0.12061455100774765
9,0.9717000126838684,0.965399980545044,0.02247646078467369,0.11569955199956894
