,acc,val_acc,loss,val_loss
0,0.9298499822616577,0.9271000027656555,0.35807865858078003,0.23842401802539825
1,0.9405999779701233,0.9387000203132629,0.24932080507278442,0.20090830326080322
2,0.9523166418075562,0.9490000009536743,0.08235809206962585,0.16923034191131592
3,0.9571666717529297,0.9539999961853027,0.14132501184940338,0.15281268954277039
4,0.9638000130653381,0.958899974822998,0.04890821874141693,0.13823318481445312
5,0.9626500010490417,0.9578999876976013,0.12815125286579132,0.13654394447803497
6,0.9656333327293396,0.9606999754905701,0.025202494114637375,0.13033145666122437
7,0.968999981880188,0.9642000198364258,0.020862502977252007,0.12262409925460815
8,0.9689333438873291,0.9643999934196472,0.12535689771175385,0.12129173427820206
9,0.9707333445549011,0.9656000137329102,0.03022032417356968,0.11959780007600784
