,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9119499921798706,0.9190833568572998,0.9171000123023987,0.9346333146095276,0.08178135752677917,0.3704362213611603,0.31957489252090454,0.9121000170707703,0.9211000204086304,0.9139000177383423,0.933899998664856,0.2805153429508209,0.2589285671710968,0.276813268661499
1,0.935616672039032,0.9304999709129333,0.9355000257492065,0.9465166926383972,0.11420554667711258,0.10939298570156097,0.1290968507528305,0.9312999844551086,0.9297999739646912,0.9390000104904175,0.9474999904632568,0.21457001566886902,0.2301989197731018,0.20010723173618317
2,0.9405500292778015,0.9412000179290771,0.9405500292778015,0.950083315372467,0.07706084847450256,0.1900804340839386,0.012735105119645596,0.9376000165939331,0.9391999840736389,0.9340000152587891,0.9483000040054321,0.19931413233280182,0.19085849821567535,0.20338690280914307
3,0.942633330821991,0.9462166428565979,0.9430000185966492,0.9526333212852478,0.17298749089241028,0.02143579162657261,0.16243550181388855,0.9370999932289124,0.9430000185966492,0.9398000240325928,0.9478999972343445,0.2019328624010086,0.17860324680805206,0.18790844082832336
4,0.9473000168800354,0.9420166611671448,0.9508000016212463,0.9543666839599609,0.1260889172554016,0.021725624799728394,0.1491536647081375,0.9440000057220459,0.935699999332428,0.9455000162124634,0.9495000243186951,0.1827678084373474,0.20526421070098877,0.17720651626586914
5,0.9503499865531921,0.9509666562080383,0.9489166736602783,0.9563999772071838,0.014599849469959736,0.04999886453151703,0.020011700689792633,0.9448999762535095,0.9449999928474426,0.944599986076355,0.9503999948501587,0.17761757969856262,0.1793886423110962,0.18821078538894653
6,0.9516000151634216,0.9541000127792358,0.9501166939735413,0.9573666453361511,0.006469694897532463,0.1539050191640854,0.01188661064952612,0.9485999941825867,0.9502999782562256,0.9456999897956848,0.9527000188827515,0.17862863838672638,0.16610944271087646,0.18415072560310364
7,0.9559166431427002,0.9556666612625122,0.9563666582107544,0.9601500034332275,0.006753148976713419,0.008189216256141663,0.009023929014801979,0.9535999894142151,0.9516000151634216,0.9520000219345093,0.9559000134468079,0.15888755023479462,0.1612376719713211,0.1614157259464264
8,0.9521999955177307,0.9557499885559082,0.9580833315849304,0.9592999815940857,0.007631548680365086,0.003292421344667673,0.17276369035243988,0.9480999708175659,0.953000009059906,0.9545000195503235,0.9570000171661377,0.17232875525951385,0.1574476808309555,0.15254151821136475
9,0.9556333422660828,0.9509666562080383,0.9569166898727417,0.958899974822998,0.008163767866790295,0.024939872324466705,0.01607678085565567,0.9520999789237976,0.9466999769210815,0.951200008392334,0.9550999999046326,0.1678570806980133,0.18396160006523132,0.16305747628211975
10,0.9575333595275879,0.9519166946411133,0.9534333348274231,0.958633303642273,0.0020413193851709366,0.001467687776312232,0.03598238155245781,0.9532999992370605,0.9470999836921692,0.9488000273704529,0.954800009727478,0.15906044840812683,0.1721891611814499,0.17211757600307465
11,0.9515166878700256,0.9527333378791809,0.9451500177383423,0.9555500149726868,0.011596668511629105,0.005362503696233034,0.02200336754322052,0.9472000002861023,0.948199987411499,0.9373999834060669,0.9502999782562256,0.18281100690364838,0.17702163755893707,0.2207372486591339
12,0.9574833512306213,0.9505500197410583,0.9540500044822693,0.9580666422843933,0.004985862877219915,0.06513164937496185,0.0027436763048171997,0.954200029373169,0.9474999904632568,0.947700023651123,0.953499972820282,0.1626587212085724,0.18434852361679077,0.18633024394512177
13,0.9571166634559631,0.949916660785675,0.9549999833106995,0.9574999809265137,0.0008656805148348212,0.003352793864905834,0.003193274140357971,0.9528999924659729,0.9465000033378601,0.9517999887466431,0.9541000127792358,0.16766469180583954,0.1883642077445984,0.1726442575454712
14,0.9548666477203369,0.9524000287055969,0.9547666907310486,0.9578666687011719,0.0005986460600979626,0.001912087551318109,0.0022053481079638004,0.9514999985694885,0.9476000070571899,0.9503999948501587,0.9521999955177307,0.18014657497406006,0.18974421918392181,0.17971107363700867
