,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.46875,0.43238723278045654,0.41122397780418396,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.9178745150566101,0.9178745150566101
1,0.96875,1.0,0.78125,0.34534570574760437,0.46720290184020996,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8418002724647522,0.8418002724647522
2,1.0,1.0,0.5625,0.24278229475021362,0.2579510807991028,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.7829625010490417,0.7829625010490417
3,1.0,1.0,0.65625,0.22841520607471466,0.22032949328422546,0.871999979019165,0.871999979019165,0.871999979019165,0.7331392765045166,0.7331392765045166
4,1.0,1.0,0.625,0.20350180566310883,0.20846401154994965,0.8740000128746033,0.8740000128746033,0.8740000128746033,0.6895492672920227,0.6895492672920227
5,1.0,1.0,0.46875,0.14437046647071838,0.15357106924057007,0.8690000176429749,0.8690000176429749,0.8690000176429749,0.6563054323196411,0.6563054323196411
6,1.0,1.0,0.53125,0.15530508756637573,0.15412618219852448,0.871999979019165,0.871999979019165,0.871999979019165,0.6278448104858398,0.6278448104858398
7,1.0,1.0,0.75,0.09316421300172806,0.1192031055688858,0.8769999742507935,0.8769999742507935,0.8769999742507935,0.6020829081535339,0.6020829081535339
8,1.0,1.0,0.3125,0.17540967464447021,0.07539598643779755,0.878000020980835,0.878000020980835,0.878000020980835,0.5796180367469788,0.5796180367469788
9,1.0,1.0,0.5,0.20204943418502808,0.12513840198516846,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.557449996471405,0.557449996471405
10,1.0,1.0,0.375,0.13036814332008362,0.06693635880947113,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.5404276847839355,0.5404276847839355
11,1.0,1.0,0.5625,0.084321528673172,0.06011202558875084,0.8809999823570251,0.8809999823570251,0.8809999823570251,0.5251624584197998,0.5251624584197998
12,1.0,1.0,0.59375,0.08697246015071869,0.05734533816576004,0.8790000081062317,0.8790000081062317,0.8790000081062317,0.5121487379074097,0.5121487379074097
13,1.0,1.0,0.625,0.0574682243168354,0.0649348646402359,0.8840000033378601,0.8840000033378601,0.8840000033378601,0.4978874623775482,0.4978874623775482
14,1.0,1.0,0.46875,0.06398353725671768,0.04457004368305206,0.8840000033378601,0.8840000033378601,0.8840000033378601,0.48738187551498413,0.48738187551498413
