,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,1.0,0.59375,0.9658193588256836,0.9903274178504944,0.9850000143051147,0.9865000247955322,0.9884999990463257,0.7230345010757446,0.7149462699890137
1,0.9375,1.0,0.28125,0.9045971632003784,0.5594124794006348,0.9879999756813049,0.9867500066757202,0.9887499809265137,0.5018736720085144,0.5015234351158142
2,1.0,1.0,0.46875,0.547347366809845,0.67425537109375,0.9877499938011169,0.9860000014305115,0.9882500171661377,0.414788156747818,0.42272159457206726
3,0.9375,1.0,0.375,0.7304253578186035,0.4427163898944855,0.9877499938011169,0.9862499833106995,0.9884999990463257,0.35946258902549744,0.3656378984451294
4,1.0,0.96875,0.5625,0.44301316142082214,0.4884341359138489,0.9877499938011169,0.9865000247955322,0.9882500171661377,0.3269168734550476,0.3238242268562317
5,1.0,1.0,0.53125,0.25328344106674194,0.21602879464626312,0.9877499938011169,0.9872499704360962,0.9882500171661377,0.3014373481273651,0.29935094714164734
6,1.0,1.0,0.46875,0.26212331652641296,0.2425290197134018,0.987500011920929,0.9867500066757202,0.9884999990463257,0.2812550663948059,0.2825111448764801
7,1.0,1.0,0.65625,0.25906941294670105,0.26034754514694214,0.9882500171661377,0.987500011920929,0.9877499938011169,0.2621316611766815,0.2674095332622528
8,1.0,0.9375,0.625,0.14864873886108398,0.343481183052063,0.9877499938011169,0.9862499833106995,0.9884999990463257,0.24741671979427338,0.2517039179801941
9,1.0,1.0,0.625,0.2201099991798401,0.22793598473072052,0.9877499938011169,0.9865000247955322,0.9884999990463257,0.23695909976959229,0.23697493970394135
10,1.0,1.0,0.71875,0.07436423003673553,0.15282942354679108,0.9877499938011169,0.9865000247955322,0.9887499809265137,0.22502560913562775,0.22488009929656982
11,0.96875,1.0,0.4375,0.23652909696102142,0.075754314661026,0.987500011920929,0.9862499833106995,0.9879999756813049,0.21204127371311188,0.2187979519367218
12,1.0,1.0,0.53125,0.10140104591846466,0.10699957609176636,0.987500011920929,0.9879999756813049,0.9890000224113464,0.2050166130065918,0.2079465538263321
13,1.0,1.0,0.46875,0.1314975917339325,0.11088565737009048,0.9867500066757202,0.987500011920929,0.9890000224113464,0.19888094067573547,0.2001078575849533
14,1.0,1.0,0.4375,0.11446614563465118,0.041730958968400955,0.9865000247955322,0.9879999756813049,0.9887499809265137,0.190367192029953,0.19364313781261444
