,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.84375,1.0,0.34375,1.2994182109832764,0.7819218635559082,0.9865000247955322,0.9867500066757202,0.9882500171661377,0.7106781601905823,0.7072793841362
1,1.0,0.96875,0.5,0.593708872795105,0.5787711143493652,0.9877499938011169,0.9862499833106995,0.9887499809265137,0.49263817071914673,0.4925258159637451
2,0.96875,1.0,0.5625,0.6038221120834351,0.3815946877002716,0.9869999885559082,0.9867500066757202,0.9879999756813049,0.40148723125457764,0.408627986907959
3,1.0,0.96875,0.65625,0.39918237924575806,0.5250680446624756,0.987500011920929,0.9867500066757202,0.9877499938011169,0.35507166385650635,0.3555432856082916
4,1.0,1.0,0.5625,0.2806568145751953,0.3128575086593628,0.9877499938011169,0.9857500195503235,0.9879999756813049,0.3212531805038452,0.3203333914279938
5,1.0,1.0,0.53125,0.3140108585357666,0.45222508907318115,0.987500011920929,0.9857500195503235,0.9877499938011169,0.30136987566947937,0.3008480370044708
6,1.0,1.0,0.5625,0.17500898241996765,0.19167107343673706,0.9872499704360962,0.9854999780654907,0.9877499938011169,0.27889448404312134,0.2814948260784149
7,1.0,1.0,0.4375,0.35752004384994507,0.2564871311187744,0.9872499704360962,0.9854999780654907,0.9877499938011169,0.2646310329437256,0.26574045419692993
8,1.0,1.0,0.5,0.2511013150215149,0.17100432515144348,0.9872499704360962,0.9850000143051147,0.9877499938011169,0.24951814115047455,0.25149357318878174
9,1.0,1.0,0.5,0.12044505774974823,0.1276427060365677,0.9867500066757202,0.9862499833106995,0.987500011920929,0.23652559518814087,0.23512619733810425
10,1.0,1.0,0.5,0.165165975689888,0.13175851106643677,0.987500011920929,0.9862499833106995,0.9879999756813049,0.2233559638261795,0.22530318796634674
11,0.96875,1.0,0.53125,0.20993533730506897,0.13072305917739868,0.9869999885559082,0.9862499833106995,0.9879999756813049,0.21497321128845215,0.21514898538589478
12,1.0,1.0,0.5,0.16972285509109497,0.12727655470371246,0.987500011920929,0.9860000014305115,0.9879999756813049,0.20612241327762604,0.20415684580802917
13,1.0,1.0,0.46875,0.0947747677564621,0.14120350778102875,0.9872499704360962,0.984749972820282,0.9877499938011169,0.19786806404590607,0.19952072203159332
14,1.0,1.0,0.59375,0.08903421461582184,0.09553227573633194,0.987500011920929,0.9860000014305115,0.987500011920929,0.19245655834674835,0.19327059388160706
