,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.90625,0.90625,1.0,0.90625,0.8125,0.9375,0.15625,1.3955192565917969,1.5263237953186035,1.1470552682876587,1.1797808408737183,1.4667730331420898,1.4813275337219238,0.9785000085830688,0.9797000288963318,0.9776999950408936,0.9764999747276306,0.979200005531311,0.9786999821662903,0.9891999959945679,0.602217435836792,0.5898820161819458,0.6143608093261719,0.6065683364868164,0.6000185608863831,0.592607855796814
1,0.96875,0.90625,1.0,1.0,0.96875,0.96875,0.28125,0.777542233467102,0.7355183362960815,0.4671449661254883,0.7623559832572937,0.8151428699493408,0.8611511588096619,0.9865999817848206,0.9878000020980835,0.986299991607666,0.9872999787330627,0.9871000051498413,0.986299991607666,0.989799976348877,0.2850540578365326,0.279281884431839,0.28554555773735046,0.283895343542099,0.27916646003723145,0.2886045277118683
2,1.0,0.96875,0.9375,0.9375,0.9375,0.84375,0.25,0.4559694528579712,0.6294454336166382,0.6937251091003418,0.7064155340194702,0.712982714176178,0.9004074931144714,0.9871000051498413,0.9872999787330627,0.9869999885559082,0.9873999953269958,0.988099992275238,0.9868000149726868,0.9896000027656555,0.21678845584392548,0.21598570048809052,0.22126874327659607,0.2145814448595047,0.21271198987960815,0.21814565360546112
3,0.90625,1.0,0.9375,0.90625,0.90625,1.0,0.0625,0.9377913475036621,0.34557539224624634,0.6985993981361389,0.878118634223938,0.8743651509284973,0.32191765308380127,0.9872000217437744,0.9882000088691711,0.987500011920929,0.9879999756813049,0.9882000088691711,0.9873999953269958,0.9898999929428101,0.19323408603668213,0.18767085671424866,0.19622240960597992,0.19149957597255707,0.19018492102622986,0.19382722675800323
4,1.0,0.9375,0.90625,1.0,1.0,1.0,0.125,0.3847692608833313,0.6736191511154175,0.846567690372467,0.34307098388671875,0.24754118919372559,0.3573122024536133,0.9876000285148621,0.9882000088691711,0.9878000020980835,0.9876000285148621,0.988099992275238,0.987500011920929,0.989799976348877,0.1814020872116089,0.17766506969928741,0.1823793649673462,0.1766585260629654,0.18061615526676178,0.18026554584503174
5,1.0,1.0,1.0,0.9375,1.0,1.0,0.03125,0.39971059560775757,0.18010735511779785,0.1838315725326538,0.566901445388794,0.4629739820957184,0.43466997146606445,0.9879000186920166,0.9876999855041504,0.9873999953269958,0.9878000020980835,0.9886000156402588,0.9873999953269958,0.989799976348877,0.17777276039123535,0.17415043711662292,0.17597289383411407,0.17160464823246002,0.17684899270534515,0.17820759117603302
6,1.0,1.0,1.0,1.0,0.96875,1.0,0.15625,0.2614172697067261,0.25808727741241455,0.27401453256607056,0.18163934350013733,0.32823753356933594,0.19326278567314148,0.9883000254631042,0.987500011920929,0.987500011920929,0.9876000285148621,0.9884999990463257,0.9873999953269958,0.989799976348877,0.1708488017320633,0.16910408437252045,0.1733863204717636,0.16873201727867126,0.17399796843528748,0.17101047933101654
7,1.0,0.96875,0.96875,1.0,1.0,1.0,0.1875,0.17429772019386292,0.3053377866744995,0.4211055040359497,0.18063503503799438,0.13526222109794617,0.21599912643432617,0.9878000020980835,0.9876999855041504,0.9878000020980835,0.9876000285148621,0.9883999824523926,0.9873999953269958,0.9896000027656555,0.17065216600894928,0.16797223687171936,0.16877155005931854,0.16939395666122437,0.16923107206821442,0.16928556561470032
8,1.0,1.0,1.0,1.0,1.0,0.96875,0.0,0.20790696144104004,0.35444456338882446,0.44706451892852783,0.23010745644569397,0.1790812909603119,0.37273281812667847,0.9882000088691711,0.9873999953269958,0.9876999855041504,0.9878000020980835,0.9886999726295471,0.9873999953269958,0.9898999929428101,0.16743052005767822,0.16509658098220825,0.16552741825580597,0.16443029046058655,0.16557806730270386,0.1651594489812851
9,1.0,1.0,0.96875,1.0,1.0,1.0,0.15625,0.10122954845428467,0.32340216636657715,0.2670738101005554,0.12396442890167236,0.22292795777320862,0.14696617424488068,0.9882000088691711,0.9883000254631042,0.9876999855041504,0.988099992275238,0.9879999756813049,0.9876000285148621,0.9898999929428101,0.1643305867910385,0.16117525100708008,0.16420437395572662,0.16129018366336823,0.16426526010036469,0.16299258172512054
