,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.90625,1.0,0.96875,0.9375,0.875,0.96875,0.03125,1.4799258708953857,1.1644868850708008,1.2660819292068481,1.2928067445755005,1.296360731124878,1.28511643409729,0.9793000221252441,0.9781000018119812,0.9807000160217285,0.9779999852180481,0.9786999821662903,0.9789000153541565,0.9890999794006348,0.5946974754333496,0.5972502827644348,0.585639238357544,0.5851341485977173,0.5841019749641418,0.6023988127708435
1,0.875,1.0,0.9375,0.96875,1.0,1.0,0.15625,1.2041174173355103,0.5741244554519653,0.9476420879364014,0.968724250793457,0.48068690299987793,0.6770997643470764,0.9866999983787537,0.98580002784729,0.9864000082015991,0.9861000180244446,0.9865999817848206,0.986299991607666,0.9889000058174133,0.2842016816139221,0.2879874110221863,0.2792155146598816,0.27724382281303406,0.2848253846168518,0.29406341910362244
2,1.0,1.0,1.0,0.90625,1.0,0.96875,0.1875,0.49545007944107056,0.5014476776123047,0.7139300107955933,0.7651749849319458,0.38096147775650024,0.5911830067634583,0.9872000217437744,0.9872000217437744,0.9873999953269958,0.987500011920929,0.9882000088691711,0.9873999953269958,0.9894999861717224,0.2176770567893982,0.21811147034168243,0.2166106402873993,0.2130121886730194,0.21185287833213806,0.21945571899414062
3,1.0,0.96875,1.0,0.96875,0.90625,0.96875,0.15625,0.46704527735710144,0.5513325333595276,0.4134661853313446,0.6386125087738037,0.8076478838920593,0.3986835777759552,0.9868999719619751,0.9876999855041504,0.9869999885559082,0.9872000217437744,0.9879999756813049,0.9872999787330627,0.9894000291824341,0.19494056701660156,0.19448761641979218,0.19662337005138397,0.1932494044303894,0.18867050111293793,0.19625020027160645
4,1.0,0.96875,1.0,1.0,1.0,1.0,0.25,0.14042699337005615,0.43028366565704346,0.2656249403953552,0.2805718779563904,0.514319896697998,0.3872266113758087,0.988099992275238,0.9876999855041504,0.9871000051498413,0.9872000217437744,0.9879999756813049,0.9869999885559082,0.9891999959945679,0.18404653668403625,0.1836031675338745,0.18171517550945282,0.18185527622699738,0.17913982272148132,0.1861923336982727
5,1.0,1.0,1.0,1.0,1.0,1.0,0.40625,0.18168622255325317,0.20010966062545776,0.2992144227027893,0.17132486402988434,0.4518197178840637,0.40105366706848145,0.9879999756813049,0.9873999953269958,0.9872000217437744,0.9876999855041504,0.9879999756813049,0.9872999787330627,0.9890999794006348,0.17728523910045624,0.1789720207452774,0.1780664026737213,0.1761719435453415,0.17655234038829803,0.17792031168937683
6,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.26539114117622375,0.30559614300727844,0.14452847838401794,0.29970282316207886,0.20619148015975952,0.14475637674331665,0.9882000088691711,0.9866999983787537,0.9869999885559082,0.9876000285148621,0.9876999855041504,0.9872999787330627,0.9894000291824341,0.17432454228401184,0.18098533153533936,0.17542831599712372,0.17134450376033783,0.1727883219718933,0.17374086380004883
7,1.0,1.0,0.96875,1.0,1.0,1.0,0.21875,0.21647602319717407,0.17498406767845154,0.2539929747581482,0.2885742485523224,0.1896611750125885,0.2093283236026764,0.9883999824523926,0.9876999855041504,0.9872000217437744,0.9876999855041504,0.9879000186920166,0.9872999787330627,0.9894000291824341,0.16975609958171844,0.1735931783914566,0.17592887580394745,0.16855649650096893,0.16903021931648254,0.17207874357700348
8,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.09413853287696838,0.09588361531496048,0.13935373723506927,0.11263457685709,0.21904219686985016,0.1470552682876587,0.9879999756813049,0.987500011920929,0.987500011920929,0.9872999787330627,0.9879000186920166,0.9872000217437744,0.9891999959945679,0.16967639327049255,0.17155881226062775,0.17214691638946533,0.16748347878456116,0.1664748191833496,0.16958720982074738
9,1.0,1.0,1.0,1.0,1.0,0.96875,0.28125,0.17178049683570862,0.1539490669965744,0.13894584774971008,0.2545846700668335,0.1486331820487976,0.4290493130683899,0.988099992275238,0.987500011920929,0.9876999855041504,0.9879999756813049,0.9876000285148621,0.9868999719619751,0.9891999959945679,0.16706006228923798,0.16739562153816223,0.16912469267845154,0.16394390165805817,0.16484129428863525,0.16766488552093506
10,1.0,1.0,1.0,1.0,0.96875,1.0,0.1875,0.15550440549850464,0.08329106867313385,0.08191283047199249,0.12324877083301544,0.1933121681213379,0.20863685011863708,0.9882000088691711,0.9879000186920166,0.9871000051498413,0.9876000285148621,0.9876000285148621,0.9865999817848206,0.9891999959945679,0.16385911405086517,0.16493667662143707,0.16850097477436066,0.1629306972026825,0.1617024838924408,0.1655086725950241
11,1.0,1.0,1.0,0.96875,1.0,1.0,0.15625,0.07069077342748642,0.09585647284984589,0.08366383612155914,0.2132440209388733,0.14545303583145142,0.20774602890014648,0.9883000254631042,0.9879999756813049,0.987500011920929,0.9879000186920166,0.9879999756813049,0.9872999787330627,0.9890999794006348,0.1623474806547165,0.16388154029846191,0.16603338718414307,0.1619504690170288,0.16266711056232452,0.16322781145572662
12,1.0,1.0,0.96875,1.0,0.96875,1.0,0.09375,0.11541163921356201,0.1340956836938858,0.3530193865299225,0.0936700850725174,0.3100571036338806,0.0957992821931839,0.9879999756813049,0.9879000186920166,0.987500011920929,0.9878000020980835,0.988099992275238,0.9873999953269958,0.9891999959945679,0.1617741882801056,0.16332131624221802,0.1659577339887619,0.15906310081481934,0.15951210260391235,0.16209250688552856
