,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9554666876792908,0.9554666876792908,0.9554666876792908,0.9554666876792908,0.9527999758720398,0.9527999758720398,0.9527999758720398,0.9527999758720398,0.09646911919116974,0.18003150820732117,0.07262293249368668,0.16984473168849945,0.16984473168849945,0.16984473168849945
1,0.9706166386604309,0.9706166386604309,0.9706166386604309,0.9706166386604309,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.10321889817714691,0.0588371641933918,0.06785483658313751,0.12593694031238556,0.12593694031238556,0.12593694031238556
2,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.967199981212616,0.967199981212616,0.967199981212616,0.967199981212616,0.08392025530338287,0.05545367673039436,0.07990342378616333,0.10942630469799042,0.10942630469799042,0.10942630469799042
3,0.9804666638374329,0.9804666638374329,0.9804666638374329,0.9804666638374329,0.9699000120162964,0.9699000120162964,0.9699000120162964,0.9699000120162964,0.024637453258037567,0.03810935094952583,0.04166395962238312,0.10230617225170135,0.10230617225170135,0.10230617225170135
4,0.982450008392334,0.982450008392334,0.982450008392334,0.982450008392334,0.9713000059127808,0.9713000059127808,0.9713000059127808,0.9713000059127808,0.02467135339975357,0.029195435345172882,0.027551282197237015,0.09397716075181961,0.09397716075181961,0.09397716075181961
5,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9714000225067139,0.9714000225067139,0.9714000225067139,0.9714000225067139,0.05137554928660393,0.05377419292926788,0.013147565536201,0.09076252579689026,0.09076252579689026,0.09076252579689026
6,0.9878333210945129,0.9878333210945129,0.9878333210945129,0.9878333210945129,0.9749000072479248,0.9749000072479248,0.9749000072479248,0.9749000072479248,0.027195168659090996,0.02360435575246811,0.07843686640262604,0.08443844318389893,0.08443844318389893,0.08443844318389893
7,0.9884333610534668,0.9884333610534668,0.9884333610534668,0.9884333610534668,0.9732000231742859,0.9732000231742859,0.9732000231742859,0.9732000231742859,0.028359560295939445,0.020790686830878258,0.027054956182837486,0.08409348130226135,0.08409348130226135,0.08409348130226135
8,0.9888499975204468,0.9888499975204468,0.9888499975204468,0.9888499975204468,0.9746999740600586,0.9746999740600586,0.9746999740600586,0.9746999740600586,0.025943061336874962,0.01639099046587944,0.043332017958164215,0.08199527859687805,0.08199527859687805,0.08199527859687805
9,0.9894166588783264,0.9894166588783264,0.9894166588783264,0.9894166588783264,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.008948463015258312,0.021678509190678596,0.020389828830957413,0.08291834592819214,0.08291834592819214,0.08291834592819214
