,acc,val_acc,loss,val_loss
0,0.9549333453178406,0.9506999850273132,0.25832855701446533,0.1637495756149292
1,0.9642166495323181,0.95660001039505,0.1936069130897522,0.14330822229385376
2,0.9704833626747131,0.9620000123977661,0.0782330110669136,0.11660464107990265
3,0.9780833125114441,0.9696999788284302,0.06066916510462761,0.09555383771657944
4,0.9799666404724121,0.9718000292778015,0.027911964803934097,0.09034830331802368
5,0.9841499924659729,0.974399983882904,0.03998389095067978,0.08089786767959595
6,0.9835333228111267,0.9739000201225281,0.030088014900684357,0.0829167515039444
7,0.9840999841690063,0.9732999801635742,0.03532686457037926,0.08479214459657669
8,0.9844666719436646,0.9714999794960022,0.0562446266412735,0.08562890440225601
9,0.9871333241462708,0.9769999980926514,0.06457239389419556,0.0725385770201683
